0.71 , 0.54 , 3.87 , 74.43 , 0.82 , 0.39 , 0.54 , 0.09 , 6.27 , 2.16 , 1.74 , 0.87 , 0.44 , 0.67 , 25.97 , 
0.78 , 0.24 , 8.32 , 449.4 , 0.84 , 8.73 , 0.24 , 0.96 , 1.2 , 2.19 , 0.7 , 0.81 , 0.96 , 0.32 , 19.95 , 
0.75 , 0.56 , 8.73 , 33.94 , 0.7 , 9.37 , 0.56 , 0.38 , 8.83 , 2.37 , 2.39 , 0.64 , 0.46 , 0.51 , 29.47 , 
0.78 , 0.79 , 4.79 , 608.39 , 0.77 , 1.87 , 0.79 , 0.65 , 4.55 , 2.13 , 2.73 , 0.96 , 0.47 , 0.1 , 10.8 , 
0.72 , 0.56 , 5.04 , 655.37 , 0.66 , 3.43 , 0.56 , 0.31 , 1.74 , 0.67 , 0.42 , 0.41 , 0.58 , 0.12 , 2.51 , 
0.78 , 0.2 , 5.93 , 384.8 , 0.32 , 2.45 , 0.2 , 0.61 , 7.76 , 0.5 , 2.29 , 0.53 , 0.41 , 0.53 , 19.38 , 
0.81 , 0.64 , 7.02 , 292.52 , 0.78 , 6.5 , 0.64 , 0.6 , 7.07 , 0.63 , 2.8 , 0.86 , 0.79 , 0.06 , 3.27 , 
0.8 , 0.64 , 8.84 , 185.49 , 0.17 , 9.53 , 0.64 , 0.43 , 8.22 , 1.4 , 1.96 , 0.35 , 0.87 , 0.9 , 9.88 , 
0.65 , 0.89 , 6.61 , 568.96 , 0.1 , 7.73 , 0.89 , 0.33 , 2.88 , 0.68 , 0.75 , 0.8 , 0.7 , 0.62 , 16.69 , 
0.74 , 0.9 , 0.29 , 584.98 , 0.42 , 2.82 , 0.9 , 0.65 , 7.05 , 1.81 , 0.96 , 0.95 , 0.34 , 0.18 , 1.32 , 
0.7 , 0.61 , 5.93 , 134.84 , 0.62 , 8.76 , 0.61 , 0.6 , 2.02 , 2.39 , 0.39 , 0.58 , 0.86 , 0.84 , 27.77 , 
0.82 , 0.87 , 4.23 , 221.85 , 0.69 , 1.8 , 0.87 , 0.88 , 9.37 , 1.35 , 2.8 , 0.51 , 0.79 , 0.16 , 6.3 , 
0.6 , 0.51 , 4.49 , 144.6 , 0.25 , 3.03 , 0.51 , 0.4 , 6.27 , 1.41 , 2.33 , 0.5 , 0.66 , 0.29 , 2.97 , 
0.73 , 0.19 , 8.8 , 643.05 , 0.74 , 5.36 , 0.19 , 0.69 , 4.32 , 1.2 , 2.05 , 0.77 , 0.36 , 0.1 , 27.01 , 
0.64 , 0.59 , 1.94 , 637.99 , 0.19 , 6.3 , 0.59 , 0.45 , 8.92 , 0.32 , 0.74 , 0.77 , 0.3 , 0.05 , 6.53 , 
0.68 , 0.19 , 0.57 , 336.63 , 0.7 , 5.49 , 0.19 , 0.68 , 0.66 , 1.74 , 2.23 , 0.33 , 0.34 , 0.2 , 22.7 , 
0.66 , 0.14 , 5.78 , 211.51 , 0.44 , 5.31 , 0.14 , 0.37 , 0.24 , 0.95 , 2.89 , 0.86 , 0.52 , 0.96 , 15.67 , 
0.85 , 0.15 , 0.11 , 27.95 , 0.52 , 5.64 , 0.15 , 0.12 , 4.44 , 0.32 , 2.49 , 0.93 , 0.87 , 0.31 , 19.57 , 
0.81 , 0.76 , 1.21 , 452.06 , 0.43 , 6.51 , 0.76 , 0.45 , 4.91 , 2.3 , 2.62 , 0.38 , 0.54 , 0.65 , 16.66 , 
0.8 , 0.88 , 8.42 , 117.26 , 0.96 , 4.16 , 0.88 , 0.3 , 4.66 , 1.01 , 0.84 , 0.75 , 0.93 , 0.79 , 12.79 , 
0.79 , 0.57 , 0.22 , 166.4 , 0.98 , 1.78 , 0.57 , 0.52 , 6.6 , 1.78 , 1.17 , 0.37 , 0.55 , 0.31 , 24.28 , 
0.83 , 0.14 , 7.82 , 80.02 , 0.31 , 8.57 , 0.14 , 0.12 , 6.95 , 2.5 , 0.89 , 0.69 , 0.61 , 0.59 , 1.86 , 
0.69 , 0.7 , 3.48 , 45.06 , 0.78 , 2.49 , 0.7 , 0.91 , 6.38 , 2.03 , 2.63 , 0.38 , 0.66 , 0.85 , 16.89 , 
0.79 , 0.49 , 1.8 , 26.64 , 0.99 , 5.95 , 0.49 , 0.01 , 0.91 , 1.75 , 1.89 , 0.49 , 0.83 , 0.57 , 2.73 , 
0.72 , 0.17 , 4.55 , 635.37 , 0.05 , 7.86 , 0.17 , 0.26 , 8.58 , 2.4 , 1.46 , 0.89 , 0.75 , 0.2 , 1.46 , 
0.66 , 0.09 , 4.54 , 590.72 , 0.41 , 7.2 , 0.09 , 0.61 , 8.71 , 2.12 , 2.74 , 0.48 , 0.72 , 0.16 , 17.91 , 
0.73 , 0.39 , 1.42 , 351.9 , 0.08 , 2.87 , 0.39 , 0.55 , 2.73 , 1.94 , 1.98 , 0.7 , 0.65 , 0.83 , 29.48 , 
0.77 , 0.78 , 0.95 , 219.29 , 0.45 , 4.53 , 0.78 , 0.61 , 8.12 , 0.64 , 1.04 , 0.97 , 0.95 , 0.21 , 9.94 , 
0.77 , 0.41 , 6.71 , 629.6 , 0.97 , 2.65 , 0.41 , 0.45 , 4.78 , 2.51 , 0.94 , 0.7 , 0.48 , 0.86 , 13.06 , 
0.66 , 0.99 , 0.05 , 529.64 , 0.01 , 3.5 , 0.99 , 0.55 , 2.95 , 2.76 , 2.58 , 0.43 , 0.94 , 0.63 , 22.12 , 
0.79 , 0.99 , 2.58 , 697.99 , 0.35 , 6.96 , 0.99 , 0.73 , 5.15 , 0.37 , 0.9 , 0.55 , 0.49 , 0.52 , 10.34 , 
0.64 , 0.72 , 3.15 , 100.28 , 0.09 , 9.8 , 0.72 , 0.65 , 3.4 , 1.52 , 2.22 , 0.42 , 0.97 , 0.34 , 29.45 , 
0.73 , 0.9 , 8.78 , 683.63 , 0.54 , 2 , 0.9 , 0.99 , 1.26 , 1.8 , 1.68 , 0.53 , 0.93 , 0.87 , 18.43 , 
0.63 , 0.53 , 0.53 , 55.75 , 0.63 , 9.26 , 0.53 , 0.91 , 0.84 , 0.75 , 0.53 , 0.66 , 0.53 , 0.75 , 20.72 , 
0.73 , 0.88 , 3.99 , 611.56 , 0.84 , 0.38 , 0.88 , 0.9 , 7.18 , 1.34 , 0.92 , 0.55 , 0.57 , 0.05 , 0.59 , 
0.83 , 0.42 , 3.86 , 100.07 , 0.5 , 6.29 , 0.42 , 0.6 , 5.47 , 1.09 , 1.42 , 0.82 , 0.64 , 0.98 , 9.48 , 
0.68 , 0.08 , 5.65 , 464.85 , 0.17 , 2.23 , 0.08 , 0.38 , 1.16 , 0.66 , 2.18 , 0.79 , 0.33 , 0.91 , 28.13 , 
0.76 , 0.29 , 4.88 , 569.18 , 0.21 , 9.64 , 0.29 , 0.88 , 1.52 , 1.24 , 0.9 , 0.95 , 0.36 , 0.98 , 0.44 , 
0.84 , 0.2 , 1.56 , 388.26 , 0.08 , 9.31 , 0.2 , 0.93 , 7.02 , 1.84 , 1.09 , 0.95 , 0.93 , 0.14 , 11.29 , 
0.82 , 0.72 , 7.2 , 529.5 , 0.02 , 4.23 , 0.72 , 0.16 , 4.2 , 2.72 , 2.21 , 0.39 , 0.39 , 0.81 , 24.02 , 
0.85 , 0.83 , 2.62 , 556.45 , 0.71 , 2.52 , 0.83 , 1 , 7.7 , 1.81 , 1.53 , 0.93 , 0.53 , 0.64 , 29.35 , 
0.66 , 0.59 , 3.06 , 653.64 , 0.6 , 2.53 , 0.59 , 0.81 , 5.96 , 0.6 , 1.7 , 0.77 , 0.84 , 0.32 , 12.22 , 
0.75 , 0.76 , 1.62 , 228.23 , 0.22 , 7.49 , 0.76 , 0.98 , 9.2 , 0.79 , 0.48 , 0.39 , 0.5 , 0.08 , 15.99 , 
0.76 , 0.71 , 0.62 , 591.35 , 0.83 , 4.65 , 0.71 , 0.31 , 6.71 , 1.6 , 0.93 , 0.36 , 0.55 , 0.14 , 8.62 , 
0.67 , 0.81 , 2.64 , 268.31 , 0.43 , 6.17 , 0.81 , 0.51 , 6.22 , 1.63 , 0.61 , 0.46 , 0.59 , 0.91 , 5.8 , 
0.66 , 0.49 , 8.12 , 4.12 , 0.87 , 5.33 , 0.49 , 0.98 , 8.36 , 1.32 , 2 , 0.76 , 0.4 , 0.19 , 11.62 , 
0.61 , 0.7 , 7.22 , 163.71 , 0.41 , 7.27 , 0.7 , 0.41 , 7.25 , 1.19 , 1.27 , 0.64 , 0.42 , 0.59 , 3.17 , 
0.67 , 0.47 , 7.35 , 620.17 , 0.7 , 9.77 , 0.47 , 0.25 , 8.87 , 0.49 , 2.83 , 0.31 , 0.51 , 0.73 , 25.8 , 
0.8 , 0.63 , 7.68 , 444.1 , 0.08 , 7.9 , 0.63 , 0.32 , 7.97 , 1.23 , 1.28 , 0.53 , 0.88 , 0.37 , 18.89 , 
0.66 , 0.4 , 7.4 , 93.63 , 0.46 , 4.07 , 0.4 , 0.4 , 7.02 , 1.77 , 1.08 , 0.31 , 0.42 , 0.14 , 27.26 , 
0.75 , 0.76 , 4.67 , 513.71 , 0.1 , 9.79 , 0.76 , 0.67 , 8.19 , 0.52 , 1.9 , 0.39 , 0.94 , 0.88 , 13.87 , 
0.76 , 0.67 , 0.56 , 271.85 , 0.85 , 9.77 , 0.67 , 0.38 , 5.8 , 1.5 , 0.3 , 0.65 , 0.88 , 0.65 , 19.29 , 
0.64 , 0.07 , 4.89 , 361.85 , 0.51 , 3.92 , 0.07 , 0.18 , 3.05 , 2.22 , 1.15 , 0.83 , 0.83 , 0.11 , 5.88 , 
0.82 , 0.01 , 4.12 , 403.2 , 0.46 , 5 , 0.01 , 0.23 , 1.77 , 1.46 , 2.5 , 0.57 , 0.68 , 0.33 , 8.49 , 
0.68 , 0.46 , 8.9 , 693.69 , 0.95 , 0.49 , 0.46 , 0.71 , 4.02 , 1.74 , 1.75 , 0.48 , 0.74 , 0.19 , 16.75 , 
0.84 , 0.1 , 9.84 , 135.8 , 0.99 , 9.65 , 0.1 , 0.71 , 3.07 , 0.6 , 2.25 , 0.79 , 0.72 , 0.79 , 23.7 , 
0.65 , 0.48 , 4.8 , 148.97 , 0.56 , 3.86 , 0.48 , 0.5 , 6.3 , 2.84 , 1.81 , 0.34 , 0.53 , 0.06 , 11.53 , 
0.81 , 0.02 , 5.24 , 351.4 , 0.9 , 4.44 , 0.02 , 0.99 , 2.17 , 2.81 , 2.66 , 0.69 , 0.34 , 0.36 , 23.38 , 
0.83 , 0.96 , 7.63 , 381.03 , 0.03 , 5.94 , 0.96 , 0.88 , 2.83 , 1.68 , 1.92 , 0.79 , 0.58 , 0.16 , 15.08 , 
0.61 , 0.05 , 3.19 , 429.01 , 0.73 , 5.47 , 0.05 , 0.63 , 2.82 , 2.85 , 0.86 , 0.76 , 0.4 , 0.87 , 16.91 , 
0.64 , 0.75 , 2.59 , 205.45 , 0.95 , 0.94 , 0.75 , 0.75 , 1.09 , 2.85 , 0.88 , 0.47 , 0.44 , 0.62 , 27.62 , 
0.7 , 0.61 , 2.23 , 573.6 , 0.33 , 5.61 , 0.61 , 0.9 , 1.66 , 0.87 , 2.18 , 0.45 , 0.77 , 0.79 , 26.64 , 
0.68 , 0.62 , 3.06 , 486.88 , 0.48 , 1.2 , 0.62 , 0.52 , 2.25 , 2.52 , 1.63 , 0.96 , 0.46 , 0.92 , 8.4 , 
0.82 , 0.74 , 1.72 , 497.79 , 0.04 , 1.95 , 0.74 , 0.03 , 7.98 , 2.45 , 1.78 , 0.65 , 0.84 , 0.24 , 28.57 , 
0.72 , 0.61 , 7.74 , 66.9 , 0.45 , 7.1 , 0.61 , 0.43 , 3.37 , 2.18 , 1.57 , 0.81 , 0.77 , 0.24 , 19.11 , 
0.71 , 0.8 , 1.94 , 597.51 , 0.87 , 1.62 , 0.8 , 0.9 , 6.63 , 0.39 , 2.82 , 0.81 , 0.48 , 0.54 , 23.8 , 
0.63 , 0.24 , 4.72 , 411.29 , 0.77 , 0.56 , 0.24 , 0.77 , 9.67 , 0.85 , 1.75 , 0.52 , 0.43 , 0.57 , 18.42 , 
0.7 , 0.65 , 7.64 , 523.71 , 0.4 , 0.26 , 0.65 , 0.82 , 7.89 , 2.23 , 2.72 , 0.56 , 0.3 , 0.51 , 24.79 , 
0.82 , 0.99 , 1.18 , 239.27 , 0.45 , 3.71 , 0.99 , 0.53 , 9.54 , 1.39 , 1.54 , 0.87 , 0.69 , 0.33 , 13.39 , 
0.65 , 0.58 , 7.75 , 401.07 , 0.91 , 5.02 , 0.58 , 0.17 , 0.97 , 1.07 , 1.31 , 0.37 , 0.8 , 0.07 , 22.11 , 
0.65 , 0.07 , 9.76 , 180.15 , 0.77 , 4.13 , 0.07 , 0.99 , 1.29 , 1 , 1.8 , 0.67 , 0.92 , 0.22 , 4.88 , 
0.62 , 0.16 , 2.69 , 293.47 , 0.3 , 2.66 , 0.16 , 0.34 , 0.44 , 0.62 , 2.23 , 0.65 , 0.64 , 0.15 , 3.09 , 
0.61 , 0.18 , 9.05 , 57.69 , 0.61 , 6.31 , 0.18 , 0.15 , 1.94 , 0.5 , 1.5 , 0.36 , 0.56 , 0.91 , 5.27 , 
0.72 , 0.9 , 6.49 , 22.91 , 0.21 , 4.74 , 0.9 , 0.85 , 7.18 , 1.1 , 2.38 , 0.62 , 0.37 , 0.14 , 1.15 , 
0.68 , 0.01 , 1.94 , 561.32 , 0.85 , 0.45 , 0.01 , 0.26 , 4.91 , 0.57 , 1.85 , 0.44 , 0.34 , 0.05 , 25.64 , 
0.75 , 0.89 , 4.81 , 256.82 , 0.28 , 7.79 , 0.89 , 0.34 , 7.72 , 2.66 , 1.97 , 0.66 , 0.36 , 0.49 , 15.78 , 
0.67 , 0.87 , 8.33 , 558.46 , 0.05 , 3.57 , 0.87 , 0.04 , 2.05 , 2.11 , 1.87 , 0.53 , 0.4 , 0.74 , 26.01 , 
0.7 , 0.88 , 6.27 , 337.74 , 0.1 , 4.49 , 0.88 , 0.69 , 4.02 , 2.43 , 1.79 , 0.71 , 0.58 , 0.79 , 13.5 , 
0.72 , 0.65 , 7.54 , 390.06 , 0.25 , 7.58 , 0.65 , 0.98 , 2.88 , 1.16 , 0.38 , 0.72 , 0.99 , 0.74 , 1.33 , 
0.64 , 0.21 , 0.92 , 157.14 , 0.66 , 4.61 , 0.21 , 0.6 , 9.58 , 2.79 , 2.27 , 0.84 , 0.74 , 0.35 , 19.51 , 
0.79 , 0.9 , 9.34 , 12.92 , 0.54 , 8.12 , 0.9 , 0.3 , 0.94 , 2.31 , 0.55 , 0.55 , 0.64 , 0.76 , 27.72 , 
0.83 , 0.69 , 5.64 , 285.58 , 0.92 , 8.71 , 0.69 , 0.39 , 2.43 , 2.4 , 1.16 , 0.43 , 0.77 , 0.09 , 15.93 , 
0.84 , 0.59 , 9.1 , 114.42 , 0.35 , 7.34 , 0.59 , 0.68 , 1.66 , 2.4 , 0.37 , 0.65 , 0.56 , 0.06 , 5.02 , 
0.72 , 0.99 , 5.72 , 422.28 , 0.69 , 2.19 , 0.99 , 0.64 , 4.97 , 2.22 , 0.82 , 0.49 , 0.64 , 0.93 , 18.85 , 
0.62 , 1 , 8.43 , 510.46 , 0.83 , 7.64 , 1 , 0.81 , 8.71 , 0.34 , 1.34 , 0.89 , 0.47 , 0.81 , 1.53 , 
0.71 , 0.36 , 6.79 , 531.35 , 0.46 , 9.83 , 0.36 , 0.1 , 5.1 , 1.74 , 2.29 , 0.46 , 0.62 , 0.29 , 21.46 , 
0.84 , 0.08 , 3.63 , 406.22 , 0.71 , 1.92 , 0.08 , 0.76 , 4.3 , 1.68 , 0.98 , 0.72 , 0.3 , 0.27 , 19.02 , 
0.8 , 0.96 , 0.82 , 324.89 , 0.9 , 8.6 , 0.96 , 0.25 , 5.8 , 1.51 , 2.89 , 0.52 , 0.62 , 0.21 , 16.98 , 
0.8 , 0.74 , 6.6 , 286.95 , 0.85 , 9.62 , 0.74 , 0.8 , 1.16 , 0.65 , 0.74 , 0.69 , 0.54 , 0.27 , 19.72 , 
0.75 , 0.01 , 0.63 , 93.49 , 0.32 , 4.17 , 0.01 , 0.78 , 1.41 , 2.65 , 0.31 , 0.74 , 0.67 , 0.97 , 9.59 , 
0.73 , 0.05 , 4.9 , 679.64 , 0.86 , 4.25 , 0.05 , 0.97 , 8.99 , 0.59 , 1.41 , 0.76 , 0.32 , 0.14 , 7.98 , 
0.71 , 0.46 , 8.6 , 651.97 , 0.26 , 1.4 , 0.46 , 0.59 , 4.37 , 0.85 , 2.14 , 0.84 , 0.72 , 0.82 , 21.69 , 
0.81 , 0.61 , 2.43 , 678.42 , 0.01 , 8.01 , 0.61 , 0.5 , 5.96 , 1.04 , 2.28 , 0.63 , 0.32 , 0.73 , 3.03 , 
0.83 , 0.44 , 2.72 , 507.55 , 0.81 , 0.62 , 0.44 , 0.02 , 0.73 , 2.81 , 0.39 , 0.55 , 0.59 , 0.73 , 16.4 , 
0.7 , 0.85 , 8.76 , 254.19 , 0.5 , 6.71 , 0.85 , 0.88 , 1.27 , 0.93 , 2.81 , 0.42 , 0.53 , 0.55 , 29.24 , 
0.82 , 0.99 , 1.03 , 210.18 , 0.9 , 5.82 , 0.99 , 0.6 , 2.88 , 1.57 , 0.44 , 0.57 , 0.4 , 0.03 , 5.91 , 
0.75 , 0.98 , 8.4 , 349.86 , 0.45 , 9.76 , 0.98 , 0.58 , 3.26 , 2.42 , 2.81 , 0.6 , 0.59 , 0.55 , 3.16 , 
0.72 , 0.05 , 1.56 , 631.42 , 0.49 , 6.94 , 0.05 , 0.92 , 9.57 , 0.88 , 2.66 , 0.61 , 0.98 , 0.38 , 0.32 , 
0.77 , 0.9 , 4.59 , 8.39 , 0.34 , 6.45 , 0.9 , 0.26 , 2.71 , 2.12 , 2.07 , 0.51 , 0.55 , 0.75 , 18.9 , 
0.74 , 0.13 , 6.3 , 332.28 , 0.55 , 5.39 , 0.13 , 0.59 , 0.09 , 0.69 , 1.68 , 0.58 , 0.59 , 0.39 , 21.04 , 
0.61 , 0.61 , 7.64 , 686.13 , 0.1 , 8.93 , 0.61 , 0.57 , 6.94 , 1.9 , 1.64 , 0.55 , 0.96 , 0.21 , 10.24 , 
0.75 , 0.84 , 8.63 , 262.06 , 0.37 , 0.87 , 0.84 , 0.31 , 6.95 , 0.35 , 2.78 , 0.56 , 0.74 , 0.81 , 9.27 , 
0.64 , 0.62 , 2.46 , 429.72 , 0.72 , 4.09 , 0.62 , 0.52 , 5.58 , 2.44 , 1.93 , 0.3 , 0.66 , 0.16 , 10.53 , 
0.66 , 0.62 , 6.01 , 307.8 , 0.34 , 7.12 , 0.62 , 0.29 , 5.09 , 1.29 , 1.5 , 0.84 , 0.62 , 0.98 , 17.8 , 
0.85 , 0.98 , 3.24 , 555.61 , 0.39 , 6.01 , 0.98 , 0.02 , 9.36 , 1.65 , 0.56 , 0.56 , 0.83 , 0.74 , 1.6 , 
0.83 , 0.82 , 1.64 , 274.46 , 0.57 , 6.21 , 0.82 , 0.47 , 0.07 , 0.55 , 1.22 , 0.57 , 0.57 , 0.94 , 1.91 , 
0.77 , 0.87 , 7.81 , 314.5 , 0.06 , 7.94 , 0.87 , 0.71 , 3.53 , 0.64 , 1.51 , 0.48 , 0.41 , 0.85 , 9.69 , 
0.65 , 0.17 , 9.57 , 324.86 , 0.83 , 6.54 , 0.17 , 0.9 , 2.58 , 1.55 , 0.33 , 0.77 , 0.48 , 0.43 , 15.43 , 
0.77 , 0.31 , 8.48 , 186.5 , 0.16 , 9.59 , 0.31 , 0.75 , 5.23 , 0.66 , 0.67 , 0.31 , 0.61 , 0.3 , 21.03 , 
0.84 , 0.7 , 3.74 , 309.15 , 0.26 , 3.98 , 0.7 , 0.81 , 1.43 , 2.62 , 2.39 , 0.79 , 0.49 , 1 , 23.97 , 
0.72 , 0.7 , 7.28 , 60.11 , 0.93 , 2.91 , 0.7 , 0.53 , 0.6 , 1.26 , 2.94 , 0.88 , 0.4 , 0.28 , 18.61 , 
0.79 , 0.96 , 4.01 , 70.4 , 0.15 , 0.15 , 0.96 , 0.34 , 4.48 , 0.82 , 2.58 , 0.42 , 0.82 , 0.86 , 10.64 , 
0.81 , 0.12 , 1.27 , 632.22 , 0.34 , 9.05 , 0.12 , 0.2 , 6.11 , 1.88 , 2.82 , 0.37 , 0.69 , 0.25 , 7.12 , 
0.78 , 0.18 , 8.18 , 311.06 , 0.1 , 6.87 , 0.18 , 0.55 , 0.91 , 2.15 , 1.38 , 0.38 , 0.65 , 0.65 , 23.24 , 
0.62 , 0.93 , 7.4 , 75.79 , 0.68 , 2.83 , 0.93 , 0.2 , 2.08 , 0.5 , 0.96 , 0.82 , 0.84 , 0.2 , 24.86 , 
0.7 , 0.18 , 9.74 , 436.21 , 0.66 , 8.73 , 0.18 , 0.28 , 1.9 , 2.98 , 0.47 , 0.78 , 0.44 , 0.93 , 25.86 , 
0.72 , 0.85 , 0.28 , 80.09 , 0.09 , 5.36 , 0.85 , 0.04 , 3.05 , 1.4 , 0.9 , 0.79 , 0.84 , 0.54 , 7.49 , 
0.83 , 0.58 , 1.41 , 550.45 , 0.95 , 2.65 , 0.58 , 0.45 , 3.38 , 2.2 , 0.31 , 0.76 , 0.68 , 0.7 , 5.51 , 
0.68 , 0.36 , 3.32 , 45.78 , 0.76 , 0.46 , 0.36 , 0.52 , 2.63 , 0.51 , 0.44 , 0.3 , 0.83 , 0.91 , 21.46 , 
0.8 , 0.15 , 7.58 , 132.12 , 0.46 , 6.98 , 0.15 , 0.5 , 9.26 , 0.66 , 1.05 , 0.75 , 0.52 , 0.74 , 9.69 , 
0.7 , 0.44 , 4.43 , 443.26 , 0.53 , 2.68 , 0.44 , 0.83 , 1.1 , 1.56 , 2.21 , 0.32 , 0.72 , 0.84 , 13.77 , 
0.69 , 0.7 , 9.72 , 461.75 , 0.18 , 6.67 , 0.7 , 0.41 , 6.28 , 2.76 , 0.38 , 0.96 , 0.36 , 0.31 , 24.67 , 
0.69 , 0.46 , 2.46 , 76.58 , 0.47 , 8.98 , 0.46 , 0.15 , 4 , 1.45 , 1.55 , 0.51 , 0.61 , 0.17 , 3.2 , 
0.69 , 0.27 , 6.65 , 28.94 , 0.33 , 4.88 , 0.27 , 0.31 , 3.95 , 0.32 , 2.48 , 0.52 , 0.69 , 0.15 , 3.84 , 
0.83 , 0.21 , 5.1 , 555.38 , 0.27 , 1.21 , 0.21 , 0.35 , 3.86 , 0.53 , 2.54 , 0.69 , 0.91 , 0.33 , 16.23 , 
0.81 , 0.99 , 9.85 , 183.36 , 0.08 , 2.19 , 0.99 , 0.09 , 5.48 , 2.81 , 1.84 , 0.58 , 0.58 , 0.12 , 6.67 , 
0.65 , 0.04 , 6.36 , 62.83 , 0.44 , 1.38 , 0.04 , 0.11 , 3.49 , 1.86 , 2.91 , 0.47 , 0.93 , 0.46 , 1.45 , 
0.7 , 0.85 , 8.03 , 123.03 , 0.97 , 5.1 , 0.85 , 0.25 , 2.65 , 2.72 , 2.26 , 0.35 , 0.62 , 0.95 , 11.39 , 
0.83 , 0.91 , 0.98 , 314.6 , 0.88 , 0.24 , 0.91 , 0.79 , 8.41 , 0.48 , 1.83 , 0.48 , 0.35 , 0.54 , 25.34 , 
0.66 , 0.99 , 0.32 , 381.77 , 0.83 , 1.51 , 0.99 , 0.02 , 4.19 , 2.65 , 2.08 , 0.61 , 0.64 , 0.04 , 12.76 , 
0.72 , 0.79 , 1.58 , 317.95 , 0.72 , 4.45 , 0.79 , 0.55 , 4.43 , 1.73 , 1.77 , 0.57 , 0.84 , 0.87 , 21.94 , 
0.79 , 0.31 , 8.51 , 145.62 , 0.45 , 5.97 , 0.31 , 0.97 , 2.93 , 1.97 , 0.41 , 0.51 , 0.99 , 0.34 , 22.44 , 
0.69 , 0.83 , 9.24 , 368.9 , 0.4 , 8.29 , 0.83 , 0.71 , 0.38 , 0.79 , 1.5 , 0.53 , 0.75 , 0.27 , 25.45 , 
0.71 , 0.29 , 1.58 , 130.58 , 0.31 , 8.87 , 0.29 , 0.53 , 2.1 , 2.13 , 1.38 , 0.54 , 0.68 , 0.47 , 12.19 , 
0.79 , 0.46 , 2.73 , 290.38 , 0.5 , 2.62 , 0.46 , 0.28 , 2.83 , 1.6 , 0.34 , 0.73 , 0.39 , 0.51 , 10.8 , 
0.67 , 0.27 , 0.82 , 505.54 , 0.54 , 8.17 , 0.27 , 0.85 , 5.32 , 1.49 , 2.74 , 0.58 , 0.33 , 0.51 , 10.39 , 
0.69 , 0.03 , 2.82 , 586.8 , 0.77 , 7.22 , 0.03 , 0.05 , 1.54 , 2.51 , 0.61 , 0.96 , 0.84 , 0.31 , 20.6 , 
0.79 , 0.58 , 8.99 , 454.18 , 0.06 , 1.67 , 0.58 , 0.38 , 8.65 , 1.08 , 2.27 , 0.83 , 0.61 , 0.05 , 10.31 , 
0.84 , 0.08 , 1.9 , 523.33 , 0.88 , 3.4 , 0.08 , 0.92 , 7.86 , 0.92 , 2.55 , 0.81 , 0.32 , 0.51 , 18.57 , 
0.66 , 0.06 , 5 , 181.97 , 0.74 , 0.76 , 0.06 , 0.86 , 4.47 , 2.84 , 1.11 , 0.49 , 0.61 , 0.26 , 8.23 , 
0.8 , 0.62 , 2.09 , 536.22 , 0.45 , 7.24 , 0.62 , 0.88 , 0.86 , 2.38 , 0.39 , 0.4 , 0.59 , 0.28 , 0.09 , 
0.71 , 0.02 , 0.79 , 539.96 , 0.42 , 0.05 , 0.02 , 0.55 , 3.25 , 2.79 , 1.71 , 0.32 , 0.62 , 0.08 , 17.3 , 
0.76 , 0.04 , 4.92 , 514.86 , 0.85 , 6.18 , 0.04 , 0.62 , 8.85 , 2.91 , 1.74 , 0.94 , 0.82 , 0.24 , 10.99 , 
0.7 , 0.94 , 6.76 , 160.06 , 0.12 , 3.51 , 0.94 , 0.26 , 1.54 , 1.03 , 0.4 , 0.84 , 0.8 , 0.43 , 4.04 , 
0.65 , 0.58 , 0.52 , 160.55 , 0.94 , 3.82 , 0.58 , 0.29 , 3.34 , 0.81 , 1.07 , 0.89 , 0.45 , 0.89 , 3.58 , 
0.84 , 0.96 , 5.9 , 135.48 , 0.86 , 9.43 , 0.96 , 0.68 , 0.1 , 1.46 , 2.39 , 0.83 , 0.88 , 0.87 , 6.54 , 
0.84 , 0.93 , 8.71 , 270.67 , 0.86 , 1.61 , 0.93 , 0.61 , 4.69 , 2.42 , 1.68 , 0.61 , 0.83 , 0.08 , 21.21 , 
0.81 , 0.69 , 8.88 , 107.12 , 0.24 , 8.49 , 0.69 , 0.88 , 5.32 , 0.48 , 1.27 , 0.95 , 0.85 , 0.09 , 24.54 , 
0.77 , 0.02 , 6.96 , 694.57 , 0.11 , 6.21 , 0.02 , 0.82 , 1.89 , 2.95 , 1.01 , 0.76 , 0.65 , 0.67 , 14.29 , 
0.65 , 0.35 , 7.16 , 506.36 , 0.34 , 0.44 , 0.35 , 0.59 , 4.24 , 1.14 , 1.56 , 0.75 , 0.59 , 0.9 , 9.44 , 
0.75 , 0.19 , 4.69 , 146.11 , 0.53 , 6.28 , 0.19 , 0.57 , 2.28 , 2.75 , 1.09 , 0.52 , 0.62 , 0.87 , 15.4 , 
0.75 , 0.72 , 1.8 , 569.99 , 0.41 , 4.91 , 0.72 , 0.53 , 4.97 , 1.81 , 0.78 , 0.42 , 0.41 , 0.23 , 0.12 , 
0.77 , 0.37 , 8.77 , 403.15 , 0.38 , 7.14 , 0.37 , 0.12 , 2.8 , 2.87 , 1.73 , 0.54 , 0.59 , 0.58 , 20.24 , 
0.67 , 0.92 , 8.4 , 626.39 , 0.81 , 1.38 , 0.92 , 0.16 , 4.26 , 2.03 , 0.53 , 0.86 , 0.89 , 0.56 , 20.44 , 
