0.7 , 4.33 , 398.92 , 90.32 , 8.96 , 2.84 , 167.04 , 5.85 , 34.78 , 1.16 , 3.16 , 1.53 , 1.74 , 0.18 , 26.8 , 
0.79 , 4.57 , 338.51 , 160.8 , 5.77 , 3.21 , 140.3 , 3.55 , 95.74 , 3.34 , 1.97 , 4.23 , 1.31 , 0.84 , 23.5 , 
0.67 , 4.65 , 120.22 , 175.24 , 7.93 , 0.5 , 225.65 , 5.75 , 15.05 , 3.08 , 2.87 , 3.53 , 0.34 , 0.21 , 18.1 , 
0.76 , 4.58 , 136.67 , 625.11 , 9.33 , 3.5 , 648.52 , 5.67 , 67.9 , 0.86 , 3.21 , 1.3 , 3.07 , 0.92 , 2.51 , 
0.88 , 3.8 , 61.61 , 47.6 , 1.61 , 6.62 , 641.04 , 1.12 , 43.8 , 0.79 , 2.08 , 1.16 , 2.94 , 0.85 , 20.22 , 
0.67 , 2.09 , 276.06 , 577.14 , 2.56 , 3.32 , 698.63 , 7.38 , 18.56 , 2.59 , 4.42 , 4.17 , 0.09 , 0.34 , 11.19 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 0.51 , 574.1 , 12.7 , 3.14 , 4.74 , 386.06 , 9.33 , 30.44 , 2.74 , 0.09 , 3.18 , 2.44 , 0.8 , 13.76 , 
0.85 , 4.09 , 690.85 , 29.23 , 3.57 , 6.86 , 623.87 , 8.29 , 86.03 , 3.6 , 3.44 , 3.15 , 2.75 , 0.17 , 15.08 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.92 , 4.15 , 242.31 , 441.89 , 5.06 , 3.68 , 420.02 , 6.28 , 10.11 , 3.72 , 4.21 , 3.12 , 3.49 , 0.61 , 28.17 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.69 , 1.29 , 683.25 , 68.45 , 6.18 , 0.06 , 538.86 , 8.59 , 25.41 , 4.44 , 4.25 , 3.24 , 4.71 , 0.58 , 14.61 , 
0.76 , 0.51 , 426 , 598.24 , 2.06 , 4.45 , 227.79 , 2.33 , 8.33 , 0.22 , 3.84 , 1.1 , 3.19 , 0.96 , 19.75 , 
0.82 , 2.18 , 236.59 , 572.52 , 4.09 , 4.14 , 466.07 , 8.43 , 68.78 , 2.04 , 3.33 , 2.41 , 1.69 , 0.6 , 12.72 , 
0.86 , 2.53 , 67.33 , 266.92 , 7.54 , 6.15 , 594.99 , 3.84 , 85.03 , 4.97 , 0.46 , 4.37 , 2.24 , 0.86 , 5.67 , 
0.92 , 3.76 , 224.15 , 362.65 , 8.09 , 9.69 , 36.11 , 4.45 , 80.39 , 0.24 , 2.59 , 0.68 , 4.94 , 0.3 , 28.76 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 4.54 , 333.3 , 418.4 , 1.23 , 5.01 , 188.91 , 3.72 , 75.36 , 1.94 , 1.75 , 0.74 , 2.21 , 0.08 , 29.61 , 
0.92 , 2.46 , 515.88 , 554.15 , 1.09 , 4.38 , 448.9 , 0.98 , 11.11 , 4.85 , 2.19 , 4.4 , 1.5 , 0.42 , 7.58 , 
0.89 , 3.76 , 76.05 , 248.29 , 7.01 , 9.4 , 577.74 , 7.2 , 58.28 , 2.72 , 1.34 , 3.6 , 0.69 , 0.46 , 4.75 , 
0.8 , 5.34 , 626.01 , 227.19 , 7.51 , 8.27 , 348.68 , 2.51 , 68.51 , 0.09 , 1.92 , 1.67 , 2.59 , 0.84 , 26.19 , 
0.85 , 2.14 , 49.18 , 187.67 , 5.61 , 2.26 , 211.08 , 6.89 , 5.47 , 1.49 , 1.34 , 1.93 , 1.19 , 0.05 , 6.26 , 
0.69 , 5.43 , 586.54 , 222.57 , 9.04 , 9.09 , 116.12 , 3.55 , 18.83 , 4.54 , 0.83 , 4.91 , 4.19 , 0.1 , 27.72 , 
0.86 , 0.46 , 451.03 , 402.16 , 5.03 , 0.85 , 173.7 , 9.82 , 43.53 , 1.34 , 3.17 , 0.42 , 1.34 , 0.59 , 3.69 , 
0.69 , 2.38 , 520.92 , 288.19 , 5.63 , 6.31 , 575.43 , 1.42 , 15.7 , 0.95 , 1.61 , 0.38 , 2.47 , 0.69 , 13.66 , 
0.88 , 2.91 , 158.32 , 243.42 , 3.7 , 2.53 , 13.94 , 6.16 , 0.44 , 0.69 , 3 , 1.99 , 3.46 , 0.33 , 7.11 , 
0.73 , 5.39 , 399.13 , 537.62 , 0.66 , 7.21 , 561.03 , 2.02 , 55.42 , 3.99 , 3.84 , 4.43 , 3.69 , 0.55 , 21.26 , 
0.73 , 5.78 , 417.28 , 616.87 , 2.59 , 1.2 , 245.04 , 8.72 , 35.08 , 2.47 , 2.96 , 1.87 , 4.74 , 0.36 , 20.67 , 
0.82 , 2.13 , 251.02 , 423.26 , 9.49 , 1.97 , 402.76 , 4.77 , 33.3 , 3.97 , 2.59 , 4.85 , 4.44 , 0.21 , 27.25 , 
0.7 , 5.38 , 600.97 , 73.31 , 4.54 , 6.92 , 52.81 , 9.64 , 83.25 , 1.47 , 0.09 , 2.35 , 1.94 , 0.71 , 12.25 , 
0.72 , 1.31 , 111.08 , 485.63 , 4.44 , 0.59 , 113.81 , 3.23 , 53.81 , 4.03 , 2.64 , 2.19 , 2.56 , 0.8 , 26.29 , 
0.74 , 3.71 , 101.08 , 52.21 , 0.08 , 5.8 , 523.65 , 4.95 , 93.48 , 3.84 , 0.67 , 2.92 , 3.84 , 0.09 , 18.69 , 
0.79 , 5.71 , 165.93 , 204.2 , 6.04 , 9.33 , 98.95 , 5.86 , 61.06 , 2.35 , 4.69 , 1.9 , 4 , 0.92 , 22.58 , 
0.77 , 1.27 , 538.52 , 664.62 , 6.27 , 7.04 , 611.14 , 1.29 , 6.07 , 1.97 , 2.54 , 2.3 , 0.71 , 0.21 , 29.94 , 
0.81 , 5.63 , 170.97 , 638.14 , 0.68 , 1.36 , 225.48 , 6.29 , 65.65 , 3.45 , 4.11 , 2.88 , 4.97 , 0.19 , 28.66 , 
0.75 , 6.16 , 508.27 , 593.37 , 8.65 , 7.48 , 363.89 , 1.28 , 50.39 , 3.19 , 0.5 , 4.49 , 0.96 , 0.83 , 22.11 , 
0.78 , 2.1 , 245.81 , 155.93 , 4.94 , 8.72 , 626.35 , 4.94 , 37.9 , 0.06 , 3.62 , 0.12 , 4.09 , 0.96 , 25.86 , 
0.76 , 3.28 , 603.37 , 466.67 , 2.33 , 8.09 , 186.43 , 9.51 , 48.57 , 4.23 , 1.56 , 2.53 , 0.87 , 0.8 , 18.83 , 
0.84 , 4.56 , 461.03 , 135.68 , 9.39 , 5.54 , 463.76 , 8.11 , 3.86 , 1.53 , 0.14 , 4.69 , 0.06 , 0.3 , 11.29 , 
0.71 , 1.73 , 92.92 , 406.39 , 1.28 , 6.59 , 517.29 , 7.5 , 36.69 , 2.42 , 4.15 , 4.11 , 4 , 0.11 , 26.89 , 
0.91 , 5.35 , 595.76 , 505.88 , 9.89 , 3.77 , 276.4 , 9.81 , 87.85 , 2.56 , 1.12 , 2.62 , 1.59 , 0.46 , 10.86 , 
0.87 , 0.76 , 345.94 , 113.21 , 3.16 , 8.78 , 50.5 , 3.86 , 40.68 , 4.7 , 0.36 , 4.13 , 1.22 , 0.44 , 6.16 , 
0.89 , 4.52 , 188.57 , 314.67 , 1.32 , 2.09 , 261.19 , 6.16 , 56.02 , 4.47 , 0.04 , 4.8 , 3.21 , 0.71 , 14.94 , 
0.69 , 1.93 , 491.61 , 95.19 , 0.52 , 9.7 , 643.35 , 7.51 , 80.13 , 2.87 , 2.44 , 3.13 , 3.97 , 0.06 , 28.19 , 
0.84 , 4.98 , 442.87 , 56.44 , 6.23 , 1.64 , 167.34 , 2.63 , 86.64 , 4.92 , 1.65 , 1.61 , 1.5 , 0.61 , 11.89 , 
0.82 , 5.18 , 141.66 , 445.14 , 5.47 , 4.75 , 293.4 , 2.63 , 30.18 , 0.37 , 4.94 , 0.63 , 1.47 , 0.56 , 13.19 , 
0.83 , 2.9 , 13.59 , 489.65 , 3.79 , 9.51 , 86.22 , 3.73 , 31.05 , 3.22 , 3.79 , 3.55 , 1.96 , 0.96 , 22.44 , 
0.75 , 4.01 , 695.89 , 463.16 , 8.11 , 3.83 , 400.45 , 8.73 , 90.63 , 2.2 , 2.86 , 1.63 , 3.72 , 0.94 , 21.16 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 2.93 , 636 , 660.61 , 6.92 , 3.06 , 638.74 , 0.8 , 78.79 , 0.28 , 3.89 , 3.44 , 3.81 , 0.05 , 18.79 , 
0.84 , 0.47 , 420.79 , 330.91 , 7.42 , 6.25 , 101.42 , 2.5 , 12.92 , 3.81 , 4.87 , 3.87 , 2.84 , 0.21 , 18.36 , 
0.89 , 6.53 , 253.42 , 116.72 , 7.28 , 3.14 , 536.38 , 4.64 , 98.52 , 1.73 , 4.06 , 0.03 , 3.37 , 0.3 , 3.83 , 
0.9 , 3.36 , 617.85 , 581.37 , 8.71 , 9.07 , 342.31 , 9.94 , 11.71 , 3.67 , 2.9 , 0.36 , 2.75 , 0.86 , 19.39 , 
0.72 , 3.72 , 70.84 , 680.86 , 2.47 , 1.3 , 451.37 , 7.38 , 62.87 , 1.31 , 2.37 , 1.37 , 0.34 , 0.71 , 3.36 , 
0.78 , 1.57 , 83.48 , 200.7 , 4.4 , 2.6 , 662.92 , 7.51 , 3.22 , 4.07 , 0.99 , 3.5 , 1.85 , 0.82 , 24.91 , 
0.7 , 6.15 , 363.54 , 139.7 , 8.74 , 4.56 , 436.17 , 8.6 , 81 , 0.72 , 1.29 , 1.05 , 4.46 , 0.46 , 7.44 , 
0.88 , 0.3 , 316.64 , 270.16 , 7.94 , 7.23 , 118.43 , 9.95 , 55.15 , 1.62 , 1.19 , 1.88 , 2.72 , 0.81 , 20.69 , 
0.72 , 0.87 , 144.83 , 270.93 , 8.13 , 3.94 , 654.88 , 3.12 , 12.31 , 2.91 , 1.6 , 0.11 , 2.9 , 0.9 , 13.06 , 
0.78 , 6.61 , 267.9 , 231.42 , 3.76 , 4.12 , 692.26 , 5.06 , 61.66 , 1.17 , 0.4 , 2.86 , 0.25 , 0.36 , 4.39 , 
0.82 , 1.65 , 78.44 , 641.64 , 9.75 , 5.62 , 361.41 , 7.07 , 23.59 , 0.48 , 0.31 , 1.28 , 2.12 , 0.05 , 26.33 , 
0.78 , 6.18 , 286.05 , 310.66 , 1.97 , 8.01 , 288.79 , 5.67 , 28.84 , 2.78 , 1.39 , 0.94 , 1.31 , 0.55 , 3.79 , 
0.85 , 4.12 , 494.78 , 620.88 , 3.18 , 8.89 , 304.93 , 7.99 , 62.26 , 0.41 , 4.1 , 2.61 , 0.4 , 0.4 , 28.06 , 
0.75 , 2.12 , 373.54 , 398.15 , 5.68 , 9.25 , 26.32 , 9.33 , 66.3 , 0.91 , 4.52 , 4.06 , 3.18 , 0.68 , 7.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.75 , 2.55 , 355.39 , 493.88 , 7.47 , 2.88 , 429.8 , 1.41 , 49.17 , 3.05 , 3.52 , 2.24 , 4.63 , 0.49 , 8.14 , 
0.75 , 3.55 , 666.59 , 620.11 , 2.99 , 2.28 , 468.38 , 5.07 , 5.2 , 4.12 , 3.69 , 4.38 , 0.22 , 0.31 , 5.69 , 
0.7 , 4.9 , 428.39 , 291.69 , 4.8 , 0.67 , 11.46 , 2.2 , 73.54 , 2.98 , 2.81 , 3.78 , 4.62 , 0.55 , 11.33 , 
0.7 , 3.32 , 464.53 , 462.14 , 0.61 , 1.92 , 582.6 , 1.89 , 44.14 , 4.75 , 2.06 , 2.31 , 1.9 , 0.15 , 8.98 , 
0.91 , 4.82 , 433.43 , 550.65 , 9.35 , 7.55 , 312.97 , 2.64 , 53.17 , 1.57 , 3.49 , 1 , 4.35 , 0.32 , 9.91 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 1.12 , 54.18 , 7.7 , 9.18 , 1.04 , 555.86 , 1.41 , 92.62 , 2.25 , 0.56 , 1.26 , 4.59 , 0.43 , 9.44 , 
0.69 , 1.45 , 668.98 , 226.08 , 0.16 , 3.45 , 689.49 , 4.94 , 64.18 , 1.26 , 4.84 , 0.81 , 1.34 , 0.2 , 29.14 , 
0.87 , 5.37 , 23.59 , 48.2 , 0.73 , 4.3 , 376.27 , 4.45 , 16.35 , 3.41 , 2.02 , 1.56 , 0.68 , 0.18 , 22.54 , 
0.91 , 2.49 , 669.75 , 95.96 , 0.7 , 1.47 , 129.96 , 0.68 , 37.29 , 1.66 , 0.35 , 3.86 , 4.15 , 0.15 , 5.56 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.87 , 5.8 , 5.44 , 143.93 , 2.52 , 7.83 , 79.85 , 6.28 , 99.12 , 0.55 , 1.02 , 4.74 , 2.13 , 0.99 , 23.14 , 
0.84 , 3.19 , 608.41 , 25.73 , 6.87 , 0.12 , 137.99 , 9.95 , 28.19 , 0.32 , 2.24 , 2.25 , 0.6 , 0.07 , 17.41 , 
0.81 , 0.49 , 198.57 , 573.12 , 3.21 , 6.77 , 551.25 , 6.89 , 91.28 , 4.66 , 3.27 , 0.31 , 4.43 , 0.43 , 0.04 , 
0.82 , 4.7 , 319.03 , 576.03 , 5.11 , 8.4 , 339.54 , 9.82 , 14.23 , 3.76 , 2.34 , 3.31 , 3.84 , 0.7 , 14.14 , 
0.91 , 4.37 , 404.13 , 357.65 , 4.23 , 5.99 , 205.91 , 6.29 , 42.67 , 4.75 , 3.06 , 3.76 , 2.09 , 0.93 , 24.44 , 
0.88 , 3.07 , 144.06 , 51.1 , 7.59 , 0.98 , 164.56 , 2.5 , 89.15 , 2.51 , 3.59 , 4.56 , 0.09 , 0.95 , 21.64 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 3.74 , 548.52 , 223.17 , 8.16 , 1.82 , 201.3 , 2.02 , 41.33 , 2.16 , 0.77 , 2.81 , 1.93 , 0.93 , 15.04 , 
0.78 , 5.74 , 319.8 , 445.91 , 5.65 , 6.42 , 479.91 , 5.55 , 87.24 , 4.16 , 2.85 , 1.36 , 1.65 , 0.65 , 20.56 , 
0.72 , 6.44 , 258.46 , 375.68 , 1.92 , 5.07 , 487.94 , 5.08 , 78.14 , 2.82 , 4.74 , 4.75 , 3.1 , 0.57 , 2.41 , 
0.75 , 6.32 , 494.01 , 401.05 , 2.64 , 5.93 , 514.51 , 7.38 , 39.2 , 0.01 , 1.09 , 2.06 , 2.59 , 0.45 , 6.64 , 
0.83 , 6.57 , 114.58 , 112.19 , 5.56 , 6.87 , 232.65 , 6.77 , 94.09 , 2.25 , 4.56 , 4.81 , 4.4 , 0.65 , 23.98 , 
0.85 , 2.74 , 579.1 , 182.67 , 1.75 , 3.52 , 30.94 , 3.85 , 67.64 , 3.5 , 1.81 , 5.01 , 3.34 , 0.68 , 1.94 , 
0.75 , 3.31 , 407.29 , 183.44 , 1.94 , 5.18 , 567.4 , 9.21 , 24.8 , 2.28 , 0.98 , 3.24 , 3.52 , 0.53 , 24.31 , 
0.89 , 1.69 , 289.56 , 637.11 , 8.04 , 4.39 , 57.68 , 4.33 , 19.17 , 1 , 0.81 , 3.56 , 0.65 , 0.9 , 1.48 , 
0.68 , 1.82 , 165.76 , 693.42 , 1.19 , 7.55 , 671.54 , 7.96 , 89.72 , 3.64 , 2.1 , 1.33 , 2.95 , 0.5 , 0.51 , 
0.78 , 2.26 , 231.54 , 313.56 , 8.82 , 7.17 , 602 , 8.6 , 51.69 , 3.14 , 2.97 , 2.68 , 1.97 , 0.33 , 10.39 , 
0.81 , 0.92 , 180.41 , 668.85 , 0.05 , 0.41 , 254.83 , 3.84 , 24.2 , 1.8 , 4.77 , 3.49 , 3.38 , 0.74 , 0.64 , 
0.77 , 4.94 , 639.51 , 287.16 , 3.09 , 9.34 , 407.63 , 9.2 , 69.12 , 3.5 , 3.31 , 1.06 , 3.15 , 0.4 , 16.48 , 
0.88 , 6.56 , 57.34 , 533.39 , 6.89 , 0.23 , 217.45 , 4.34 , 74.75 , 4.78 , 3.48 , 0.74 , 1.02 , 0.03 , 9.31 , 
0.7 , 0.35 , 652.15 , 594.4 , 0.06 , 5.69 , 531.68 , 9.34 , 9.46 , 0.64 , 4.43 , 3.81 , 4.66 , 0.13 , 8.03 , 
0.91 , 5.51 , 581.49 , 663.51 , 3.87 , 2.22 , 252.05 , 3.72 , 1.74 , 0.64 , 0.47 , 0.18 , 4.47 , 0.83 , 25.39 , 
0.72 , 5.99 , 229.15 , 532.62 , 6.7 , 8.47 , 380.89 , 8.73 , 17.69 , 1 , 4.31 , 2.51 , 0.84 , 0.18 , 16.94 , 
0.74 , 0.88 , 27.09 , 374.65 , 9.27 , 8.1 , 670.09 , 5.55 , 31.66 , 0.37 , 0.19 , 4.18 , 1.27 , 0.27 , 27.73 , 
0.81 , 5.07 , 515.71 , 343.47 , 6.14 , 2.6 , 321.59 , 3.08 , 39.77 , 1.14 , 4.6 , 3.83 , 0.45 , 1 , 15.51 , 
0.85 , 0.64 , 406.52 , 138.59 , 1.4 , 9.64 , 77.07 , 6.16 , 76.67 , 1.89 , 4.22 , 1.43 , 0.72 , 0.58 , 2.89 , 
0.71 , 0.71 , 622.85 , 401.39 , 6.08 , 7.85 , 687.09 , 3.24 , 98.86 , 2.56 , 4 , 1.57 , 1.78 , 0.75 , 22.57 , 
0.87 , 0.19 , 690.68 , 518.44 , 8.62 , 5.07 , 146.62 , 5.52 , 64.74 , 2.39 , 0.85 , 2.58 , 4.2 , 0.75 , 8.01 , 
0.83 , 3.6 , 302.2 , 244.45 , 5.01 , 0.74 , 181.73 , 4.47 , 59.41 , 3.14 , 1.93 , 1.31 , 2.16 , 0.63 , 23.03 , 
0.74 , 3.44 , 340.73 , 168.49 , 3.67 , 0.12 , 496.57 , 0.65 , 14.79 , 4.89 , 3.35 , 0.08 , 1.7 , 0.25 , 23.01 , 
0.68 , 4.17 , 530.36 , 318.9 , 5 , 5.36 , 604.78 , 8.72 , 74.15 , 4.3 , 2.27 , 0.99 , 0.88 , 0.24 , 15.64 , 
0.86 , 4.13 , 377.04 , 24.7 , 4.32 , 3.15 , 320.14 , 0.67 , 81.61 , 2.87 , 2.69 , 1.68 , 3.77 , 0.77 , 12.73 , 
0.72 , 3.89 , 56.57 , 488.54 , 6.35 , 4.69 , 427.02 , 1.29 , 26.72 , 4.39 , 1.72 , 3.93 , 3.22 , 0.08 , 17.89 , 
0.83 , 3.96 , 272.9 , 51.44 , 1.13 , 2.9 , 337.14 , 8.12 , 48.91 , 0.06 , 1.5 , 4.07 , 4.28 , 0.25 , 7.57 , 
0.77 , 1 , 428.22 , 605.93 , 9.86 , 1.36 , 584.06 , 4.3 , 77.23 , 1.77 , 0.22 , 4.45 , 3.57 , 0.13 , 19.26 , 
0.68 , 2.24 , 147.6 , 592.3 , 2.98 , 3.96 , 265.76 , 2.47 , 19.52 , 0.32 , 1.26 , 4.97 , 4.24 , 0.69 , 0.17 , 
0.89 , 1.97 , 127.23 , 419.42 , 7.49 , 8.17 , 6.76 , 6.9 , 34.44 , 4.39 , 3.18 , 0.06 , 3.41 , 0.88 , 0.53 , 
0.9 , 2.33 , 97.92 , 576.37 , 3.61 , 5.37 , 162.17 , 0.8 , 73.89 , 1.31 , 2.75 , 2.82 , 0.53 , 0.5 , 15.07 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.77 , 5.58 , 447.87 , 226.42 , 8.56 , 0.42 , 512.12 , 5.68 , 23.94 , 3.81 , 0.25 , 0.32 , 3.03 , 1 , 0.07 , 
0.71 , 2.67 , 450.26 , 619.77 , 5.73 , 4.07 , 645.74 , 5.55 , 57.94 , 1.57 , 1.41 , 4.87 , 4.15 , 0.52 , 23.52 , 
0.76 , 5.22 , 477.18 , 69.47 , 2.54 , 3.22 , 356.71 , 2.03 , 84.39 , 1.89 , 0.68 , 2.56 , 0.91 , 0.38 , 15.53 , 
0.8 , 2.5 , 552.02 , 549.63 , 1.85 , 5.63 , 145.17 , 7.99 , 6.68 , 4.12 , 1.44 , 0.43 , 0.02 , 0.52 , 20.23 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.74 , 3.15 , 185.41 , 488.88 , 4.85 , 1.66 , 599.61 , 9.34 , 86.37 , 1.94 , 3.38 , 4.7 , 2.4 , 0.87 , 11.32 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 4.25 , 78.27 , 255.98 , 4.91 , 6.31 , 234.11 , 9.18 , 27.28 , 4.27 , 2.72 , 1.95 , 1.07 , 0.63 , 4.26 , 
0.73 , 2.79 , 214.71 , 681.88 , 8.73 , 4.45 , 619.17 , 3.25 , 21.95 , 3.76 , 2.55 , 1.94 , 4.04 , 0.5 , 26.78 , 
0.67 , 5.75 , 202.07 , 199.68 , 6.8 , 0.68 , 495.12 , 3.11 , 56.63 , 1.62 , 3.94 , 2.93 , 2.52 , 0.02 , 5.23 , 
0.8 , 5.49 , 497.55 , 242.35 , 7.93 , 8.91 , 615.71 , 7.35 , 69.47 , 2.82 , 3.76 , 2.47 , 1.74 , 0.19 , 15.17 , 
0.83 , 5.92 , 100.31 , 269.82 , 0.78 , 9.02 , 295.79 , 0.68 , 7.99 , 4.07 , 3.91 , 2.37 , 1.65 , 0.02 , 8.52 , 
0.87 , 0.62 , 672.53 , 417.33 , 5.46 , 1.49 , 440.74 , 4.91 , 44.49 , 4.07 , 2.51 , 1.22 , 2.99 , 0.44 , 7.67 , 
0.89 , 1.04 , 275.29 , 444.8 , 3.26 , 1.6 , 120.82 , 7.99 , 82.91 , 2.82 , 0.16 , 1.12 , 2.9 , 0.27 , 16.02 , 
0.84 , 2.63 , 253.25 , 430.95 , 2.43 , 3.83 , 59.13 , 1.86 , 52.25 , 3.02 , 1.47 , 0.7 , 4.82 , 0.88 , 26.76 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.86 , 6.04 , 564.66 , 331.93 , 3.78 , 9.4 , 269.22 , 8.12 , 71.9 , 1.26 , 0.05 , 4.44 , 1.54 , 1 , 11.78 , 
0.74 , 3.87 , 322.58 , 67.38 , 0.51 , 6.44 , 90.79 , 9.79 , 94.44 , 1.57 , 5.01 , 3.72 , 0.49 , 0.94 , 22.67 , 
0.67 , 1.01 , 18.89 , 596.1 , 1.35 , 2.81 , 65.88 , 3.91 , 59.36 , 1.49 , 3.64 , 4.79 , 2.9 , 0.39 , 27.38 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.86 , 6.4 , 535.36 , 138.93 , 9.8 , 6.61 , 249.66 , 4.46 , 36.42 , 4.44 , 0.88 , 2.2 , 4.9 , 0.37 , 26.32 , 
0.77 , 4.29 , 625.24 , 94.85 , 8.21 , 6.55 , 470.77 , 3.11 , 32.96 , 0.32 , 2.66 , 3.62 , 0.4 , 0.77 , 1.02 , 
0.77 , 1.43 , 410.06 , 679.79 , 6.7 , 5.2 , 178.27 , 6.13 , 7.03 , 4.69 , 1.88 , 1.85 , 4.86 , 0.81 , 18.92 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 1.16 , 389.69 , 506.91 , 1.3 , 1.98 , 94.25 , 0.81 , 46.92 , 0.01 , 3.8 , 3.19 , 2.79 , 0.75 , 19.28 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.71 , 5.88 , 603.2 , 81 , 7.38 , 8.78 , 409.08 , 6.74 , 2.3 , 0.52 , 3.97 , 3.2 , 2.32 , 0.38 , 11.76 , 
0.8 , 1.52 , 360.38 , 663.86 , 7.32 , 4.14 , 74.68 , 6.9 , 61.4 , 3.19 , 4.63 , 0.95 , 1.15 , 0.12 , 3.82 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 0.6 , 296.99 , 212.24 , 5.53 , 9.4 , 627.8 , 2.47 , 83.47 , 3.33 , 4.28 , 2.89 , 0.13 , 0.82 , 6.14 , 
0.8 , 4.26 , 368.84 , 246.15 , 6.3 , 7.76 , 415.83 , 8.78 , 9.41 , 3.99 , 1.14 , 2.29 , 0.4 , 0.89 , 12.38 , 
0.67 , 4.41 , 39.74 , 156.96 , 6.25 , 6.93 , 444.2 , 5.69 , 96.87 , 2.51 , 1.3 , 0.69 , 0.29 , 0.25 , 4.28 , 
0.74 , 0.23 , 12.83 , 532.28 , 4.49 , 5.31 , 558.26 , 1.89 , 70.42 , 3.45 , 0.78 , 1.74 , 4.78 , 0.89 , 12.27 , 
0.85 , 3.85 , 646.94 , 562.19 , 0.58 , 4.45 , 277.85 , 7.35 , 33.52 , 0.83 , 1.78 , 0.39 , 2.63 , 0.32 , 21.14 , 
0.68 , 4.77 , 10.43 , 313.91 , 2.37 , 9.09 , 424.63 , 2.02 , 11.45 , 0.69 , 2.13 , 3.45 , 3.65 , 0.62 , 18.82 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 2.78 , 510.67 , 536.3 , 1.12 , 3.81 , 216.59 , 5.85 , 6.44 , 0.51 , 1.99 , 0.86 , 3.45 , 0.09 , 24.53 , 
0.9 , 4.68 , 60.11 , 329.84 , 1.75 , 0.25 , 528.22 , 1.25 , 56.98 , 2.19 , 4.38 , 4.35 , 2.36 , 0.31 , 3.92 , 
0.86 , 3.48 , 362.78 , 182.33 , 9.44 , 0.36 , 208.31 , 6.77 , 20.47 , 0.95 , 3.28 , 4.24 , 2.28 , 0.39 , 27.27 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
