0.81 , 0.73 , 0.15 , 227.19 , 0.57 , 7.37 , 0.73 , 0.72 , 0.94 , 0.99 , 2.12 , 0.72 , 0.68 , 0.12 , 29.2 , 
0.81 , 0.28 , 5.96 , 599.99 , 0.79 , 0.59 , 0.28 , 0.4 , 6.2 , 1.6 , 1.81 , 0.39 , 0.7 , 0.85 , 23.06 , 
0.85 , 0.83 , 9.84 , 115.35 , 0.34 , 2.44 , 0.83 , 0.79 , 6.41 , 2.77 , 0.85 , 0.7 , 0.34 , 0.03 , 11.74 , 
0.67 , 0.25 , 0.68 , 64.49 , 0.39 , 1.28 , 0.25 , 0.67 , 5.37 , 2.02 , 0.42 , 0.64 , 0.35 , 0.06 , 28.52 , 
0.78 , 0.95 , 1.17 , 180.48 , 0.21 , 1.01 , 0.95 , 0.45 , 3.98 , 2.01 , 1.95 , 0.58 , 0.31 , 0.73 , 29.48 , 
0.7 , 0.97 , 5.97 , 68.43 , 0.05 , 9.1 , 0.97 , 0.35 , 5.08 , 1.97 , 1.44 , 0.81 , 0.45 , 0.14 , 21.02 , 
0.84 , 0.38 , 1.49 , 252.76 , 0.54 , 2.56 , 0.38 , 0.58 , 4.75 , 1.13 , 1.83 , 0.96 , 0.48 , 0.96 , 15.44 , 
0.62 , 0.26 , 0.02 , 535.83 , 0.27 , 2.36 , 0.26 , 0.86 , 0.37 , 0.95 , 1.1 , 0.33 , 0.44 , 0.8 , 4.32 , 
0.61 , 0.98 , 2.46 , 365.79 , 0.74 , 3.58 , 0.98 , 0.84 , 3.64 , 2.23 , 2.12 , 0.44 , 0.5 , 0.9 , 13.33 , 
0.81 , 0.66 , 7.28 , 592.39 , 0.14 , 7.39 , 0.66 , 0.3 , 2.04 , 2.53 , 1.17 , 0.97 , 0.31 , 0.99 , 24.44 , 
0.72 , 0.51 , 0.57 , 363.73 , 0.93 , 7.13 , 0.51 , 0.43 , 1.8 , 1.81 , 1.24 , 0.66 , 0.65 , 0.37 , 7.28 , 
0.66 , 0.71 , 0.74 , 214.47 , 0.65 , 4.43 , 0.71 , 0.28 , 0.92 , 2.88 , 1.89 , 0.98 , 0.4 , 0.82 , 15.83 , 
0.75 , 0.51 , 2.46 , 627.98 , 0.19 , 2.78 , 0.51 , 0.11 , 5 , 2.37 , 1.55 , 0.54 , 0.93 , 0.67 , 23.46 , 
0.81 , 0.65 , 6.19 , 164.56 , 0.41 , 8.11 , 0.65 , 0.29 , 1 , 1.92 , 2.36 , 0.46 , 0.67 , 0.84 , 13.76 , 
0.78 , 0.55 , 9.03 , 425.82 , 0.22 , 4.72 , 0.55 , 0.94 , 5.81 , 1.3 , 1.22 , 0.55 , 0.47 , 0.94 , 3.16 , 
0.64 , 0.55 , 2.01 , 35.8 , 0.95 , 6.89 , 0.55 , 0.96 , 6.49 , 2.27 , 1.94 , 0.9 , 0.33 , 0.28 , 9.67 , 
0.74 , 0.26 , 7.84 , 77.61 , 0.68 , 2.67 , 0.26 , 0.4 , 8.13 , 1.8 , 0.57 , 0.75 , 0.98 , 0.95 , 2.08 , 
0.73 , 0.63 , 4.58 , 238.25 , 0.2 , 6.64 , 0.63 , 0.88 , 0.51 , 1.57 , 1.19 , 0.77 , 0.52 , 0.63 , 23.53 , 
0.82 , 0.15 , 1.39 , 59.88 , 0.3 , 1.25 , 0.15 , 0.78 , 0.82 , 1.13 , 0.98 , 0.88 , 0.49 , 0.79 , 22.58 , 
0.77 , 0.88 , 4.32 , 14.46 , 0.57 , 8.26 , 0.88 , 0.37 , 3.47 , 0.81 , 2.21 , 0.44 , 0.36 , 0.28 , 28.75 , 
0.62 , 0.96 , 0.37 , 485.72 , 0.84 , 4.31 , 0.96 , 0.65 , 6.95 , 2.55 , 1.15 , 0.49 , 0.41 , 0.22 , 24.18 , 
0.84 , 0.4 , 4.42 , 668.2 , 0.33 , 9.04 , 0.4 , 0.9 , 3.04 , 1.34 , 0.37 , 0.31 , 0.73 , 0.02 , 8.78 , 
0.84 , 0.03 , 3.68 , 468.49 , 0.7 , 6.32 , 0.03 , 0.58 , 9.76 , 2.77 , 2.64 , 0.82 , 0.44 , 0.8 , 8.47 , 
0.78 , 0.46 , 7.6 , 66.1 , 0.33 , 3.35 , 0.46 , 0.16 , 8.34 , 1.53 , 2.76 , 0.35 , 0.46 , 0.92 , 7.43 , 
0.61 , 0.42 , 0.78 , 87.09 , 0.33 , 1.24 , 0.42 , 0.16 , 8.81 , 1.31 , 1.7 , 0.61 , 0.86 , 0.71 , 0.3 , 
0.76 , 0.75 , 4.66 , 295.7 , 0.39 , 5.69 , 0.75 , 0.65 , 2.43 , 0.66 , 1.07 , 0.91 , 0.33 , 0.44 , 8.24 , 
0.69 , 0.69 , 0.56 , 89.29 , 0.3 , 1.2 , 0.69 , 0.63 , 3.39 , 2.01 , 1.26 , 0.47 , 0.49 , 0.6 , 2.19 , 
0.78 , 0.06 , 5.37 , 277.8 , 0.2 , 8.86 , 0.06 , 0.52 , 4.75 , 1.67 , 0.67 , 0.39 , 0.74 , 0.59 , 4.68 , 
0.67 , 0.21 , 5.93 , 567.23 , 0.76 , 8.52 , 0.21 , 0.36 , 0.42 , 2.36 , 2.73 , 0.95 , 0.81 , 0.73 , 2.28 , 
0.85 , 0.5 , 7.82 , 243.61 , 0.85 , 6.52 , 0.5 , 0.15 , 6.55 , 2.15 , 1.69 , 0.74 , 0.32 , 0.29 , 17.51 , 
0.77 , 0.74 , 1.92 , 546.17 , 0.72 , 6.96 , 0.74 , 0.71 , 5.18 , 0.65 , 2.81 , 0.47 , 0.82 , 0.57 , 22.71 , 
0.61 , 0.51 , 0.67 , 194.42 , 0.47 , 8.17 , 0.51 , 0.7 , 1.09 , 1.42 , 0.89 , 0.88 , 0.63 , 0.06 , 12.24 , 
0.65 , 0.97 , 9.67 , 480.68 , 0.51 , 2.48 , 0.97 , 0.14 , 1.33 , 1.36 , 1.05 , 0.45 , 0.86 , 0.31 , 22.27 , 
0.83 , 0.19 , 2.58 , 95.29 , 0.04 , 4.43 , 0.19 , 0.47 , 6.37 , 2.03 , 1.21 , 0.34 , 0.33 , 0.6 , 19.7 , 
0.75 , 0.3 , 1.66 , 383.05 , 0.77 , 1.92 , 0.3 , 0.54 , 0.08 , 1.37 , 1.27 , 0.75 , 0.81 , 0.69 , 10.81 , 
0.72 , 0.89 , 2.14 , 122.87 , 0.29 , 3.22 , 0.89 , 0.54 , 3.62 , 0.82 , 1.71 , 0.55 , 0.76 , 0.32 , 0.23 , 
0.77 , 0.64 , 9.3 , 342.52 , 0.16 , 8.76 , 0.64 , 0.76 , 2.92 , 2.55 , 1.13 , 0.94 , 0.5 , 0.91 , 6.95 , 
0.62 , 0.88 , 5.58 , 349.45 , 0.71 , 4.91 , 0.88 , 0.16 , 9.69 , 2.55 , 2 , 0.6 , 0.48 , 0.24 , 21.51 , 
0.7 , 0.3 , 0.58 , 37.02 , 0.22 , 9.01 , 0.3 , 0.49 , 1.45 , 2 , 2.77 , 0.37 , 0.82 , 0.04 , 21.78 , 
0.81 , 0.99 , 8.82 , 243.15 , 0.44 , 0.78 , 0.99 , 0.99 , 7.11 , 2.04 , 1.99 , 0.9 , 0.41 , 0.99 , 8.25 , 
0.77 , 0.72 , 6.67 , 262.83 , 0.48 , 2.76 , 0.72 , 0.13 , 3.82 , 1.49 , 2.83 , 0.94 , 0.51 , 0.2 , 25.56 , 
0.69 , 0.02 , 0.26 , 12.05 , 0.32 , 9.94 , 0.02 , 0.86 , 5.34 , 2.91 , 0.92 , 0.9 , 0.49 , 0.73 , 3.35 , 
0.77 , 0.46 , 7.58 , 112.23 , 0.07 , 5.7 , 0.46 , 0.06 , 3.36 , 1.85 , 0.42 , 0.89 , 0.84 , 0.82 , 27.14 , 
0.64 , 0.14 , 2.09 , 238.09 , 0.94 , 9.17 , 0.14 , 0.31 , 6.62 , 0.4 , 2.7 , 0.52 , 0.94 , 0.31 , 27.11 , 
0.84 , 0.33 , 5.89 , 474.8 , 0.65 , 4.77 , 0.33 , 0.22 , 9.73 , 2.59 , 2.19 , 0.83 , 0.3 , 0.04 , 4.68 , 
0.66 , 0.33 , 8.19 , 349.82 , 0.05 , 9.21 , 0.33 , 0.77 , 2.01 , 1.75 , 2.54 , 0.54 , 0.53 , 0.12 , 5.61 , 
0.73 , 0.44 , 7.75 , 147.69 , 0.38 , 4.91 , 0.44 , 0.36 , 3.61 , 0.8 , 2.05 , 0.55 , 0.91 , 0.2 , 7.52 , 
0.77 , 0.56 , 3.81 , 569.58 , 0.9 , 1.09 , 0.56 , 0.47 , 9.57 , 2.73 , 1.71 , 0.62 , 0.83 , 0.83 , 24.77 , 
0.66 , 0.12 , 9.34 , 589.19 , 0.36 , 7.8 , 0.12 , 0.59 , 0.43 , 2.14 , 1.96 , 0.4 , 0.39 , 0.68 , 13.85 , 
0.65 , 0.51 , 3.69 , 275.7 , 0.68 , 7.37 , 0.51 , 0.32 , 5.75 , 0.7 , 2.2 , 0.85 , 0.33 , 0.84 , 3.41 , 
0.68 , 0.8 , 5.63 , 287.01 , 0.04 , 5.18 , 0.8 , 0.45 , 2.79 , 1.58 , 2.39 , 0.7 , 0.84 , 0.19 , 21 , 
0.76 , 0.07 , 9.16 , 393.32 , 0.6 , 5.8 , 0.07 , 0.04 , 5.09 , 1.54 , 0.99 , 0.89 , 0.59 , 0.32 , 19.95 , 
0.66 , 0.51 , 0.91 , 252.3 , 0.88 , 1.07 , 0.51 , 0.68 , 6.2 , 1.54 , 1.14 , 0.58 , 0.85 , 0.36 , 4.72 , 
0.65 , 0.3 , 5.28 , 505.3 , 0.9 , 4.75 , 0.3 , 0.35 , 4.82 , 0.73 , 2.12 , 0.46 , 0.89 , 0.24 , 0.2 , 
0.8 , 0.25 , 4.11 , 220.15 , 0.22 , 2.66 , 0.25 , 0.9 , 1.43 , 1.18 , 1.95 , 0.59 , 0.82 , 0.6 , 12.74 , 
0.6 , 0.93 , 1.25 , 399.24 , 0.13 , 1.02 , 0.93 , 0.61 , 6.9 , 2.32 , 0.38 , 0.71 , 0.77 , 0.6 , 9.19 , 
0.71 , 0.76 , 3.42 , 546.29 , 0.36 , 2.9 , 0.76 , 0.38 , 1.55 , 0.6 , 1.34 , 0.35 , 0.48 , 0.7 , 6.93 , 
0.65 , 0.92 , 5.4 , 97.35 , 0.41 , 5.88 , 0.92 , 0.61 , 8.86 , 1.88 , 0.84 , 0.57 , 0.64 , 0.68 , 24.88 , 
0.72 , 0.55 , 0.38 , 494.49 , 0.95 , 8.41 , 0.55 , 0.58 , 3.98 , 0.73 , 2.11 , 0.53 , 0.32 , 0.91 , 6.55 , 
0.66 , 0.18 , 4.41 , 117.1 , 0.48 , 2.51 , 0.18 , 0.42 , 4.1 , 1.55 , 1.07 , 0.69 , 0.52 , 0.82 , 11.82 , 
0.76 , 0.31 , 0.08 , 148.93 , 0.57 , 1.27 , 0.31 , 0.58 , 6.74 , 1.28 , 2.86 , 0.76 , 0.61 , 0.36 , 26.02 , 
0.63 , 0.44 , 0.77 , 351.65 , 0.56 , 4.27 , 0.44 , 0.59 , 2.4 , 1.3 , 1.08 , 0.58 , 0.49 , 0.43 , 17.39 , 
0.77 , 0.28 , 4.22 , 692.82 , 0.63 , 8.28 , 0.28 , 0.66 , 2.03 , 2.3 , 0.47 , 0.91 , 0.56 , 0.91 , 20.75 , 
0.82 , 0.19 , 6.22 , 207.23 , 0.15 , 4.32 , 0.19 , 0.28 , 1.89 , 2.34 , 2.99 , 0.37 , 0.81 , 0.85 , 15.59 , 
0.84 , 0.29 , 5.04 , 613.22 , 0.89 , 3.44 , 0.29 , 0.54 , 0.11 , 2.74 , 1.8 , 0.44 , 0.99 , 0.33 , 29.04 , 
0.78 , 0.69 , 5.63 , 623.65 , 0.91 , 2.2 , 0.69 , 0.92 , 6.39 , 2.67 , 1.53 , 0.92 , 0.64 , 0.37 , 3.45 , 
0.64 , 0.17 , 0.73 , 151.44 , 0.74 , 5.24 , 0.17 , 0.24 , 1.73 , 0.66 , 2.55 , 0.44 , 0.89 , 0.44 , 8.19 , 
0.62 , 0.93 , 3.74 , 219.45 , 0.12 , 7.37 , 0.93 , 0.05 , 2.15 , 0.76 , 1.18 , 0.95 , 0.79 , 0.7 , 2.61 , 
0.65 , 0.49 , 4.38 , 693.24 , 0.62 , 6.42 , 0.49 , 0.24 , 5.69 , 2.5 , 2.35 , 0.38 , 0.61 , 0.59 , 25.29 , 
0.64 , 0.26 , 9.05 , 658.09 , 0.43 , 3.22 , 0.26 , 0.6 , 8.87 , 2.69 , 0.5 , 0.81 , 0.81 , 0.3 , 14.68 , 
0.61 , 0.06 , 5.08 , 300.25 , 0.72 , 5.26 , 0.06 , 0.47 , 3.85 , 2.07 , 2.26 , 0.96 , 0.59 , 0.03 , 27.97 , 
0.76 , 0.38 , 9.71 , 646.73 , 0.31 , 1.16 , 0.38 , 0.59 , 8.91 , 1.68 , 1.39 , 0.33 , 0.8 , 0.02 , 15.76 , 
0.83 , 0.83 , 2.79 , 631.64 , 0.29 , 8.37 , 0.83 , 0.14 , 3.78 , 2.3 , 2.21 , 0.92 , 0.76 , 0.52 , 0.97 , 
0.83 , 0.42 , 4.55 , 9.28 , 0.45 , 9.42 , 0.42 , 0.94 , 2.3 , 1.68 , 2.75 , 0.52 , 0.52 , 0.88 , 6.48 , 
0.67 , 0.95 , 9.98 , 203 , 0.1 , 0.4 , 0.95 , 0.54 , 6.45 , 1.1 , 2.11 , 0.68 , 0.93 , 0.03 , 16.84 , 
0.71 , 0.69 , 1.78 , 694.3 , 0.48 , 7.52 , 0.69 , 0.77 , 7.24 , 0.43 , 0.6 , 0.8 , 0.85 , 0.95 , 27.07 , 
0.8 , 0.7 , 0.52 , 521.7 , 0.98 , 6.23 , 0.7 , 0.12 , 1.65 , 1.63 , 1.76 , 0.53 , 0.46 , 0.65 , 12.62 , 
0.71 , 0.41 , 0.18 , 492.39 , 0.96 , 8.89 , 0.41 , 0.99 , 5.03 , 1.91 , 1.59 , 0.51 , 0.49 , 0.85 , 1.98 , 
0.64 , 0.95 , 6.15 , 677.41 , 0.77 , 3.25 , 0.95 , 0.5 , 3.46 , 1.28 , 1.93 , 0.96 , 0.8 , 0.4 , 29.14 , 
0.71 , 0.53 , 3.45 , 109.96 , 0.29 , 3.57 , 0.53 , 0.21 , 1.79 , 2.59 , 1.99 , 0.99 , 0.4 , 0.23 , 19.64 , 
0.83 , 0.56 , 7.16 , 139.17 , 0.86 , 4.22 , 0.56 , 0.43 , 1.23 , 2.99 , 2.1 , 1 , 0.4 , 0.18 , 18.75 , 
0.63 , 0.5 , 4.73 , 586.13 , 0.58 , 3.36 , 0.5 , 0.7 , 3.26 , 2.75 , 2.75 , 0.48 , 0.96 , 0.96 , 26.3 , 
0.67 , 0.82 , 6.92 , 332.53 , 0.25 , 0.83 , 0.82 , 0.94 , 4.87 , 2.12 , 1.47 , 0.55 , 0.94 , 0.19 , 1.16 , 
0.84 , 0.53 , 8.52 , 11.79 , 0.33 , 9.79 , 0.53 , 0.38 , 3.33 , 2.53 , 0.43 , 0.32 , 0.76 , 0.47 , 10.36 , 
0.75 , 0.61 , 1.59 , 460.19 , 0.41 , 4.1 , 0.61 , 0.64 , 4.68 , 2.95 , 1.09 , 0.75 , 0.38 , 0.95 , 2.84 , 
0.76 , 0.24 , 6.2 , 475.48 , 0.78 , 7.36 , 0.24 , 0.15 , 6.66 , 0.38 , 0.94 , 0.87 , 0.87 , 0.89 , 8.4 , 
0.78 , 0.63 , 6.43 , 224.8 , 0.07 , 7.66 , 0.63 , 0.18 , 2.07 , 0.96 , 0.77 , 0.5 , 0.59 , 0.97 , 3.85 , 
0.77 , 0.64 , 9.35 , 471.61 , 0.39 , 0.75 , 0.64 , 0.15 , 2.35 , 0.75 , 2.45 , 0.56 , 0.37 , 0.18 , 11.46 , 
0.61 , 0.5 , 2.35 , 428.02 , 0.2 , 0.26 , 0.5 , 0.53 , 2.69 , 2.94 , 2.78 , 0.39 , 0.68 , 0.6 , 0.1 , 
0.71 , 0.29 , 1.38 , 54.02 , 0.25 , 5.89 , 0.29 , 0.11 , 7.2 , 0.78 , 2.56 , 0.32 , 0.93 , 0.54 , 13.3 , 
0.83 , 0.18 , 6.84 , 420.35 , 0.16 , 3.19 , 0.18 , 0.76 , 4.81 , 0.81 , 0.79 , 0.5 , 0.48 , 0.25 , 0.38 , 
0.74 , 0.02 , 3.67 , 231.02 , 0.46 , 6.37 , 0.02 , 0.61 , 2.46 , 0.58 , 2.93 , 0.72 , 0.57 , 0.85 , 17.69 , 
0.8 , 0.11 , 0.8 , 158.53 , 0.73 , 5.89 , 0.11 , 0.74 , 1.26 , 2.37 , 2.65 , 1 , 0.42 , 0.08 , 24.87 , 
0.64 , 0.82 , 4.1 , 386.41 , 0.75 , 1.21 , 0.82 , 0.26 , 1.42 , 2.47 , 1.42 , 0.96 , 0.43 , 0.28 , 23.05 , 
0.83 , 0.69 , 5.7 , 577.75 , 0.9 , 3.22 , 0.69 , 0.32 , 0.25 , 2.49 , 1.43 , 0.81 , 0.4 , 0.6 , 12.54 , 
0.64 , 0.67 , 6.66 , 252.84 , 0.89 , 6.03 , 0.67 , 0.88 , 4.92 , 1.85 , 2.98 , 0.99 , 0.72 , 0.65 , 9.65 , 
0.65 , 0.42 , 4.28 , 240.41 , 0.45 , 4.99 , 0.42 , 0.81 , 2.06 , 2.29 , 1.34 , 0.94 , 0.91 , 0.95 , 17 , 
0.79 , 0.49 , 1.57 , 624.81 , 0.79 , 1.21 , 0.49 , 0.47 , 9.14 , 2.9 , 1.99 , 0.73 , 0.97 , 0.67 , 9.93 , 
0.78 , 0.88 , 4.65 , 57.4 , 0.19 , 1.31 , 0.88 , 0.35 , 0.59 , 0.51 , 0.95 , 0.48 , 0.8 , 0.14 , 16.83 , 
0.74 , 0.55 , 0.19 , 505.63 , 0.23 , 3.05 , 0.55 , 0.74 , 9.55 , 2.93 , 0.41 , 0.55 , 0.68 , 0.81 , 26.5 , 
0.67 , 0.38 , 1.7 , 131.9 , 0.38 , 6.65 , 0.38 , 0.01 , 9.57 , 1.15 , 2.62 , 0.86 , 0.36 , 0.08 , 3.6 , 
0.71 , 0.07 , 9.2 , 366.92 , 0.36 , 8.41 , 0.07 , 0.84 , 3.72 , 2.41 , 1.71 , 0.84 , 0.65 , 0.85 , 6.47 , 
0.62 , 0.85 , 2.7 , 18.84 , 0.97 , 4.36 , 0.85 , 0.64 , 7.58 , 1.18 , 0.83 , 0.41 , 0.73 , 0.09 , 9.3 , 
0.71 , 0.42 , 8.62 , 560.28 , 0.87 , 2.73 , 0.42 , 0.89 , 0.49 , 2.41 , 0.31 , 0.45 , 0.4 , 0.77 , 19.79 , 
0.65 , 0.04 , 1.94 , 9.03 , 0.28 , 7.97 , 0.04 , 0.39 , 2.33 , 0.45 , 1.2 , 0.88 , 0.75 , 0.14 , 25.88 , 
0.63 , 0.55 , 9.88 , 44.12 , 0.89 , 1.78 , 0.55 , 0.08 , 0.43 , 0.35 , 2.59 , 0.65 , 0.51 , 0.13 , 29.88 , 
0.85 , 0.69 , 7.74 , 387.69 , 0.9 , 1.66 , 0.69 , 0.53 , 0.54 , 1.93 , 1.73 , 0.81 , 0.73 , 0.14 , 21.61 , 
0.72 , 0.4 , 0.1 , 392.24 , 0.47 , 9.44 , 0.4 , 0.22 , 4.2 , 0.5 , 0.67 , 0.48 , 0.55 , 0.42 , 23.95 , 
0.78 , 0.2 , 1.08 , 186.27 , 0.23 , 5.1 , 0.2 , 0.98 , 6.59 , 1.66 , 0.84 , 0.66 , 0.72 , 0.42 , 14.94 , 
0.78 , 0.02 , 6.17 , 64.81 , 0.45 , 3.67 , 0.02 , 0.42 , 0.65 , 2.56 , 1.67 , 0.97 , 0.59 , 0.27 , 3.48 , 
0.69 , 0.66 , 6.48 , 320.01 , 0.58 , 0.55 , 0.66 , 0.36 , 6.61 , 1.89 , 2.23 , 0.33 , 0.92 , 0.22 , 2.3 , 
0.74 , 0.8 , 0.07 , 663.56 , 0.72 , 7.52 , 0.8 , 0.19 , 2.14 , 1.06 , 2.51 , 0.67 , 0.79 , 0.17 , 18.2 , 
0.82 , 0.1 , 2.96 , 33.15 , 0.45 , 7.96 , 0.1 , 0.83 , 3.34 , 2.68 , 0.77 , 0.9 , 0.34 , 0.41 , 24.29 , 
0.71 , 0.84 , 1.95 , 482.8 , 0.58 , 3.39 , 0.84 , 0.19 , 8.87 , 3 , 1.14 , 0.75 , 0.71 , 0.79 , 14.65 , 
0.68 , 0.78 , 3.45 , 27.91 , 0.23 , 6.96 , 0.78 , 0.12 , 2.65 , 2.23 , 1.36 , 0.58 , 0.55 , 0.89 , 6.27 , 
0.79 , 0.29 , 8.75 , 227.39 , 0.13 , 8.3 , 0.29 , 0.49 , 0.2 , 2.59 , 2.11 , 0.37 , 0.37 , 0.35 , 8.99 , 
0.78 , 0.69 , 8.14 , 502.06 , 0.78 , 9.44 , 0.69 , 0.59 , 6.33 , 2.52 , 2.42 , 0.63 , 0.52 , 0.17 , 1.7 , 
0.82 , 0.16 , 7.01 , 526.27 , 0.43 , 1.24 , 0.16 , 0.65 , 8.36 , 1.3 , 2.05 , 0.86 , 0.33 , 0.55 , 1.75 , 
0.63 , 0.68 , 3.31 , 28.76 , 0.11 , 8.24 , 0.68 , 0.85 , 8.59 , 0.73 , 2.94 , 0.58 , 0.35 , 0.54 , 15.48 , 
0.8 , 0.82 , 9.76 , 233.65 , 0.57 , 4.85 , 0.82 , 0.71 , 5.48 , 2.46 , 1.96 , 0.85 , 0.39 , 0.15 , 13.14 , 
0.7 , 0.91 , 5.78 , 406.29 , 0.92 , 3.85 , 0.91 , 0.86 , 5.69 , 0.93 , 1.12 , 0.75 , 0.8 , 0.37 , 17.17 , 
0.78 , 0.87 , 0.06 , 487.01 , 0.47 , 0.81 , 0.87 , 0.02 , 5.43 , 0.37 , 2.72 , 0.98 , 0.76 , 0.53 , 11.9 , 
0.69 , 0.16 , 7.87 , 678.59 , 0.99 , 2.24 , 0.16 , 0.6 , 3.18 , 1.75 , 1.94 , 0.66 , 0.68 , 0.25 , 15.61 , 
0.74 , 0.03 , 7.24 , 5.85 , 0.41 , 0.17 , 0.03 , 0.34 , 1.08 , 2.9 , 2.23 , 0.33 , 0.38 , 0.28 , 14.81 , 
0.73 , 0.23 , 7.52 , 691.63 , 0.12 , 7.96 , 0.23 , 1 , 4.98 , 1.27 , 0.45 , 0.34 , 0.97 , 0.42 , 25.5 , 
0.66 , 0.31 , 3.63 , 33.59 , 0.44 , 8.57 , 0.31 , 0.54 , 4.08 , 0.49 , 1.32 , 0.39 , 0.59 , 0.46 , 2.93 , 
0.61 , 0.28 , 8.98 , 545.19 , 0.02 , 0.56 , 0.28 , 0.36 , 9.84 , 2.49 , 2.09 , 0.33 , 0.99 , 0.25 , 24.27 , 
0.71 , 0.67 , 8.91 , 681.32 , 0.05 , 1.61 , 0.67 , 0.62 , 5.21 , 2.35 , 2.08 , 0.95 , 0.43 , 0.02 , 15.84 , 
0.7 , 0.98 , 9.71 , 531.49 , 0.94 , 3.54 , 0.98 , 1 , 9.72 , 1.8 , 2.79 , 0.66 , 0.31 , 0.77 , 27.01 , 
0.64 , 0.46 , 7.74 , 16.74 , 0.43 , 2.92 , 0.46 , 0.5 , 4.93 , 0.74 , 1.26 , 0.92 , 0.87 , 0.92 , 14.06 , 
0.69 , 0.16 , 8.31 , 622.78 , 0.51 , 1.16 , 0.16 , 0.5 , 4.18 , 2.33 , 2.1 , 0.46 , 0.85 , 0.86 , 29.49 , 
0.74 , 0.11 , 1.1 , 544.85 , 0.73 , 4.16 , 0.11 , 0.05 , 0.94 , 2.86 , 1.09 , 0.97 , 0.79 , 0.06 , 19.45 , 
0.76 , 0.14 , 7.75 , 535.24 , 0.36 , 9.99 , 0.14 , 0.5 , 8.46 , 1.54 , 1.69 , 0.46 , 0.49 , 0.38 , 26.6 , 
0.67 , 0.09 , 9.99 , 410.34 , 0.23 , 8.54 , 0.09 , 0.39 , 9.4 , 0.67 , 2.31 , 0.72 , 0.95 , 0.71 , 26.6 , 
0.69 , 0.44 , 5.37 , 638.32 , 0.87 , 3.68 , 0.44 , 0.13 , 5.9 , 0.55 , 1.84 , 0.52 , 0.39 , 0.9 , 16.14 , 
0.81 , 0.53 , 3.43 , 606.31 , 0.45 , 3.56 , 0.53 , 1 , 8.98 , 0.83 , 1 , 0.74 , 0.49 , 0.32 , 23.24 , 
0.69 , 0.39 , 4.59 , 559.41 , 0.29 , 7.21 , 0.39 , 0.52 , 1.77 , 1.35 , 2.47 , 0.46 , 0.57 , 0.66 , 28.65 , 
0.63 , 0.74 , 9.85 , 413.11 , 0.65 , 8.9 , 0.74 , 0.66 , 0.6 , 2.54 , 1.53 , 0.45 , 0.86 , 0.81 , 22.92 , 
0.64 , 0.63 , 1.88 , 323.47 , 0.35 , 5.97 , 0.63 , 0.9 , 4.64 , 0.74 , 2.31 , 0.76 , 0.98 , 0.9 , 9.19 , 
0.71 , 0.01 , 5.12 , 60.5 , 0.5 , 5.97 , 0.01 , 0.01 , 0.46 , 0.88 , 0.93 , 0.58 , 0.66 , 0.11 , 6.46 , 
0.82 , 0.11 , 6.66 , 136.75 , 0.61 , 0.39 , 0.11 , 0.66 , 8.41 , 2.53 , 1 , 0.32 , 0.44 , 0.81 , 23.92 , 
0.66 , 0.38 , 5.99 , 281.44 , 0.14 , 5.18 , 0.38 , 0.78 , 1.35 , 1.67 , 1.53 , 0.33 , 0.63 , 0.83 , 3.22 , 
0.81 , 0.75 , 0.73 , 433.88 , 0.28 , 0.49 , 0.75 , 0.93 , 2.05 , 2.97 , 2.87 , 0.97 , 0.92 , 0.49 , 2.9 , 
0.84 , 0.55 , 6.74 , 248.64 , 0.54 , 2.67 , 0.55 , 0.95 , 9.73 , 0.89 , 2.53 , 0.74 , 0.36 , 0.14 , 18.27 , 
0.71 , 0.34 , 1.64 , 407.11 , 0.27 , 4.38 , 0.34 , 0.66 , 0.52 , 2.05 , 1.29 , 0.83 , 0.31 , 0.95 , 15.6 , 
0.71 , 0.25 , 7.92 , 319.34 , 0.62 , 9.13 , 0.25 , 0.48 , 4.42 , 2.12 , 0.57 , 0.75 , 0.48 , 0.8 , 25.55 , 
0.77 , 0.21 , 4.88 , 74.77 , 0.55 , 5.34 , 0.21 , 0.95 , 6.84 , 2.2 , 0.36 , 0.38 , 0.7 , 0.02 , 29.55 , 
0.7 , 0.92 , 2.53 , 184.3 , 0.77 , 1.61 , 0.92 , 0.2 , 4.43 , 0.83 , 2.24 , 0.44 , 0.93 , 0.15 , 3.12 , 
0.62 , 0.27 , 8.89 , 493.49 , 0.17 , 0.22 , 0.27 , 0.19 , 1.27 , 1.13 , 2.69 , 0.94 , 0.68 , 0.84 , 21.27 , 
0.77 , 0.18 , 7.61 , 252.75 , 0.77 , 1.57 , 0.18 , 0.13 , 7.94 , 0.42 , 1.29 , 0.47 , 0.51 , 0.25 , 19.44 , 
0.81 , 0.11 , 7.21 , 366.53 , 0.65 , 3.94 , 0.11 , 0.42 , 2.77 , 1.69 , 2.82 , 0.5 , 0.86 , 0.77 , 9.77 , 
0.8 , 0.89 , 9.6 , 670.02 , 0.2 , 0.43 , 0.89 , 0.56 , 7.16 , 1.67 , 2.95 , 0.58 , 0.65 , 0.37 , 2.41 , 
0.66 , 0.11 , 2.85 , 667.73 , 0.15 , 8.7 , 0.11 , 0.5 , 3.53 , 0.78 , 2.2 , 0.31 , 0.64 , 0.36 , 22.29 , 
0.7 , 0.94 , 6.68 , 211.06 , 0.96 , 4.55 , 0.94 , 0.01 , 3.06 , 1.39 , 1.87 , 0.37 , 0.57 , 0.2 , 22.39 , 
