0.89 , 8.93 , 17.1 , 315.1 , 2.94 , 3.06 , 2.92 , 93.08 , 352.1 , 0.16 , 3.94 , 1.8 , 1.97 , 0.75 , 6.53 , 
0.86 , 0.5 , 371.73 , 168.47 , 0.7 , 0.97 , 9.86 , 47.89 , 231.25 , 1.12 , 1.28 , 3.1 , 1.63 , 0.13 , 12.54 , 
0.51 , 8.69 , 636.88 , 251.9 , 5.52 , 8.72 , 8.15 , 58.44 , 241.03 , 2.22 , 1.05 , 1.63 , 1.88 , 0.67 , 3.16 , 
0.73 , 7.71 , 340.79 , 465.97 , 4.7 , 1.95 , 1.29 , 46.8 , 238.64 , 0.33 , 0.42 , 4.63 , 2.1 , 0.84 , 16.07 , 
0.67 , 4 , 428.27 , 203.51 , 8.41 , 0.71 , 2.53 , 9.39 , 313.63 , 3.46 , 3.55 , 0.25 , 2.73 , 0.96 , 27.32 , 
0.75 , 5.93 , 636.94 , 150.64 , 1.47 , 0.08 , 9.12 , 15.56 , 177.01 , 4.24 , 3.24 , 1.91 , 0.32 , 0.57 , 21.03 , 
0.76 , 1.51 , 192.07 , 490.08 , 0.46 , 5.53 , 0.45 , 18.27 , 202.12 , 1.41 , 0.19 , 0.55 , 3.22 , 1 , 29.03 , 
0.56 , 0.08 , 193.36 , 681.23 , 5.1 , 7.1 , 1.78 , 34.56 , 244.97 , 0.6 , 0.25 , 2.24 , 0.03 , 0.59 , 15.58 , 
0.6 , 6.44 , 513.02 , 98.73 , 4.71 , 9.41 , 6.24 , 92.77 , 284.91 , 3.29 , 4.51 , 4.51 , 3.51 , 0.96 , 12.71 , 
0.69 , 2.22 , 24.53 , 588.07 , 5.19 , 1.31 , 5.41 , 28.02 , 401.97 , 2.36 , 0.12 , 2.53 , 4.7 , 0.7 , 24.78 , 
0.95 , 1.88 , 341.73 , 297.58 , 9.23 , 4.86 , 1.37 , 37.02 , 543.06 , 3.86 , 2.32 , 0.68 , 3.27 , 0.33 , 18.07 , 
0.51 , 2.89 , 303.33 , 169.88 , 4.52 , 8.18 , 0.34 , 76.36 , 498.8 , 4.91 , 4.22 , 0.27 , 0.98 , 0.42 , 3.39 , 
0.92 , 8.95 , 78.32 , 553.46 , 3.46 , 5.66 , 7.48 , 59.27 , 13.68 , 0.96 , 1.05 , 2.75 , 0.23 , 0.46 , 12.32 , 
0.76 , 7.84 , 653.28 , 519.83 , 9.47 , 3.23 , 5.29 , 26.49 , 198.85 , 2.41 , 1.72 , 2.77 , 3.48 , 0.92 , 18.39 , 
0.7 , 6.83 , 691.68 , 647.53 , 4.28 , 9.81 , 6.32 , 86.9 , 243.11 , 1.36 , 4.82 , 3.18 , 0.77 , 0.83 , 3.07 , 
0.81 , 5.03 , 543.31 , 331.28 , 0.15 , 2.15 , 6.73 , 84.43 , 544.92 , 3.1 , 2.75 , 4.74 , 2.53 , 0.09 , 0.58 , 
0.94 , 7.17 , 374.48 , 238.12 , 0.24 , 6.26 , 0.46 , 77.9 , 102.02 , 4.86 , 2.62 , 0.03 , 2.2 , 0.2 , 9.78 , 
0.57 , 3.35 , 31.84 , 317.45 , 2.86 , 8.79 , 8.1 , 49.13 , 397.39 , 0.48 , 4.83 , 4.2 , 3.82 , 0.4 , 7.08 , 
0.64 , 0.64 , 79.26 , 35.11 , 7.99 , 8.57 , 7.56 , 74.43 , 318.09 , 4.49 , 1.69 , 1.3 , 3.89 , 0.95 , 14.32 , 
0.51 , 6.46 , 542.02 , 140.13 , 5.41 , 0.58 , 5.4 , 68.15 , 502.07 , 3.91 , 2.69 , 3.05 , 0.72 , 0.5 , 14.03 , 
0.81 , 4.69 , 549.46 , 413.1 , 2.71 , 3.79 , 2.93 , 3.09 , 551.94 , 3.61 , 1.37 , 1.28 , 3.45 , 0.45 , 17.28 , 
0.93 , 2.55 , 368.34 , 506.26 , 2.63 , 9.57 , 9.2 , 9.62 , 95 , 4.35 , 1.5 , 3.49 , 1.28 , 0.34 , 23.08 , 
0.88 , 0.42 , 478.31 , 344.86 , 6.99 , 5.7 , 7.76 , 51.42 , 348.82 , 1.16 , 2.97 , 4.02 , 2.23 , 0.67 , 10.89 , 
0.82 , 8.3 , 381.79 , 667.4 , 7.81 , 3.84 , 3.15 , 99.01 , 97.44 , 2.98 , 2.33 , 1.7 , 1.32 , 0.9 , 22.08 , 
0.61 , 5.45 , 21.78 , 518.42 , 5.65 , 5.92 , 4.91 , 97.76 , 531.2 , 3.62 , 3.78 , 0.6 , 4.13 , 0.63 , 27.54 , 
0.51 , 0.5 , 175.67 , 222.15 , 4.41 , 2.36 , 3.15 , 96.98 , 234.93 , 1.53 , 2.1 , 3.87 , 1.46 , 0.75 , 13.33 , 
0.63 , 5.37 , 128.36 , 694.81 , 2.04 , 0.75 , 2.81 , 1.55 , 48.87 , 3.66 , 0.47 , 1.52 , 4.73 , 0.17 , 25.89 , 
0.56 , 9.64 , 199.51 , 63.15 , 7.66 , 8.74 , 7.88 , 52.96 , 251.99 , 1.11 , 3.87 , 3.78 , 0.95 , 0.95 , 2.28 , 
0.7 , 1.65 , 565.8 , 82.39 , 5.75 , 1.99 , 1.57 , 38.96 , 573.79 , 0.54 , 3.59 , 3.39 , 0.36 , 0.04 , 22.14 , 
0.89 , 5.59 , 429.21 , 385.06 , 3.04 , 3.62 , 2.61 , 24.55 , 18.14 , 1.99 , 4.19 , 3.8 , 1.39 , 0.45 , 29.32 , 
0.76 , 5.45 , 525.62 , 572.1 , 9.36 , 7.31 , 8.1 , 47.11 , 534.88 , 4.03 , 4.6 , 1.37 , 3.96 , 0.25 , 28.33 , 
0.79 , 1.53 , 253.3 , 28.54 , 0.98 , 3.19 , 5 , 34.33 , 463.6 , 2.21 , 4.8 , 4 , 3.98 , 0.21 , 19.82 , 
0.77 , 3.11 , 604.19 , 210.09 , 0.56 , 6.1 , 0.14 , 99.37 , 468.07 , 0.74 , 0.44 , 2.55 , 2.64 , 0.2 , 6.82 , 
0.55 , 4.38 , 90.15 , 128.76 , 7.35 , 6.57 , 2 , 81.02 , 270.74 , 4.39 , 3.71 , 0.81 , 2.66 , 0.35 , 16.34 , 
0.52 , 8.06 , 254.24 , 560.04 , 5.51 , 1.15 , 5.09 , 49.49 , 168.12 , 3.24 , 2.94 , 0.05 , 0.14 , 0.7 , 21.82 , 
0.94 , 0.87 , 556.76 , 142.48 , 5.33 , 6.32 , 0.67 , 24.2 , 547.37 , 4.23 , 3.58 , 0.45 , 2.57 , 0.65 , 14.58 , 
0.68 , 7.5 , 18.39 , 156.31 , 7.58 , 4.62 , 4.25 , 59.49 , 394.95 , 1.85 , 4 , 0.99 , 3.78 , 0.84 , 8.08 , 
0.95 , 6.6 , 215.85 , 432.34 , 0.8 , 6.94 , 6.52 , 88.83 , 273.84 , 3.04 , 1.09 , 0.89 , 2.86 , 0.54 , 7.14 , 
0.51 , 4.74 , 598.72 , 478.02 , 4.51 , 1.85 , 3.46 , 15.98 , 575.86 , 0.93 , 2.28 , 1.81 , 2.06 , 0.46 , 22.06 , 
0.88 , 2.98 , 350.64 , 47.17 , 6.88 , 4.83 , 5.63 , 72.04 , 84.96 , 2.78 , 0.85 , 0.12 , 0.21 , 0.5 , 5.83 , 
0.54 , 6.48 , 603.25 , 378.49 , 5.93 , 8.14 , 0.05 , 84.21 , 163.65 , 4.71 , 2.3 , 1.5 , 1.48 , 0.71 , 4.82 , 
0.8 , 9.33 , 440.1 , 478.71 , 2.4 , 1.62 , 6.95 , 31.14 , 570.69 , 1.89 , 1.21 , 3.31 , 0.16 , 0.85 , 1.34 , 
0.58 , 4.83 , 502.96 , 649.65 , 6.26 , 5.3 , 0.58 , 41.65 , 118.77 , 0.18 , 4.09 , 0.91 , 3.19 , 0.07 , 21.91 , 
0.56 , 1.83 , 493.89 , 487.84 , 8.72 , 5.97 , 9.64 , 62.39 , 219.89 , 0.8 , 0.27 , 3.22 , 4.45 , 0.06 , 20.76 , 
1 , 9.76 , 275.95 , 517.82 , 2.41 , 7.68 , 9.47 , 98.51 , 322.28 , 3.87 , 1.85 , 0.65 , 3.33 , 0.23 , 22.63 , 
0.63 , 7.93 , 0.69 , 397.12 , 1.93 , 9.78 , 0.68 , 22.17 , 384.91 , 0.28 , 3.35 , 2.62 , 2.71 , 1 , 20.83 , 
0.74 , 3.79 , 630.8 , 593.74 , 3.87 , 3.39 , 0.54 , 96.9 , 169.99 , 4.97 , 2.12 , 4.11 , 0.65 , 0.96 , 4.33 , 
0.83 , 9.78 , 153.01 , 299.7 , 1.31 , 0.35 , 5.53 , 91.53 , 418.72 , 2.68 , 1.59 , 3.41 , 0.69 , 0.57 , 6.91 , 
0.82 , 4.13 , 40.87 , 257.37 , 3.28 , 4.47 , 9 , 14.02 , 423.81 , 4.29 , 4.84 , 2.14 , 1.61 , 0.79 , 29.64 , 
0.92 , 1.91 , 615.07 , 303.74 , 4.88 , 9.05 , 9.43 , 56.08 , 120.77 , 0.64 , 4.96 , 4.56 , 3.91 , 0.6 , 23.84 , 
0.81 , 6.78 , 143.94 , 137.89 , 3.77 , 1.02 , 4.69 , 12.51 , 519.84 , 3.3 , 2.77 , 0.72 , 1.95 , 0.56 , 5.76 , 
0.87 , 2.33 , 100.98 , 342.85 , 4.88 , 0.26 , 7 , 23.69 , 172.3 , 2.62 , 3.1 , 1.9 , 2.08 , 0.48 , 0.13 , 
0.69 , 5.82 , 206.81 , 492.43 , 0.38 , 1.37 , 5.62 , 74.07 , 247.42 , 1.73 , 1.08 , 2.95 , 0.07 , 0.15 , 29.58 , 
0.76 , 9.69 , 248.77 , 128.07 , 9.46 , 6.8 , 8.41 , 65.86 , 275.91 , 3.43 , 4.78 , 4.31 , 4.56 , 0.96 , 7.06 , 
0.67 , 6.86 , 265.12 , 653.69 , 9.83 , 4.1 , 4.48 , 6.2 , 420.72 , 3.14 , 2.46 , 2.06 , 1.41 , 0.1 , 8.84 , 
0.57 , 9.08 , 390.82 , 607.32 , 8.23 , 9.42 , 4.05 , 63.89 , 123.86 , 1.79 , 2.34 , 4.64 , 4.11 , 0.29 , 14.64 , 
0.95 , 2.36 , 327.98 , 474.68 , 3.79 , 7.77 , 8.01 , 16.72 , 268.75 , 3.93 , 2.84 , 4.66 , 4.44 , 0.82 , 29.41 , 
0.63 , 2.11 , 469.27 , 229.96 , 6.57 , 0.13 , 9.33 , 86.54 , 322.4 , 4.86 , 2.95 , 2.32 , 4.44 , 0.02 , 18.33 , 
0.7 , 4.22 , 613.11 , 309.63 , 5.65 , 8.55 , 4.39 , 34.64 , 159.94 , 3.4 , 0.23 , 2 , 2.09 , 0.88 , 24.58 , 
0.62 , 7.28 , 450.93 , 692.8 , 9.83 , 5.21 , 2.05 , 73.57 , 472.25 , 0.12 , 0.6 , 4.4 , 4.58 , 0.98 , 15.13 , 
0.93 , 4.31 , 318.91 , 662.82 , 1.29 , 8.45 , 2.22 , 87.32 , 69.92 , 4.55 , 1.52 , 1.97 , 3.2 , 0.81 , 28.26 , 
0.6 , 1.04 , 172.1 , 388.6 , 8.85 , 8.8 , 0.95 , 20.25 , 536.29 , 4.6 , 2.03 , 4.33 , 3.17 , 0.85 , 5.27 , 
0.7 , 7.31 , 677.93 , 124.73 , 8.74 , 2.82 , 3.06 , 66.59 , 568.7 , 1.43 , 0.34 , 2.16 , 1.94 , 0.32 , 14.41 , 
0.89 , 2.26 , 73.8 , 652.99 , 6.98 , 4.32 , 5.94 , 40.92 , 425.89 , 4.68 , 1.03 , 3.06 , 0.81 , 0.71 , 29.56 , 
0.59 , 2.95 , 57.23 , 474.08 , 7.98 , 5.82 , 2.67 , 17.46 , 59.82 , 3.56 , 0.29 , 4.08 , 3.02 , 0.42 , 24.51 , 
0.85 , 5.99 , 522.05 , 38.65 , 3.9 , 3.85 , 5.9 , 70.13 , 236.34 , 2.1 , 4.53 , 1.83 , 0.67 , 0.35 , 20.27 , 
0.84 , 7.9 , 407.18 , 124.13 , 3.03 , 0.87 , 7.62 , 67.33 , 359.77 , 1.06 , 2.79 , 1.58 , 0.52 , 0.92 , 9.51 , 
0.88 , 7.06 , 119.32 , 579.91 , 1.62 , 5.08 , 4.38 , 36.66 , 22.45 , 2.36 , 0.45 , 4.82 , 1.94 , 0.52 , 3.33 , 
0.73 , 0.67 , 352.61 , 41.28 , 3.64 , 2.86 , 0.77 , 43.61 , 195.75 , 0.02 , 4.34 , 2.69 , 3.29 , 0.23 , 5.09 , 
0.68 , 9.26 , 668.86 , 312.87 , 6.24 , 3.5 , 7.17 , 37.45 , 369.87 , 2.05 , 4.02 , 4.47 , 0.7 , 0.31 , 13.26 , 
0.95 , 9.17 , 263.16 , 659.58 , 0.7 , 3.6 , 9.34 , 84.51 , 459.89 , 0.9 , 2.73 , 4.5 , 4.59 , 0.38 , 9.58 , 
0.64 , 1.12 , 65.52 , 562.16 , 2.55 , 4.06 , 1.82 , 79.06 , 43.78 , 4.56 , 3.47 , 2.78 , 2.57 , 0.44 , 3.16 , 
0.98 , 3.51 , 697.03 , 563.57 , 1.42 , 6.32 , 8.38 , 45.19 , 386.32 , 0.85 , 0.78 , 0.58 , 4.42 , 0.1 , 12.77 , 
0.64 , 7.21 , 423.75 , 303.04 , 2.03 , 9.27 , 0.99 , 90.79 , 125.94 , 2.18 , 3.53 , 0.56 , 3.31 , 0.21 , 14.56 , 
0.75 , 3.07 , 56.45 , 400.36 , 0.06 , 4.74 , 8.41 , 24.98 , 294.88 , 3.93 , 2.14 , 0.1 , 3.82 , 0.43 , 2.01 , 
0.97 , 0.47 , 582.16 , 649.05 , 0.55 , 8.3 , 5.14 , 42.4 , 209.8 , 2.31 , 1.54 , 0.33 , 4.27 , 0.67 , 17.01 , 
0.82 , 1.74 , 88.18 , 134.66 , 3.17 , 6.07 , 6.86 , 9.7 , 9.97 , 2.15 , 1.48 , 3.25 , 0.84 , 0.13 , 17.08 , 
0.73 , 8.46 , 347.08 , 213.62 , 6.37 , 1.37 , 3.43 , 95.07 , 86.37 , 3.35 , 3.28 , 3.08 , 1.92 , 0.6 , 27.77 , 
0.75 , 4.59 , 294.3 , 54.99 , 4.09 , 2.61 , 1.91 , 61.6 , 472.38 , 1.11 , 4.2 , 3.57 , 3.19 , 0.77 , 25.83 , 
0.67 , 4.75 , 434.56 , 476.09 , 0.19 , 0.14 , 2.19 , 57.66 , 461.3 , 0.23 , 0.15 , 2.45 , 2.54 , 0.73 , 16.52 , 
0.98 , 5.62 , 2.66 , 391.23 , 8.59 , 7.81 , 5.72 , 93.49 , 495.7 , 2.52 , 1.84 , 0.19 , 0.79 , 0.73 , 20.09 , 
0.7 , 1.03 , 336.26 , 390.53 , 5.75 , 8.03 , 4.7 , 53.39 , 500.88 , 4.06 , 0.41 , 4.93 , 1.43 , 0.09 , 3.31 , 
1 , 3.34 , 455.67 , 614.07 , 4.8 , 2.04 , 8.14 , 1.22 , 259.41 , 0.45 , 3.37 , 2.73 , 2.28 , 0.22 , 6.55 , 
0.89 , 6.07 , 415.47 , 212.21 , 7.5 , 9.01 , 6.77 , 29.18 , 343.73 , 2.06 , 0.97 , 0.28 , 0.07 , 0.94 , 18.16 , 
0.86 , 3.15 , 177.63 , 216.25 , 6.11 , 0.39 , 8.19 , 18.67 , 45.78 , 3.77 , 3.09 , 1.44 , 4.54 , 0.98 , 12.59 , 
0.75 , 8.29 , 105.72 , 264.12 , 9.75 , 6.99 , 3.19 , 51.1 , 559.36 , 2.95 , 0.87 , 0.23 , 4.78 , 0.72 , 21.55 , 
0.72 , 5.42 , 232.21 , 299.1 , 5.5 , 3.35 , 0.19 , 92.27 , 509.75 , 4.81 , 4.04 , 2.83 , 1.77 , 0.17 , 2.01 , 
0.92 , 9.7 , 84.61 , 126.14 , 5.14 , 5.09 , 7.14 , 7.78 , 161.35 , 2.73 , 2.65 , 4.95 , 0.04 , 0.23 , 1.52 , 
0.57 , 6.69 , 438.13 , 484.61 , 8.12 , 1.12 , 1.91 , 59.57 , 309.92 , 4.65 , 3.98 , 0.75 , 3.34 , 0.63 , 2.08 , 
0.61 , 8.1 , 527.58 , 566.2 , 1.16 , 5.34 , 3.24 , 68.55 , 345.73 , 1.27 , 0.59 , 3.94 , 2.04 , 0.48 , 27.59 , 
0.5 , 9.54 , 644.25 , 404.94 , 9.04 , 7.56 , 6.86 , 11.73 , 172.43 , 3.61 , 1.7 , 1.07 , 0.69 , 0.27 , 10.83 , 
0.95 , 5.98 , 686.21 , 40.58 , 0.8 , 3.08 , 9.65 , 3.51 , 200.93 , 1.56 , 2.91 , 2.43 , 3.93 , 0.59 , 18.31 , 
0.82 , 3.5 , 511.23 , 565.51 , 3.27 , 5.56 , 7.17 , 78.32 , 350.9 , 0.31 , 1.66 , 1.18 , 0.18 , 0.84 , 10.81 , 
0.79 , 2.27 , 259.59 , 651.06 , 7.61 , 2.61 , 9.62 , 82.6 , 311.33 , 3.98 , 1.4 , 3.7 , 3.79 , 0.48 , 24.02 , 
0.65 , 1.71 , 494.67 , 386.59 , 1.79 , 4.59 , 3.91 , 54.86 , 134.81 , 1.68 , 2.16 , 2.21 , 3.64 , 0.04 , 13.26 , 
0.6 , 3.6 , 44.44 , 615.84 , 8.74 , 0.5 , 2.53 , 3.46 , 197.44 , 1.84 , 4.29 , 0.43 , 4.27 , 0.07 , 7.71 , 
0.54 , 7.22 , 609.54 , 301.11 , 2.66 , 7.56 , 4.67 , 32.72 , 11.38 , 1.48 , 3.9 , 1.2 , 1.29 , 0.98 , 9.02 , 
0.58 , 1.29 , 308.86 , 434.97 , 1.78 , 5.95 , 1.38 , 24.91 , 158.26 , 4.7 , 0.28 , 4.88 , 0.48 , 0.92 , 21.97 , 
0.51 , 0.37 , 450.13 , 19.45 , 3.9 , 5.97 , 1.1 , 21.47 , 151.34 , 3.16 , 0.75 , 1.72 , 0.95 , 0.15 , 17.98 , 
0.68 , 4.57 , 543.15 , 351.6 , 3.57 , 5.75 , 1.95 , 88.5 , 34.45 , 1.08 , 2.75 , 4.61 , 0.41 , 0.59 , 25.3 , 
0.85 , 8.55 , 394.39 , 265.89 , 3.79 , 5.45 , 7.48 , 53.34 , 497.39 , 4.34 , 1.79 , 2.93 , 1.77 , 0.57 , 22.71 , 
0.9 , 6.66 , 144.72 , 36.64 , 6.74 , 9.54 , 8.86 , 4.99 , 434.76 , 4.18 , 4.66 , 4.71 , 1.14 , 0.54 , 28.26 , 
0.56 , 1.96 , 500.18 , 235.5 , 2.35 , 5.39 , 4.98 , 10.9 , 67.62 , 2.88 , 3.75 , 4.17 , 4.57 , 0.26 , 24.95 , 
0.78 , 4.19 , 319.69 , 561.57 , 9.21 , 2.11 , 6.38 , 79.8 , 284.78 , 2.93 , 0.91 , 3.46 , 4.89 , 0.79 , 5.76 , 
0.57 , 8.45 , 161.28 , 215.56 , 8.22 , 0.61 , 2.22 , 28.45 , 50.95 , 2.81 , 4.16 , 3.68 , 2.68 , 0.34 , 25.81 , 
0.93 , 9.52 , 193.2 , 1.65 , 8.52 , 0.8 , 6.9 , 38.63 , 334.4 , 3.58 , 0.25 , 2.11 , 2.91 , 0.09 , 10.3 , 
0.83 , 6.24 , 658.81 , 85.02 , 6.73 , 1 , 6.33 , 74.78 , 458.21 , 2.2 , 2.78 , 2.38 , 2.98 , 0.42 , 6.97 , 
0.53 , 9.14 , 669.64 , 211.62 , 4.26 , 7.06 , 1.43 , 29.93 , 584.73 , 0.43 , 3.41 , 0.96 , 2.39 , 0.29 , 20.76 , 
0.76 , 3.6 , 590.44 , 387.19 , 5.03 , 1.59 , 9.25 , 54.12 , 193.76 , 0.81 , 4.72 , 1.53 , 3.82 , 0.69 , 10.66 , 
0.81 , 2.1 , 18.23 , 526.58 , 6.04 , 8.22 , 9.38 , 63.56 , 184.42 , 4.83 , 4 , 0.86 , 1.66 , 0.34 , 17.8 , 
0.95 , 3.76 , 483.84 , 609.94 , 9.21 , 8.43 , 8.81 , 49.84 , 8.28 , 0.95 , 1.53 , 1.13 , 1.73 , 0.17 , 29.47 , 
0.6 , 1.65 , 380 , 84.33 , 8.84 , 1.23 , 2.84 , 84.56 , 463.38 , 1.24 , 3.84 , 2.75 , 4.87 , 0.77 , 16.43 , 
0.76 , 5.32 , 100.18 , 369.4 , 8.85 , 1.02 , 6.05 , 71.34 , 451.29 , 0.66 , 3.25 , 4.22 , 3.45 , 0.65 , 2.98 , 
0.98 , 1.12 , 569.36 , 440.86 , 1.32 , 2.98 , 5.01 , 28.4 , 47.46 , 3.09 , 3.04 , 4.18 , 3.02 , 0.82 , 0.21 , 
0.56 , 7.05 , 368.18 , 176.63 , 1.09 , 3.27 , 4.43 , 13.69 , 484.37 , 2.33 , 1.5 , 3.36 , 4.16 , 0.84 , 2.8 , 
0.81 , 6.91 , 150.23 , 585.45 , 7.3 , 0.44 , 0.03 , 60.78 , 367.57 , 0.38 , 1.25 , 1.67 , 2.07 , 0.76 , 9.95 , 
0.85 , 6.6 , 30.05 , 434.28 , 3.89 , 6.18 , 7.79 , 34.68 , 163.43 , 3.74 , 1.34 , 0.25 , 2.37 , 0.27 , 1.43 , 
0.7 , 8.71 , 133.89 , 259.99 , 4.26 , 3.48 , 3.86 , 99.72 , 308.23 , 3.45 , 4.03 , 3.63 , 4.23 , 0.67 , 14.47 , 
0.51 , 8.55 , 240.49 , 37.24 , 0.08 , 6.54 , 4.3 , 4.25 , 493.71 , 3.31 , 2.22 , 4.03 , 1.32 , 0.19 , 25.66 , 
0.52 , 1.25 , 2.55 , 616.25 , 6.28 , 3.5 , 5.92 , 65.77 , 275.41 , 3.79 , 4.43 , 4.94 , 2.78 , 0.87 , 6.23 , 
0.88 , 2.85 , 275.16 , 194.42 , 6.37 , 8.44 , 8.52 , 46.41 , 1.36 , 1.91 , 2 , 2.97 , 2.2 , 0.9 , 25.48 , 
0.54 , 2.41 , 652.51 , 329.73 , 3.88 , 1.11 , 5.36 , 41.74 , 503.12 , 3.42 , 1.03 , 1.33 , 2.44 , 0.44 , 16.86 , 
0.73 , 6.07 , 219.41 , 90.91 , 6.27 , 7.93 , 0.06 , 78.28 , 347.41 , 0.59 , 0.54 , 1.68 , 0.52 , 0.32 , 15.21 , 
0.64 , 2.53 , 571.33 , 522.46 , 7.97 , 4.72 , 0.15 , 62.31 , 233.25 , 0.33 , 2.15 , 1.75 , 1.1 , 0.54 , 3.22 , 
0.51 , 4.6 , 574.04 , 305.17 , 9.74 , 5.99 , 7 , 36.2 , 226.57 , 0.69 , 2.88 , 2.82 , 0.89 , 0.93 , 25.9 , 
0.93 , 4.44 , 325.2 , 60.52 , 9.78 , 7.87 , 2.5 , 35.84 , 217.59 , 1.63 , 5 , 0.42 , 3.32 , 0.51 , 17.45 , 
0.76 , 9.55 , 224.09 , 655.12 , 4.79 , 1.04 , 2.05 , 86.07 , 526.52 , 3.19 , 0.38 , 0.32 , 3.39 , 0.43 , 10.9 , 
0.98 , 4.12 , 205.03 , 259.3 , 1.41 , 3.7 , 5.32 , 59.62 , 313.41 , 4.99 , 2.59 , 1.5 , 3.62 , 0.02 , 23.93 , 
0.77 , 6.2 , 352.5 , 266.3 , 1.33 , 8.45 , 0.97 , 15.9 , 575.36 , 1.29 , 1.93 , 2.44 , 0.28 , 0.37 , 21.23 , 
0.89 , 7.48 , 221.38 , 172.51 , 3.02 , 9.67 , 5.1 , 12.44 , 533.2 , 2.83 , 4.65 , 4.25 , 3.6 , 0.04 , 18.22 , 
0.63 , 7.8 , 625.11 , 544.37 , 1.42 , 3.49 , 3.57 , 96.28 , 301.31 , 4.41 , 4.5 , 0.47 , 4.7 , 0.4 , 10.48 , 
0.68 , 9.39 , 675.15 , 410.47 , 4.83 , 2.92 , 7.45 , 85.71 , 517.54 , 4.13 , 2.5 , 2.92 , 0.82 , 0.01 , 2.45 , 
0.79 , 7.36 , 302.56 , 679.68 , 8.83 , 6.06 , 0.41 , 91.62 , 203.17 , 0.92 , 3.53 , 3.83 , 4.94 , 0.94 , 1.86 , 
0.66 , 2.36 , 481.87 , 528.35 , 0.08 , 9.17 , 3.77 , 65.81 , 272.43 , 3.72 , 3.67 , 3.56 , 4.9 , 0.44 , 26.46 , 
0.76 , 0.05 , 46.4 , 697.43 , 0.55 , 2.24 , 7.57 , 87.25 , 83.27 , 4.08 , 0.9 , 3 , 2.35 , 0.29 , 10.72 , 
0.51 , 5 , 396.35 , 347.48 , 5.5 , 7.19 , 2.62 , 37.38 , 383.22 , 1.58 , 3.4 , 0.5 , 4.85 , 0.79 , 25.72 , 
0.88 , 2.13 , 49.11 , 130.19 , 2.32 , 8.47 , 4.53 , 11.26 , 76.59 , 4.44 , 4.13 , 1.57 , 2.14 , 0.18 , 18.4 , 
0.9 , 3.72 , 527.48 , 441.27 , 3.8 , 1.03 , 3.44 , 90.71 , 125.43 , 0.04 , 3.18 , 1.19 , 4.03 , 0.12 , 13.73 , 
0.74 , 3.2 , 62.74 , 322.98 , 8.54 , 4.16 , 6.21 , 73.25 , 142.61 , 2.26 , 4.37 , 2.3 , 3.95 , 0.14 , 13.7 , 
0.91 , 7.31 , 131.92 , 178.4 , 5.03 , 4.22 , 8.72 , 15.93 , 572.38 , 1.22 , 1.17 , 1.06 , 2.4 , 0.94 , 11.46 , 
0.69 , 4.08 , 12.7 , 106.93 , 5.14 , 4.73 , 2.33 , 58.87 , 226.33 , 1.28 , 1.37 , 4.84 , 0.32 , 0.28 , 6.73 , 
0.51 , 1.68 , 62.81 , 79.55 , 4.64 , 5.41 , 5.95 , 3.87 , 41.09 , 4.27 , 1.56 , 1.4 , 3.02 , 0.03 , 25.95 , 
0.99 , 8.15 , 412.69 , 672.93 , 3.59 , 9.11 , 1.26 , 23.37 , 442.56 , 4.76 , 1.87 , 4.8 , 1.45 , 0.64 , 28.7 , 
0.65 , 8.67 , 177.53 , 91.32 , 8.75 , 5.98 , 8.39 , 40.84 , 425.38 , 2.54 , 0.68 , 3.69 , 1.53 , 0.62 , 28.73 , 
0.73 , 9.07 , 554.98 , 609.25 , 6.36 , 8.65 , 0.37 , 9.75 , 13.46 , 2.49 , 0.09 , 4 , 1.12 , 0.52 , 8.93 , 
0.63 , 7.08 , 399.06 , 480.14 , 7.27 , 3.52 , 9.48 , 61.14 , 376.54 , 1.94 , 1.63 , 4.07 , 4.64 , 0.68 , 3.4 , 
0.92 , 4.88 , 127.59 , 154.76 , 6.35 , 3.58 , 2.88 , 16.81 , 353.14 , 2.17 , 2.28 , 2.58 , 1.19 , 0.69 , 24.36 , 
0.94 , 9.03 , 362.65 , 456.88 , 0.19 , 9.68 , 7.28 , 9 , 526.28 , 3.78 , 3.87 , 2.34 , 2.82 , 0.78 , 21.73 , 
0.71 , 2.49 , 439.99 , 528.76 , 2.56 , 7.22 , 7.15 , 3.43 , 200.42 , 0.67 , 2.55 , 1.82 , 3.41 , 0.75 , 17.48 , 
0.82 , 1.61 , 537.62 , 281.91 , 2.66 , 2.26 , 9.76 , 83.81 , 76.35 , 2.53 , 0.12 , 1.09 , 1.57 , 0.53 , 14.23 , 
0.79 , 4.83 , 306.9 , 353.38 , 7.5 , 6.69 , 6.25 , 90.75 , 122.45 , 2.47 , 4.92 , 2.31 , 3.65 , 0.69 , 18.96 , 
0.87 , 0.73 , 587.67 , 148.01 , 1.11 , 1.68 , 3.74 , 98.18 , 292.58 , 3.51 , 3.12 , 3.55 , 2.7 , 0.89 , 6.2 , 
0.96 , 7.44 , 90.04 , 178.81 , 7.51 , 2.27 , 2.2 , 53.31 , 500.37 , 3.17 , 0.05 , 4.32 , 0.91 , 0.25 , 2.48 , 
0.67 , 2.88 , 117.54 , 171.81 , 0.18 , 9.89 , 4.08 , 47.15 , 538.37 , 4.37 , 3.22 , 0.87 , 4.24 , 0.65 , 5.18 , 
