0.94 , 9.67 , 107.51 , 17.8 , 7.79 , 521.84 , 4.3 , 3.89 , 445.78 , 2.98 , 3.89 , 2.3 , 0.77 , 0.48 , 180.91 , 
0.92 , 5.05 , 21.33 , 206.64 , 3.32 , 453.38 , 1.46 , 1.89 , 23.55 , 3.73 , 3.5 , 4.16 , 0.15 , 0.6 , 102.55 , 
0.69 , 9.82 , 495.29 , 218.13 , 6.61 , 352.78 , 1.36 , 2.24 , 105.1 , 0.4 , 1.07 , 1.43 , 0.08 , 0.99 , 173.36 , 
0.61 , 8.21 , 560.35 , 69.17 , 6.51 , 79.77 , 1.43 , 0.71 , 312.3 , 2.84 , 1.81 , 0.5 , 1.42 , 0.96 , 91 , 
0.76 , 2.72 , 499.67 , 555.2 , 3.26 , 236.99 , 8.78 , 1.14 , 508.9 , 1.71 , 0.78 , 0.89 , 2.12 , 0.44 , 16.22 , 
0.63 , 2.57 , 87.58 , 177.46 , 2.64 , 613.53 , 3.84 , 1.78 , 599.25 , 1.91 , 2.72 , 1.42 , 3.71 , 0.06 , 54.71 , 
0.86 , 4.93 , 581 , 624.23 , 5.12 , 362.07 , 7.65 , 2.22 , 420.44 , 1.75 , 1.09 , 3.34 , 0.87 , 0.22 , 167.97 , 
0.87 , 9.46 , 433.69 , 9.92 , 2.2 , 472.65 , 0.15 , 0.37 , 252.8 , 1.88 , 3.84 , 2.54 , 0.56 , 0.11 , 42.48 , 
0.79 , 4.08 , 222.02 , 411.6 , 3.81 , 651.85 , 9.76 , 2.69 , 514.41 , 1.83 , 1.27 , 4.14 , 1.86 , 0.84 , 123.62 , 
0.73 , 5.08 , 102.19 , 564.24 , 9.02 , 387.21 , 1.3 , 1.3 , 391.64 , 3.46 , 1.34 , 3.55 , 1.35 , 0.62 , 95.41 , 
0.8 , 9.47 , 553.83 , 419.01 , 9.42 , 80.98 , 0.24 , 2.39 , 264.75 , 0.21 , 2.19 , 1.56 , 0.01 , 0.04 , 23.3 , 
0.58 , 1.4 , 341.63 , 200.4 , 5.89 , 36.02 , 3.29 , 2.35 , 199.82 , 0.09 , 1.56 , 0.81 , 1.11 , 0.39 , 28.5 , 
0.89 , 4.87 , 20.47 , 495.25 , 5.98 , 45.85 , 3.94 , 3.78 , 80.82 , 1.92 , 1.58 , 0.96 , 3.58 , 0.21 , 199.96 , 
0.56 , 8.87 , 332.49 , 546.17 , 1.98 , 264.91 , 0.91 , 2.61 , 32.49 , 2.51 , 2.45 , 4.15 , 3.78 , 0.97 , 19.01 , 
0.79 , 2.58 , 196.3 , 381.61 , 0.85 , 278.41 , 3.94 , 2.83 , 473.48 , 2.73 , 0.5 , 2.91 , 3.9 , 0.85 , 52.55 , 
0.82 , 2.25 , 282.49 , 542.73 , 5.31 , 346.86 , 1.82 , 1.07 , 295.8 , 3.98 , 0.89 , 1.05 , 4.52 , 0.23 , 30.91 , 
0.84 , 1.67 , 603.49 , 68.06 , 4.12 , 397.85 , 6.49 , 1.64 , 334.49 , 3.78 , 3.6 , 1.98 , 2.82 , 0.08 , 65.39 , 
0.63 , 3.64 , 232.83 , 480.59 , 0.43 , 440.27 , 2.59 , 3.65 , 480.03 , 2.9 , 3.57 , 3.31 , 4.45 , 0.86 , 148.36 , 
0.88 , 7.52 , 437.53 , 527.41 , 7.59 , 263.58 , 8.79 , 3.65 , 299.3 , 3.91 , 0.72 , 3.92 , 1.21 , 0.56 , 154.71 , 
0.92 , 7.46 , 578.29 , 148.29 , 9.13 , 233.72 , 9.07 , 3.47 , 520.13 , 1.24 , 2.35 , 4.18 , 3.86 , 0.95 , 187.93 , 
0.51 , 7.67 , 149.72 , 205.25 , 8.21 , 586.94 , 3.83 , 3.02 , 208.95 , 3.71 , 2.78 , 3.39 , 4.62 , 0.94 , 116.22 , 
0.54 , 9.03 , 571.97 , 61.65 , 8.76 , 301.9 , 4.81 , 0.82 , 214.46 , 3.83 , 3.27 , 1.64 , 4.36 , 0.34 , 23.62 , 
0.98 , 9.35 , 575.09 , 111.33 , 2.54 , 309.89 , 2.65 , 1.12 , 366.53 , 1.69 , 2.72 , 4.94 , 2.34 , 0.71 , 38.35 , 
0.93 , 2.05 , 378.86 , 244.04 , 6.95 , 605.91 , 2.72 , 1.45 , 414.73 , 1.21 , 1.19 , 0.31 , 3.76 , 0.29 , 173.3 , 
0.57 , 7.2 , 632.44 , 192.78 , 0.36 , 696.81 , 6.77 , 2.95 , 595.75 , 1.98 , 2.89 , 3.55 , 2.02 , 0.73 , 130.91 , 
0.79 , 0.04 , 403.32 , 673.21 , 6.65 , 408.7 , 6.59 , 0.65 , 70.2 , 0.24 , 1.35 , 2.93 , 0.11 , 0.7 , 37.93 , 
0.55 , 4.23 , 48.15 , 699.27 , 2.91 , 111.8 , 9.27 , 3.66 , 51.23 , 1.89 , 3.57 , 1.18 , 2.06 , 0.31 , 100.26 , 
0.54 , 7.53 , 546.25 , 31.66 , 5.8 , 628.36 , 8.89 , 0.95 , 173.53 , 0.73 , 2.5 , 0.41 , 1.4 , 0.35 , 152.55 , 
0.88 , 8.59 , 582.78 , 130.64 , 5.38 , 90.32 , 7.54 , 1.77 , 180.08 , 0.9 , 1.57 , 0.81 , 1.95 , 0.36 , 48.36 , 
0.61 , 9.88 , 231.05 , 274.28 , 0.17 , 12.12 , 2.7 , 0.35 , 120.49 , 3.75 , 3.09 , 0.84 , 3.37 , 0.72 , 67.97 , 
0.67 , 1.37 , 539.63 , 126.8 , 2.83 , 474.7 , 2.54 , 0.83 , 166.68 , 1.96 , 3.84 , 1.67 , 3.23 , 0.74 , 20.41 , 
0.51 , 4.34 , 483.26 , 112.3 , 1.63 , 625.22 , 7.16 , 3.69 , 551.08 , 1.61 , 1.32 , 4.76 , 2.55 , 0.2 , 114.65 , 
0.83 , 6.35 , 691.58 , 550.35 , 0.94 , 385.97 , 8.24 , 0.48 , 499.77 , 2.09 , 3.56 , 3.31 , 3.61 , 0.89 , 128.5 , 
0.55 , 3.77 , 506.35 , 127.27 , 5.98 , 105.05 , 5.12 , 1.87 , 158.22 , 0.7 , 2.65 , 3.67 , 2.33 , 0.93 , 104.87 , 
0.68 , 7 , 28.91 , 593.99 , 2 , 255.96 , 7.67 , 3.33 , 114.78 , 3.21 , 3.19 , 2.81 , 1.26 , 0.79 , 73.3 , 
0.76 , 9.29 , 133.31 , 462.25 , 6.58 , 275.27 , 2.21 , 1.82 , 251.13 , 3.61 , 3.32 , 2.26 , 0.05 , 0.7 , 14.65 , 
0.58 , 0.6 , 624.75 , 143.05 , 2.03 , 55.86 , 2.08 , 2.46 , 532.92 , 1.5 , 3.34 , 0.53 , 4.31 , 0.16 , 5.47 , 
0.64 , 9.82 , 370.42 , 145.3 , 1.03 , 395.8 , 8.89 , 1.9 , 380.77 , 3.92 , 3.58 , 3.46 , 1.08 , 0.71 , 99.96 , 
1 , 7.09 , 312.75 , 108.98 , 6.19 , 33.8 , 8.9 , 0.49 , 326.51 , 1.47 , 3.66 , 1.26 , 2.23 , 0.16 , 126.7 , 
0.75 , 0.09 , 612.51 , 2.49 , 5.11 , 438.56 , 6.31 , 0.84 , 449.28 , 2.91 , 3.72 , 2.67 , 4.96 , 0.81 , 4.71 , 
0.86 , 1.92 , 400.11 , 636.26 , 0.07 , 484.87 , 0.17 , 3.93 , 216.55 , 0.69 , 1.72 , 3.69 , 3.59 , 0.96 , 188.35 , 
0.8 , 9.18 , 398.1 , 349.32 , 7.86 , 461.75 , 4.32 , 1.79 , 351.18 , 3.89 , 1.57 , 3.68 , 4.56 , 0.81 , 0.26 , 
0.6 , 2.87 , 238.74 , 61.55 , 2.22 , 653.07 , 8.63 , 0.84 , 108.34 , 3.23 , 2.64 , 2.62 , 0.46 , 0.17 , 193.41 , 
0.87 , 4.62 , 137.78 , 633.91 , 8.67 , 558.73 , 6.42 , 3.31 , 176.53 , 0.47 , 0.66 , 0.01 , 3.48 , 0.41 , 76.7 , 
0.59 , 6.62 , 253.54 , 418.01 , 9.07 , 47.9 , 1.54 , 3.52 , 34.54 , 1.78 , 1.6 , 4.48 , 0.32 , 0.58 , 165.39 , 
0.76 , 1.16 , 407.8 , 655.57 , 7.85 , 615.24 , 5.07 , 2.71 , 330.06 , 1.9 , 2.57 , 2.06 , 3.2 , 0.11 , 198.36 , 
0.5 , 5.04 , 262.56 , 352.44 , 0.16 , 88.61 , 1.36 , 2.71 , 149.33 , 0.91 , 1.72 , 0.17 , 2.46 , 0.31 , 104.71 , 
0.54 , 4.99 , 53.37 , 323.26 , 1.7 , 58.75 , 1.64 , 2.53 , 370.15 , 2.24 , 3.35 , 0.43 , 2.61 , 0.2 , 137.93 , 
0.56 , 2.88 , 480.64 , 141.02 , 9.2 , 475.25 , 1.15 , 1.77 , 192.28 , 3.86 , 3.62 , 4.94 , 4.68 , 0.94 , 71.3 , 
0.85 , 7.82 , 588.69 , 411.5 , 7.17 , 303.12 , 3.68 , 2.71 , 408.29 , 1.23 , 0.64 , 0.12 , 2.96 , 0.67 , 93.41 , 
0.74 , 0.81 , 641.32 , 156.55 , 5.71 , 343.45 , 6.43 , 2.86 , 489.72 , 1.71 , 1.69 , 2.18 , 3.14 , 0.92 , 48.3 , 
0.92 , 6.32 , 189.68 , 476.75 , 7.78 , 124.75 , 7.49 , 2.71 , 466.63 , 3.96 , 1.84 , 4.17 , 0.73 , 0.24 , 120.41 , 
0.89 , 1.86 , 308.29 , 287.27 , 9.06 , 450.24 , 4.68 , 2.75 , 401.11 , 2.61 , 0.32 , 1.01 , 3.8 , 0.95 , 164.65 , 
0.99 , 2.04 , 608.66 , 534.85 , 4.67 , 297.67 , 2.63 , 3.19 , 402.77 , 0.88 , 0.84 , 3.79 , 4.31 , 0.36 , 192.48 , 
0.7 , 3.63 , 282.93 , 582.73 , 7.22 , 483.28 , 5.18 , 0.5 , 155.81 , 1.42 , 1.08 , 1.59 , 4.21 , 0.58 , 24.96 , 
0.62 , 9.57 , 487.73 , 283.96 , 3.72 , 208.78 , 1.47 , 1.43 , 476.48 , 2.47 , 2.66 , 2.51 , 0.98 , 0.91 , 176.7 , 
0.95 , 3.88 , 516.6 , 25.43 , 3.41 , 211 , 5.76 , 3.29 , 49.84 , 3.09 , 0.56 , 4.56 , 2.36 , 0.64 , 78.5 , 
0.92 , 1.75 , 573.08 , 524.29 , 5.39 , 286.78 , 1.84 , 2.73 , 201.21 , 2.89 , 2.57 , 4.93 , 0.81 , 0.56 , 150.26 , 
0.99 , 0.61 , 37.69 , 435.14 , 7.19 , 8.64 , 7.83 , 1.22 , 265.91 , 0.15 , 2.49 , 3.5 , 4.29 , 0.75 , 197.09 , 
0.8 , 8.72 , 156.4 , 477.22 , 1.03 , 455 , 0.17 , 3.75 , 458.17 , 2.7 , 0.65 , 1.17 , 4.83 , 0.43 , 4.87 , 
0.83 , 5.55 , 274.8 , 493 , 6.98 , 405.81 , 7.03 , 0.58 , 232.97 , 3.5 , 1.34 , 3.03 , 1.81 , 0.66 , 105.47 , 
0.51 , 4.85 , 128.59 , 54.43 , 5.54 , 331.93 , 5.58 , 2.17 , 128.24 , 0.52 , 0.49 , 2.07 , 2.17 , 0.19 , 52.37 , 
0.56 , 0.35 , 337.7 , 213.9 , 3.25 , 255.59 , 8.14 , 3.35 , 313.91 , 1.36 , 2.73 , 4.96 , 0.89 , 0.54 , 31.68 , 
0.81 , 7.83 , 130.69 , 490.97 , 4.25 , 125.3 , 6.1 , 3.65 , 492.23 , 1.86 , 1.62 , 2.44 , 2.18 , 0.44 , 171.3 , 
0.64 , 6.81 , 658.24 , 637.22 , 4.11 , 100.29 , 9.63 , 0.88 , 101.16 , 0.61 , 2.32 , 3.51 , 1.3 , 0.45 , 64.65 , 
0.79 , 3.84 , 14.71 , 301.77 , 5.3 , 649.67 , 5.01 , 1.77 , 16.71 , 2.96 , 2.84 , 2.92 , 4.48 , 0.49 , 70.41 , 
0.67 , 6.7 , 223.13 , 174.34 , 0.44 , 636.73 , 6.79 , 0.85 , 501.16 , 0.89 , 0.57 , 2.43 , 3.31 , 0.06 , 50.26 , 
0.51 , 6.11 , 57.85 , 305.62 , 2.9 , 265.29 , 0.12 , 0.83 , 30.11 , 3.9 , 0.57 , 4.56 , 0.7 , 0.61 , 98.36 , 
0.74 , 5.56 , 387.64 , 85.19 , 2.24 , 358.59 , 2.88 , 3.09 , 565.86 , 2.15 , 0.49 , 1 , 1.79 , 0.25 , 97.09 , 
0.62 , 3.52 , 647.24 , 549.24 , 8.45 , 4.15 , 3.39 , 1.41 , 521.96 , 3.03 , 1.85 , 4.17 , 2.51 , 0.01 , 102.89 , 
0.59 , 0.28 , 6.55 , 152.73 , 4.33 , 252.52 , 3.33 , 3.07 , 64.05 , 0.72 , 2.91 , 3.45 , 1.3 , 0.48 , 139.2 , 
0.61 , 6.87 , 50.16 , 286.31 , 5.02 , 134.92 , 5.12 , 2.05 , 516.5 , 2.69 , 3.72 , 1.19 , 1.09 , 0.46 , 88.35 , 
0.58 , 2.54 , 443.86 , 155.08 , 6.87 , 91.17 , 9.45 , 3.69 , 29.08 , 0.44 , 3.97 , 0.25 , 1.41 , 0.9 , 25.85 , 
0.54 , 8.79 , 364.66 , 651.72 , 0.35 , 299.72 , 0.06 , 3.64 , 316.66 , 0.96 , 0.84 , 0.42 , 1.98 , 0.99 , 170.41 , 
0.76 , 9.8 , 478.54 , 404.38 , 0.59 , 681.88 , 0.63 , 0.3 , 428.19 , 2.52 , 2.49 , 4.57 , 4.67 , 0.69 , 152.37 , 
0.97 , 0.39 , 413.72 , 236.52 , 9.65 , 478.09 , 1.2 , 1.78 , 258.31 , 0.23 , 3.64 , 1.37 , 1.71 , 0.92 , 143.41 , 
0.7 , 0.63 , 45.83 , 24.81 , 7.82 , 12.8 , 5.92 , 1.35 , 476.1 , 2.11 , 0.82 , 1.64 , 3.17 , 0.32 , 39.65 , 
0.74 , 6.99 , 258.71 , 184.9 , 9.62 , 647.62 , 7.58 , 1.31 , 102.82 , 2.88 , 2.84 , 1.29 , 1.81 , 0.86 , 92.48 , 
0.7 , 8.83 , 166.65 , 375.38 , 8.36 , 560.95 , 0.81 , 1.41 , 349.79 , 1.09 , 2.56 , 2.06 , 4.86 , 0.14 , 178.5 , 
0.95 , 3.07 , 99.82 , 318.03 , 9.46 , 230.84 , 9.51 , 3.39 , 382.95 , 2.5 , 2.34 , 4.28 , 3.06 , 0.91 , 55.47 , 
0.68 , 1.84 , 300.15 , 697.6 , 5.95 , 446.08 , 1.64 , 2.62 , 40.95 , 0.65 , 2.99 , 4.12 , 3.67 , 0.12 , 22.09 , 
0.93 , 1.3 , 331.38 , 302.24 , 3.5 , 280.03 , 2.64 , 0.93 , 8.25 , 3.7 , 3.65 , 2.42 , 1.08 , 0.18 , 154.87 , 
0.73 , 0.51 , 485.59 , 611.78 , 6.62 , 549.24 , 8.03 , 1.32 , 126.22 , 2.39 , 2.07 , 3.06 , 1.44 , 0.19 , 25.26 , 
0.84 , 5.23 , 356.5 , 502.68 , 9.28 , 602.47 , 8.28 , 1.2 , 364 , 2.72 , 0.91 , 0.95 , 3.8 , 0.98 , 39.2 , 
0.81 , 5.3 , 687.65 , 563.85 , 8.2 , 605.54 , 3.19 , 1.47 , 13.96 , 3.36 , 0.73 , 2.46 , 3.39 , 0.04 , 131.68 , 
0.95 , 8.58 , 632.88 , 232.78 , 2.27 , 133.33 , 0.23 , 2.37 , 455.76 , 3.42 , 3.08 , 4.09 , 1.71 , 0.08 , 124.96 , 
0.68 , 0.8 , 521.18 , 447.36 , 3.44 , 560.14 , 6.34 , 0.84 , 477.76 , 0.38 , 0.34 , 3.16 , 3.69 , 0.98 , 17.48 , 
0.96 , 2.76 , 531.47 , 327.7 , 6.81 , 77.54 , 5.81 , 2.14 , 214.02 , 3.72 , 3.91 , 2.2 , 0.05 , 0.73 , 189.2 , 
0.64 , 2.64 , 604.09 , 287.89 , 4.65 , 648.43 , 4.53 , 0.94 , 274.81 , 3.59 , 0.06 , 2.69 , 0.48 , 0.02 , 103.5 , 
0.7 , 8.02 , 449.77 , 667.98 , 4.51 , 580.79 , 4.56 , 1.52 , 83 , 0.5 , 0.34 , 1.78 , 0.56 , 0.41 , 155.47 , 
0.56 , 4.15 , 648.99 , 586.11 , 4.38 , 102.88 , 9.65 , 2.82 , 372.9 , 3.58 , 1.22 , 4.95 , 4.01 , 0.27 , 51.66 , 
0.72 , 5.34 , 63.77 , 586.47 , 4.7 , 128.14 , 6.15 , 3.65 , 558.26 , 2.23 , 1.64 , 3.87 , 4.21 , 0.42 , 43.41 , 
0.94 , 0.41 , 305.66 , 316 , 1.77 , 650.23 , 8.58 , 0.83 , 42.3 , 0.86 , 2.62 , 1.19 , 3.43 , 0.19 , 21.3 , 
0.95 , 5.58 , 395.78 , 374.76 , 2.87 , 362.75 , 0.97 , 3.22 , 176.15 , 0.11 , 2.82 , 4.14 , 0.67 , 0.82 , 139.65 , 
0.83 , 7.49 , 93.91 , 505.03 , 1.92 , 441.12 , 4.5 , 1.82 , 329.03 , 2.44 , 1.97 , 2.75 , 3.91 , 0.4 , 125.85 , 
0.88 , 2.38 , 653.52 , 229.41 , 3.06 , 156.96 , 3.1 , 3.11 , 278.21 , 3.52 , 1.49 , 3.32 , 0.92 , 0.94 , 2.37 , 
0.83 , 1.16 , 457.91 , 407.76 , 4.74 , 658.26 , 2.71 , 1.43 , 5.83 , 2.42 , 0.08 , 2.84 , 2.96 , 0.33 , 74.96 , 
0.87 , 8.47 , 297.29 , 199.29 , 3.5 , 354.1 , 8.34 , 3.28 , 222.01 , 1.03 , 3.85 , 1.67 , 5.01 , 0.51 , 2.89 , 
0.51 , 3.83 , 246.5 , 691.11 , 7.74 , 153.2 , 6.81 , 0.44 , 13.7 , 3.54 , 1.27 , 2.7 , 0.96 , 0.98 , 144.46 , 
0.58 , 6.11 , 107.96 , 57.81 , 9.69 , 308.31 , 7.66 , 3.31 , 305.78 , 0.42 , 2.08 , 0.34 , 0.46 , 0.83 , 174.96 , 
1 , 1.05 , 122.31 , 374.27 , 1.02 , 179.13 , 5.87 , 0.47 , 371.98 , 0.03 , 0.85 , 0.42 , 1.26 , 0.76 , 152.89 , 
0.66 , 1.63 , 676.18 , 149.03 , 8.41 , 40.66 , 9.86 , 2.25 , 33.35 , 0.73 , 3.14 , 0.74 , 1.08 , 0.3 , 68.41 , 
0.93 , 6.79 , 650.1 , 347.65 , 1 , 96.13 , 6.59 , 0.75 , 340.9 , 2.65 , 0.99 , 1.62 , 1.17 , 0.62 , 122.09 , 
0.98 , 5.46 , 135.64 , 261.83 , 1.67 , 199.29 , 3.08 , 3.19 , 426.17 , 0.39 , 0.07 , 0.56 , 3.94 , 0.69 , 125.26 , 
0.64 , 4.31 , 187.31 , 55.57 , 8.22 , 668.28 , 0.85 , 1.05 , 457.94 , 3 , 2.84 , 3.65 , 4.94 , 0.28 , 130.47 , 
0.61 , 4.25 , 414.17 , 189.04 , 7.84 , 264.57 , 7.04 , 1.2 , 193.3 , 2.67 , 2.33 , 0.65 , 2.02 , 0.27 , 112.46 , 
0.86 , 2.99 , 310.62 , 436.81 , 4.15 , 374.27 , 0.6 , 0.38 , 276.2 , 1.39 , 3.07 , 1.81 , 0.19 , 0.94 , 75.26 , 
0.68 , 6.25 , 681.33 , 652.19 , 8.45 , 629.98 , 7.59 , 2.81 , 308.2 , 1.7 , 1.65 , 4.92 , 3.58 , 0.68 , 54.87 , 
0.69 , 5.36 , 655.61 , 665.95 , 6.72 , 300.28 , 3.63 , 2.71 , 342.25 , 2.86 , 0.62 , 3.69 , 0.93 , 0.69 , 121.3 , 
0.71 , 7.71 , 181.52 , 677.65 , 1.86 , 427.49 , 0.86 , 0.26 , 513.97 , 1.72 , 1.91 , 4.7 , 2.55 , 0.23 , 89.2 , 
0.95 , 0.07 , 268.88 , 330.05 , 4.4 , 266.15 , 2.03 , 2.76 , 179.06 , 3.44 , 2.97 , 4 , 0.16 , 0.15 , 75.85 , 
0.76 , 8.78 , 596.45 , 341.16 , 2.79 , 503.15 , 1.86 , 2.31 , 313.65 , 1.54 , 3.27 , 0.2 , 3.46 , 0.48 , 44.46 , 
0.81 , 9.1 , 299.04 , 236.16 , 9.33 , 452.83 , 4.7 , 0.95 , 72.95 , 1.58 , 3.22 , 2.45 , 1.51 , 0.77 , 151.66 , 
0.75 , 6 , 472.26 , 24.32 , 5.97 , 529.08 , 0.92 , 2.35 , 72.03 , 2.03 , 2.85 , 2.92 , 3.76 , 0.26 , 52.89 , 
0.93 , 2.82 , 512.67 , 38.93 , 5.72 , 80.62 , 0.72 , 2.41 , 463.89 , 2.36 , 3.73 , 1.21 , 2.14 , 0.29 , 81.68 , 
0.7 , 5.02 , 618.83 , 680 , 9.35 , 616.1 , 6.98 , 0.88 , 479.01 , 1.44 , 0.97 , 1.5 , 2.66 , 0.65 , 175.85 , 
0.91 , 6.58 , 326.23 , 498.98 , 3.46 , 390.61 , 4.91 , 0.37 , 333.3 , 2.73 , 1.14 , 3.24 , 3.58 , 0.8 , 168.41 , 
0.89 , 9.26 , 537.26 , 405.52 , 3.27 , 318.33 , 5.8 , 2.93 , 157.99 , 1 , 0.84 , 1.15 , 2.44 , 0.78 , 30.47 , 
0.93 , 5.75 , 171.23 , 97.41 , 8.39 , 210.19 , 1.39 , 2.72 , 177.81 , 2.38 , 2.34 , 0.66 , 1.19 , 0.48 , 117.48 , 
0.74 , 0.06 , 68.91 , 39.78 , 4.74 , 542.49 , 6.35 , 3.28 , 233.21 , 3.2 , 3.15 , 0.54 , 1.71 , 0.55 , 29.87 , 
0.61 , 7.94 , 660.57 , 86.86 , 9.1 , 24.32 , 5.55 , 2.26 , 576.15 , 3.39 , 1.07 , 4.31 , 2.69 , 0.44 , 175.26 , 
0.86 , 9.2 , 64.22 , 538.99 , 2.89 , 614.52 , 2.09 , 3.08 , 493.25 , 0.67 , 0.33 , 3.15 , 4.52 , 0.77 , 12.46 , 
0.88 , 1.36 , 421.47 , 516.13 , 0.31 , 328.17 , 4.34 , 1.38 , 163.68 , 0.54 , 0.27 , 1.45 , 2.21 , 0.23 , 194.46 , 
0.93 , 1.68 , 124.06 , 411.13 , 6.85 , 277.85 , 2.23 , 3.76 , 522.87 , 0.58 , 0.22 , 1.2 , 2.76 , 0.52 , 1.66 , 
0.75 , 1.65 , 43.2 , 53.54 , 0.54 , 212.79 , 2.39 , 3.18 , 267.26 , 0.36 , 2.12 , 1.82 , 4.06 , 0.57 , 196.3 , 
0.68 , 7.77 , 162.72 , 388.88 , 0.77 , 430.57 , 5.67 , 0.54 , 163.94 , 0.36 , 1.73 , 3.71 , 4.64 , 0.79 , 181.68 , 
0.83 , 3.1 , 570.75 , 199.78 , 0.4 , 187.78 , 3.45 , 0.41 , 326.12 , 1.11 , 1.82 , 2.89 , 4.42 , 0.57 , 89.65 , 
0.68 , 2.29 , 209.8 , 636.73 , 2.26 , 616.57 , 4.63 , 3.75 , 596.94 , 0.53 , 0.35 , 2.29 , 1.88 , 0.39 , 27.89 , 
0.74 , 4.06 , 600.16 , 301.39 , 6.96 , 518.06 , 9.38 , 1.94 , 388.9 , 2.86 , 3.23 , 1.84 , 0.26 , 0.92 , 106.68 , 
0.89 , 7.59 , 254.14 , 637.84 , 9.6 , 298.48 , 9.48 , 2.82 , 574.76 , 1.59 , 2.06 , 0.19 , 2.98 , 0.52 , 3.5 , 
0.65 , 4 , 443.98 , 65.24 , 5.57 , 514.98 , 4.57 , 1.67 , 139.04 , 3.22 , 3.41 , 0.33 , 1.92 , 0.1 , 14.2 , 
0.77 , 0.17 , 79.17 , 112.92 , 7.13 , 473.46 , 7 , 1.88 , 124.83 , 0.59 , 1.06 , 1.44 , 1.73 , 0.77 , 153.5 , 
0.78 , 4.11 , 151.25 , 324.01 , 0.98 , 215.63 , 2.44 , 3.18 , 183.32 , 3.73 , 2.14 , 4.49 , 2.33 , 0.55 , 18.41 , 
0.58 , 2.37 , 179.39 , 218.09 , 8.48 , 68.06 , 9.88 , 0.62 , 88.73 , 1.64 , 1.32 , 4.62 , 4.88 , 1 , 137.76 , 
0.76 , 1.84 , 362.28 , 230.54 , 0.79 , 493.3 , 8.27 , 1.99 , 307.96 , 2 , 3.84 , 2.4 , 3.69 , 0.53 , 180.47 , 
0.8 , 4.32 , 475.13 , 522.63 , 3.48 , 621.05 , 9.07 , 3.56 , 190.92 , 3.65 , 3.99 , 0.37 , 4.92 , 0.87 , 72.09 , 
0.98 , 1.78 , 239.19 , 14.06 , 0.41 , 89.59 , 4.56 , 0.26 , 43.33 , 1.67 , 3.33 , 4.4 , 0.77 , 0.52 , 162.46 , 
0.58 , 8.05 , 220.8 , 549.73 , 5.35 , 537.73 , 8.4 , 2.28 , 26.17 , 3.11 , 3.82 , 0.39 , 1.92 , 0.07 , 189.65 , 
0.81 , 3.27 , 346.2 , 622.33 , 5.91 , 385.16 , 3.86 , 1.78 , 327.79 , 3.38 , 1.34 , 1.91 , 4.94 , 0.23 , 67.48 , 
0.64 , 1.3 , 6.42 , 67.59 , 3.16 , 528.61 , 8.21 , 1.35 , 104.07 , 3.94 , 2.47 , 3.37 , 2.03 , 0.52 , 100.85 , 
0.61 , 2.48 , 614.49 , 418.5 , 7.2 , 581.47 , 6.54 , 0.64 , 513.59 , 1.86 , 3.57 , 0.7 , 0.36 , 0.63 , 127.15 , 
0.63 , 6.31 , 71.52 , 166.18 , 5.26 , 678.12 , 9.29 , 3.25 , 463.63 , 2.54 , 2.27 , 3.95 , 4.71 , 0.73 , 94.46 , 
0.69 , 0.12 , 683.93 , 603.62 , 1.55 , 590.64 , 5.57 , 2.78 , 88.69 , 0.04 , 0.77 , 0.83 , 0.33 , 0.61 , 19.46 , 
0.53 , 9.06 , 501.2 , 673.96 , 5.93 , 565.58 , 7.39 , 1.31 , 483.27 , 1.73 , 0.14 , 1.99 , 4.83 , 0.05 , 118.41 , 
0.52 , 5.12 , 429.12 , 462.87 , 2.18 , 123.51 , 2.05 , 3.76 , 424.78 , 2.59 , 3.06 , 3.94 , 4.23 , 0.27 , 53.5 , 
0.55 , 9.27 , 125.18 , 172.68 , 8.43 , 271.1 , 4.12 , 1.69 , 490.87 , 1.65 , 1.99 , 2.87 , 2.42 , 0.37 , 172.09 , 
0.52 , 2.8 , 286.95 , 14.49 , 9.45 , 528.14 , 5.3 , 0.42 , 134.2 , 1.78 , 2.25 , 0.11 , 0.87 , 0.85 , 150.38 , 
0.56 , 8.22 , 696.15 , 272.38 , 0.96 , 35.21 , 8.81 , 3.65 , 27.84 , 1.38 , 3.34 , 4.41 , 2.44 , 0.73 , 167.48 , 
1 , 4.55 , 215.1 , 355.3 , 4.71 , 252.78 , 4.38 , 3.36 , 96.49 , 3.24 , 1.73 , 1.05 , 3.44 , 0.95 , 91.71 , 
0.93 , 7.24 , 559.75 , 286.78 , 7.21 , 266.62 , 9.58 , 1.88 , 296.99 , 2.53 , 2.35 , 4.79 , 4.38 , 0.89 , 127.89 , 
0.68 , 6.63 , 474.01 , 61.18 , 1.9 , 627.8 , 7.18 , 1.89 , 222.92 , 2.58 , 2.22 , 3.7 , 0.26 , 0.02 , 101.66 , 
0.9 , 8.95 , 94.03 , 415.19 , 0.62 , 165.03 , 9.52 , 3.54 , 438.99 , 1.22 , 1.41 , 2.83 , 4.42 , 0.6 , 114.2 , 
0.63 , 7.33 , 303.57 , 579.36 , 8.01 , 506.91 , 8.05 , 1.23 , 578.16 , 1.52 , 3.49 , 0.82 , 3.42 , 0.44 , 102.37 , 
0.83 , 7.32 , 529.34 , 568.04 , 3.53 , 418.01 , 4.93 , 2.49 , 388.68 , 3.64 , 3.32 , 2.12 , 2.38 , 0.5 , 37.76 , 
