0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.88 , 9.52 , 139.78 , 560.82 , 4.46 , 2 , 2.26 , 2.5 , 453.16 , 2.19 , 3.7 , 2.49 , 2.21 , 0.85 , 3.71 , 
0.76 , 2.09 , 314.76 , 35.89 , 1.99 , 9.42 , 4.73 , 1.57 , 3.23 , 3.19 , 0.7 , 1.24 , 3.46 , 0.6 , 2.46 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.51 , 7.04 , 664.71 , 385.84 , 6.94 , 4.47 , 9.68 , 3.44 , 303.18 , 1.19 , 2.7 , 3.74 , 0.96 , 0.1 , 4.96 , 
0.51 , 2.91 , 514.34 , 82.37 , 2.41 , 1.65 , 3.38 , 3.81 , 319.59 , 1.3 , 3.5 , 4.38 , 0.71 , 0.47 , 1.11 , 
0.76 , 7.86 , 164.39 , 432.32 , 7.36 , 6.6 , 8.33 , 1.93 , 19.64 , 3.3 , 1.5 , 1.88 , 3.21 , 0.97 , 3.61 , 
0.88 , 0.43 , 339.37 , 257.35 , 9.84 , 4.12 , 5.85 , 2.87 , 469.56 , 2.3 , 2.5 , 0.63 , 1.96 , 0.72 , 2.36 , 
0.63 , 5.38 , 689.32 , 607.3 , 4.89 , 9.07 , 0.9 , 1 , 169.61 , 0.3 , 0.5 , 3.13 , 4.46 , 0.22 , 4.86 , 
0.69 , 1.67 , 76.9 , 169.86 , 8.6 , 7.84 , 4.62 , 1.46 , 394.57 , 2.8 , 3 , 2.51 , 0.09 , 0.1 , 2.99 , 
0.94 , 6.62 , 426.85 , 519.81 , 3.65 , 2.89 , 9.57 , 3.34 , 94.62 , 0.8 , 1 , 5.01 , 2.59 , 0.6 , 0.49 , 
0.82 , 4.14 , 601.83 , 344.83 , 1.17 , 5.36 , 7.09 , 0.53 , 544.55 , 1.8 , 4 , 3.76 , 1.34 , 0.85 , 4.24 , 
0.57 , 9.09 , 251.88 , 694.78 , 6.12 , 0.41 , 2.14 , 2.4 , 244.6 , 3.8 , 2 , 1.26 , 3.84 , 0.35 , 1.74 , 
0.6 , 1.05 , 645.57 , 476.07 , 6.74 , 1.03 , 2.76 , 0.29 , 432.07 , 1.05 , 1.75 , 0.32 , 3.52 , 0.78 , 0.17 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.85 , 6 , 295.62 , 126.12 , 1.79 , 5.98 , 7.71 , 2.17 , 132.12 , 3.05 , 3.75 , 2.82 , 1.02 , 0.28 , 2.67 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.97 , 3.52 , 120.65 , 651.04 , 4.27 , 3.5 , 5.24 , 1.23 , 582.04 , 2.05 , 0.75 , 4.07 , 4.77 , 0.03 , 1.42 , 
0.72 , 8.47 , 470.6 , 301.09 , 9.22 , 8.45 , 0.29 , 3.1 , 282.09 , 0.05 , 2.75 , 1.57 , 2.27 , 0.53 , 3.92 , 
0.66 , 4.76 , 208.13 , 388.58 , 3.03 , 9.69 , 4 , 2.64 , 357.08 , 2.55 , 0.25 , 3.45 , 2.9 , 0.66 , 3.3 , 
0.91 , 9.71 , 558.08 , 38.63 , 7.98 , 4.74 , 8.95 , 0.76 , 57.13 , 0.55 , 2.25 , 0.95 , 0.4 , 0.16 , 0.8 , 
0.79 , 2.29 , 383.11 , 563.55 , 5.51 , 7.22 , 6.47 , 3.57 , 507.05 , 1.55 , 1.25 , 2.2 , 4.15 , 0.41 , 4.55 , 
0.54 , 7.24 , 33.16 , 213.6 , 0.56 , 2.27 , 1.52 , 1.7 , 207.1 , 3.55 , 3.25 , 4.7 , 1.65 , 0.91 , 2.05 , 
0.55 , 1.98 , 273.75 , 322.96 , 4.58 , 4.43 , 8.64 , 0.88 , 150.86 , 0.92 , 2.88 , 0.16 , 4.93 , 0.38 , 4.7 , 
0.8 , 6.93 , 623.7 , 672.91 , 9.53 , 9.38 , 3.69 , 2.75 , 450.81 , 2.92 , 0.88 , 2.66 , 2.43 , 0.88 , 2.2 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.93 , 4.45 , 448.73 , 147.99 , 7.05 , 1.96 , 1.21 , 1.82 , 0.89 , 3.92 , 3.88 , 3.91 , 3.68 , 0.63 , 3.45 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 9.4 , 98.78 , 497.94 , 2.1 , 6.91 , 6.16 , 3.69 , 300.84 , 1.92 , 1.88 , 1.41 , 1.18 , 0.13 , 0.95 , 
0.74 , 3.21 , 536.21 , 235.47 , 5.82 , 5.67 , 9.88 , 2.28 , 225.85 , 3.42 , 3.38 , 3.29 , 4.3 , 0.25 , 1.58 , 
0.99 , 8.16 , 186.26 , 585.42 , 0.87 , 0.72 , 4.93 , 0.41 , 525.8 , 1.42 , 1.38 , 0.79 , 1.8 , 0.75 , 4.08 , 
0.86 , 0.74 , 11.29 , 60.5 , 3.34 , 8.15 , 2.45 , 3.22 , 75.88 , 0.42 , 2.38 , 2.04 , 3.05 , 1 , 0.33 , 
0.61 , 5.69 , 361.24 , 410.45 , 8.29 , 3.2 , 7.4 , 1.35 , 375.83 , 2.42 , 0.38 , 4.54 , 0.55 , 0.5 , 2.83 , 
0.58 , 3.83 , 142.52 , 541.68 , 8.91 , 2.58 , 8.02 , 3.46 , 263.35 , 0.67 , 0.13 , 4.23 , 2.12 , 0.94 , 3.77 , 
0.83 , 8.78 , 492.47 , 191.73 , 3.96 , 7.53 , 3.07 , 1.58 , 563.3 , 2.67 , 2.13 , 1.73 , 4.62 , 0.44 , 1.27 , 
0.96 , 1.36 , 667.44 , 366.71 , 1.48 , 0.1 , 0.59 , 2.52 , 113.37 , 3.67 , 1.13 , 0.48 , 0.87 , 0.19 , 2.52 , 
0.71 , 6.31 , 317.49 , 16.76 , 6.43 , 5.05 , 5.54 , 0.64 , 413.32 , 1.67 , 3.13 , 2.98 , 3.37 , 0.69 , 0.02 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 0.12 , 404.98 , 629.17 , 0.25 , 6.29 , 9.26 , 2.05 , 188.36 , 3.17 , 1.63 , 2.35 , 1.49 , 0.57 , 1.89 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 5.07 , 55.03 , 279.22 , 5.2 , 1.34 , 4.31 , 3.92 , 488.31 , 1.17 , 3.63 , 4.85 , 3.99 , 0.07 , 4.39 , 
0.77 , 2.6 , 230.01 , 454.19 , 7.67 , 8.76 , 1.83 , 1.11 , 38.38 , 0.17 , 0.63 , 3.6 , 0.24 , 0.32 , 0.64 , 
0.52 , 7.55 , 579.96 , 104.24 , 2.72 , 3.81 , 6.78 , 2.99 , 338.33 , 2.17 , 2.63 , 1.1 , 2.74 , 0.82 , 3.14 , 
0.53 , 0.59 , 87.84 , 377.64 , 5.35 , 5.52 , 0.75 , 1.64 , 66.5 , 1.48 , 3.69 , 4.93 , 2.51 , 0.36 , 0.72 , 
0.78 , 5.54 , 437.79 , 27.69 , 0.4 , 0.57 , 5.7 , 3.51 , 366.45 , 3.48 , 1.69 , 2.43 , 5.01 , 0.86 , 3.22 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 3.06 , 612.76 , 552.62 , 2.88 , 7.99 , 8.17 , 0.7 , 216.48 , 2.48 , 2.69 , 1.18 , 1.26 , 0.61 , 1.97 , 
0.65 , 8.01 , 262.81 , 202.67 , 7.83 , 3.04 , 3.22 , 2.58 , 516.43 , 0.48 , 0.69 , 3.68 , 3.76 , 0.11 , 4.47 , 
0.72 , 4.3 , 350.3 , 465.13 , 4.11 , 4.28 , 1.99 , 3.98 , 141.49 , 2.98 , 2.19 , 1.8 , 1.88 , 0.24 , 2.6 , 
0.97 , 9.25 , 0.35 , 115.18 , 9.06 , 9.23 , 6.94 , 2.11 , 441.44 , 0.98 , 0.19 , 4.3 , 4.38 , 0.74 , 0.1 , 
0.84 , 1.82 , 175.33 , 640.1 , 6.59 , 1.8 , 9.41 , 3.05 , 291.47 , 1.98 , 3.19 , 3.05 , 0.63 , 0.99 , 3.85 , 
0.59 , 6.77 , 525.28 , 290.15 , 1.64 , 6.75 , 4.46 , 1.17 , 591.42 , 3.98 , 1.19 , 0.55 , 3.13 , 0.49 , 1.35 , 
0.62 , 3.68 , 306.56 , 158.92 , 1.02 , 7.37 , 0.13 , 2.81 , 104 , 1.23 , 1.44 , 0.87 , 4.7 , 0.92 , 0.41 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.87 , 8.63 , 656.51 , 508.87 , 5.97 , 2.42 , 5.08 , 0.94 , 403.95 , 3.23 , 3.44 , 3.37 , 2.2 , 0.42 , 2.91 , 
1 , 1.2 , 481.53 , 333.9 , 8.45 , 9.85 , 7.56 , 3.75 , 253.97 , 2.23 , 0.44 , 4.62 , 3.45 , 0.17 , 1.66 , 
0.75 , 6.15 , 131.58 , 683.85 , 3.5 , 4.9 , 2.61 , 1.87 , 553.92 , 0.23 , 2.44 , 2.12 , 0.95 , 0.67 , 4.16 , 
0.69 , 2.44 , 569.02 , 71.44 , 9.68 , 3.66 , 1.37 , 0.47 , 29.01 , 2.73 , 0.94 , 2.74 , 4.07 , 0.55 , 3.53 , 
0.94 , 7.39 , 219.07 , 421.39 , 4.73 , 8.61 , 6.32 , 2.34 , 328.96 , 0.73 , 2.94 , 0.24 , 1.57 , 0.05 , 1.03 , 
0.81 , 4.92 , 44.1 , 246.41 , 2.26 , 1.18 , 8.79 , 1.41 , 178.98 , 1.73 , 1.94 , 1.49 , 2.82 , 0.3 , 4.78 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.56 , 9.87 , 394.05 , 596.36 , 7.21 , 6.13 , 3.84 , 3.28 , 478.93 , 3.73 , 3.94 , 3.99 , 0.32 , 0.8 , 2.28 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.54 , 4.61 , 678.38 , 618.23 , 7.52 , 8.3 , 6.01 , 2.23 , 497.68 , 0.86 , 2.06 , 0.71 , 3.29 , 0.46 , 4.63 , 
0.79 , 9.56 , 328.43 , 268.28 , 2.57 , 3.35 , 1.06 , 0.35 , 197.73 , 2.86 , 0.06 , 3.21 , 0.79 , 0.96 , 2.13 , 
0.92 , 2.13 , 153.45 , 443.26 , 0.09 , 5.83 , 3.53 , 3.16 , 347.71 , 3.86 , 3.06 , 4.46 , 4.54 , 0.71 , 3.38 , 
0.67 , 7.08 , 503.4 , 93.31 , 5.04 , 0.88 , 8.48 , 1.29 , 47.76 , 1.86 , 1.06 , 1.96 , 2.04 , 0.21 , 0.88 , 
0.73 , 0.89 , 240.94 , 530.74 , 1.33 , 2.11 , 7.25 , 0.82 , 572.67 , 3.36 , 3.56 , 2.59 , 2.66 , 0.08 , 1.5 , 
0.98 , 5.84 , 590.89 , 180.79 , 6.28 , 7.06 , 2.3 , 2.69 , 272.72 , 1.36 , 1.56 , 0.09 , 0.16 , 0.58 , 4 , 
0.86 , 3.37 , 415.92 , 355.77 , 8.75 , 4.59 , 4.77 , 1.76 , 422.69 , 0.36 , 2.56 , 1.34 , 3.91 , 0.83 , 0.25 , 
0.61 , 8.32 , 65.97 , 5.82 , 3.8 , 9.54 , 9.72 , 3.63 , 122.74 , 2.36 , 0.56 , 3.84 , 1.41 , 0.33 , 2.75 , 
0.58 , 1.51 , 459.66 , 224.54 , 3.19 , 8.92 , 5.39 , 1.99 , 535.17 , 0.61 , 0.81 , 4.77 , 1.1 , 0.77 , 4.31 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.83 , 6.46 , 109.71 , 574.49 , 8.14 , 3.97 , 0.44 , 3.87 , 235.22 , 2.61 , 2.81 , 2.27 , 3.6 , 0.27 , 1.81 , 
0.95 , 3.99 , 284.69 , 49.56 , 5.66 , 6.44 , 2.92 , 1.05 , 385.2 , 3.61 , 1.81 , 1.02 , 2.35 , 0.02 , 3.06 , 
0.7 , 8.94 , 634.64 , 399.51 , 0.71 , 1.49 , 7.87 , 2.93 , 85.25 , 1.61 , 3.81 , 3.52 , 4.85 , 0.52 , 0.56 , 
0.64 , 2.75 , 22.22 , 312.03 , 6.9 , 0.26 , 6.63 , 3.4 , 460.19 , 3.11 , 1.31 , 1.65 , 0.48 , 0.64 , 2.44 , 
0.89 , 7.7 , 372.17 , 661.98 , 1.95 , 5.21 , 1.68 , 1.52 , 160.24 , 1.11 , 3.31 , 4.15 , 2.98 , 0.14 , 4.94 , 
0.76 , 0.28 , 547.15 , 137.05 , 4.42 , 2.73 , 4.15 , 2.46 , 310.21 , 0.11 , 0.31 , 2.9 , 1.73 , 0.39 , 1.19 , 
0.51 , 5.23 , 197.2 , 487 , 9.37 , 7.68 , 9.1 , 0.59 , 10.26 , 2.11 , 2.31 , 0.4 , 4.23 , 0.89 , 3.69 , 
0.51 , 1.75 , 563.55 , 569.02 , 0.32 , 9.46 , 1.91 , 1.2 , 427.38 , 0.2 , 1.78 , 1.53 , 3.64 , 0.14 , 3.65 , 
0.76 , 6.7 , 213.6 , 219.07 , 5.27 , 4.51 , 6.86 , 3.08 , 127.43 , 2.2 , 3.78 , 4.03 , 1.14 , 0.64 , 1.15 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.88 , 4.22 , 38.63 , 394.05 , 7.75 , 6.99 , 9.33 , 0.26 , 577.36 , 3.2 , 0.78 , 2.78 , 4.89 , 0.89 , 4.9 , 
0.63 , 9.17 , 388.58 , 44.1 , 2.8 , 2.04 , 4.38 , 2.14 , 277.41 , 1.2 , 2.78 , 0.28 , 2.39 , 0.39 , 2.4 , 
0.7 , 2.98 , 301.09 , 656.51 , 8.99 , 0.8 , 0.67 , 3.54 , 352.39 , 3.7 , 0.28 , 4.66 , 3.02 , 0.26 , 0.52 , 
0.95 , 7.93 , 651.04 , 306.56 , 4.04 , 5.75 , 5.62 , 1.67 , 52.44 , 1.7 , 2.28 , 2.16 , 0.52 , 0.76 , 3.02 , 
0.82 , 0.51 , 476.07 , 481.53 , 1.56 , 3.27 , 8.1 , 2.61 , 502.37 , 0.7 , 1.28 , 0.91 , 4.27 , 0.51 , 1.77 , 
0.57 , 5.46 , 126.12 , 131.58 , 6.51 , 8.22 , 3.15 , 0.73 , 202.42 , 2.7 , 3.28 , 3.41 , 1.77 , 0.01 , 4.27 , 
0.6 , 4.84 , 432.32 , 262.81 , 5.89 , 7.6 , 1.29 , 2.84 , 314.9 , 0.45 , 3.03 , 3.09 , 0.83 , 0.57 , 2.71 , 
0.85 , 9.79 , 82.37 , 612.76 , 0.94 , 2.65 , 6.24 , 0.97 , 14.95 , 2.45 , 1.03 , 0.59 , 3.33 , 0.07 , 0.21 , 
0.98 , 2.36 , 257.35 , 87.84 , 3.42 , 5.13 , 8.72 , 3.78 , 464.87 , 3.45 , 2.03 , 1.84 , 2.08 , 0.32 , 3.96 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 7.31 , 607.3 , 437.79 , 8.37 , 0.18 , 3.77 , 1.9 , 164.92 , 1.45 , 0.03 , 4.34 , 4.58 , 0.82 , 1.46 , 
0.67 , 1.13 , 169.86 , 175.33 , 4.66 , 1.42 , 0.05 , 0.5 , 389.89 , 3.95 , 2.53 , 1.22 , 0.2 , 0.95 , 0.84 , 
0.92 , 6.08 , 519.81 , 525.28 , 9.61 , 6.37 , 5 , 2.37 , 89.94 , 1.95 , 0.53 , 3.72 , 2.7 , 0.45 , 3.34 , 
0.79 , 3.6 , 694.78 , 0.35 , 7.13 , 3.89 , 7.48 , 1.43 , 539.86 , 0.95 , 3.53 , 4.97 , 1.45 , 0.2 , 2.09 , 
0.54 , 8.55 , 344.83 , 350.3 , 2.18 , 8.84 , 2.53 , 3.31 , 239.91 , 2.95 , 1.53 , 2.47 , 3.95 , 0.7 , 4.59 , 
0.56 , 3.29 , 60.5 , 503.4 , 2.49 , 6.68 , 7.17 , 2.49 , 296.15 , 1.58 , 0.41 , 2.94 , 1.92 , 0.04 , 2.24 , 
0.81 , 8.24 , 410.45 , 153.45 , 7.44 , 1.73 , 2.22 , 0.61 , 596.1 , 3.58 , 2.41 , 0.44 , 4.42 , 0.54 , 4.74 , 
0.93 , 0.82 , 585.42 , 678.38 , 4.96 , 9.15 , 4.69 , 3.43 , 146.18 , 2.58 , 1.41 , 1.69 , 0.67 , 0.79 , 0.99 , 
0.68 , 5.77 , 235.47 , 328.43 , 0.01 , 4.2 , 9.64 , 1.55 , 446.13 , 0.58 , 3.41 , 4.19 , 3.17 , 0.29 , 3.49 , 
0.74 , 2.05 , 497.94 , 415.92 , 6.2 , 2.96 , 5.93 , 1.08 , 221.16 , 2.08 , 1.91 , 1.06 , 1.3 , 0.42 , 4.12 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.99 , 7 , 147.99 , 65.97 , 1.25 , 7.91 , 0.98 , 2.96 , 521.11 , 0.08 , 3.91 , 3.56 , 3.8 , 0.92 , 1.62 , 
0.87 , 4.53 , 322.96 , 590.89 , 3.73 , 0.49 , 3.46 , 2.02 , 71.19 , 1.08 , 0.91 , 4.81 , 0.05 , 0.67 , 2.87 , 
0.62 , 9.48 , 672.91 , 240.94 , 8.68 , 5.44 , 8.41 , 3.9 , 371.14 , 3.08 , 2.91 , 2.31 , 2.55 , 0.17 , 0.37 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.59 , 0.2 , 191.73 , 22.22 , 8.06 , 6.06 , 6.55 , 1.79 , 183.67 , 1.83 , 2.66 , 1.37 , 4.73 , 0.73 , 1.31 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.84 , 5.15 , 541.68 , 372.17 , 3.11 , 1.11 , 1.6 , 3.66 , 483.62 , 3.83 , 0.66 , 3.87 , 2.23 , 0.23 , 3.81 , 
0.96 , 2.67 , 366.71 , 197.2 , 0.63 , 8.53 , 4.08 , 0.85 , 33.7 , 2.83 , 3.66 , 2.62 , 3.48 , 0.48 , 0.06 , 
0.71 , 7.62 , 16.76 , 547.15 , 5.58 , 3.58 , 9.03 , 2.72 , 333.65 , 0.83 , 1.66 , 0.12 , 0.98 , 0.98 , 2.56 , 
0.65 , 3.91 , 629.17 , 109.71 , 1.87 , 4.82 , 5.31 , 3.19 , 258.66 , 2.33 , 3.16 , 4.5 , 4.11 , 0.85 , 4.43 , 
0.9 , 8.86 , 279.22 , 459.66 , 6.82 , 9.77 , 0.36 , 1.32 , 558.61 , 0.33 , 1.16 , 2 , 1.61 , 0.35 , 1.93 , 
0.78 , 1.44 , 104.24 , 284.69 , 9.3 , 2.34 , 2.84 , 2.26 , 108.68 , 1.33 , 2.16 , 0.75 , 2.86 , 0.1 , 3.18 , 
0.53 , 6.39 , 454.19 , 634.64 , 4.35 , 7.29 , 7.79 , 0.38 , 408.63 , 3.33 , 0.16 , 3.25 , 0.36 , 0.6 , 0.68 , 
0.52 , 4.07 , 224.54 , 186.26 , 7.29 , 3.12 , 4.54 , 3.72 , 80.56 , 0.02 , 1.09 , 2.08 , 4.5 , 0.06 , 3.26 , 
0.77 , 9.02 , 574.49 , 536.21 , 2.34 , 8.07 , 9.49 , 1.84 , 380.51 , 2.02 , 3.09 , 4.58 , 2 , 0.56 , 0.76 , 
0.89 , 1.59 , 399.51 , 11.29 , 4.81 , 0.64 , 7.01 , 2.78 , 230.54 , 3.02 , 0.09 , 3.33 , 3.25 , 0.81 , 4.51 , 
0.64 , 6.54 , 49.56 , 361.24 , 9.76 , 5.59 , 2.06 , 0.91 , 530.49 , 1.02 , 2.09 , 0.83 , 0.75 , 0.31 , 2.01 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.7 , 0.35 , 661.98 , 273.75 , 3.57 , 6.83 , 3.3 , 1.38 , 5.58 , 3.52 , 0.59 , 3.95 , 3.87 , 0.43 , 0.13 , 
0.95 , 5.3 , 312.03 , 623.7 , 8.52 , 1.88 , 8.25 , 3.25 , 305.53 , 1.52 , 2.59 , 1.45 , 1.37 , 0.93 , 2.63 , 
0.83 , 2.83 , 137.05 , 98.78 , 6.05 , 9.31 , 5.78 , 0.44 , 155.55 , 0.52 , 1.59 , 0.2 , 2.62 , 0.68 , 1.38 , 
0.58 , 7.78 , 487 , 448.73 , 1.1 , 4.36 , 0.83 , 2.31 , 455.5 , 2.52 , 3.59 , 2.7 , 0.12 , 0.18 , 3.88 , 
0.61 , 2.21 , 5.82 , 667.44 , 1.72 , 3.74 , 3.92 , 0.67 , 43.07 , 0.27 , 3.84 , 3.64 , 2.31 , 0.74 , 2.95 , 
0.86 , 7.16 , 355.77 , 317.49 , 6.67 , 8.69 , 8.87 , 2.55 , 343.02 , 2.27 , 1.84 , 1.14 , 4.81 , 0.24 , 0.45 , 
0.99 , 4.68 , 530.74 , 492.47 , 9.14 , 1.26 , 6.4 , 1.61 , 193.04 , 3.27 , 2.84 , 2.39 , 1.06 , 0.49 , 4.2 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.74 , 9.63 , 180.79 , 142.52 , 4.19 , 6.21 , 1.45 , 3.49 , 492.99 , 1.27 , 0.84 , 4.89 , 3.56 , 0.99 , 1.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 3.45 , 443.26 , 579.96 , 7.9 , 4.97 , 2.68 , 3.02 , 118.06 , 3.77 , 2.34 , 0.52 , 1.69 , 0.87 , 1.07 , 
0.92 , 8.4 , 93.31 , 230.01 , 2.95 , 0.02 , 7.63 , 1.14 , 418.01 , 1.77 , 0.34 , 3.02 , 4.19 , 0.37 , 3.57 , 
0.8 , 0.97 , 268.28 , 404.98 , 0.48 , 7.45 , 5.16 , 3.95 , 268.03 , 0.77 , 3.34 , 4.27 , 0.44 , 0.12 , 2.32 , 
0.55 , 5.92 , 618.23 , 55.03 , 5.43 , 2.5 , 0.21 , 2.08 , 567.98 , 2.77 , 1.34 , 1.77 , 2.94 , 0.62 , 4.82 , 
0.53 , 0.66 , 377.64 , 120.65 , 9.45 , 0.33 , 9.8 , 1.02 , 549.23 , 1.64 , 0.72 , 3.48 , 1.22 , 0.15 , 2.17 , 
0.78 , 5.61 , 27.69 , 470.6 , 4.5 , 5.28 , 4.85 , 2.9 , 249.28 , 3.64 , 2.72 , 0.98 , 3.72 , 0.65 , 4.67 , 
0.91 , 3.14 , 202.67 , 295.62 , 2.03 , 2.81 , 2.37 , 1.96 , 399.26 , 2.64 , 1.72 , 2.23 , 2.47 , 0.9 , 0.92 , 
0.66 , 8.09 , 552.62 , 645.57 , 6.98 , 7.76 , 7.32 , 3.84 , 99.31 , 0.64 , 3.72 , 4.73 , 4.97 , 0.4 , 3.42 , 
0.72 , 4.38 , 115.18 , 33.16 , 0.79 , 9 , 8.56 , 2.43 , 474.25 , 2.14 , 1.22 , 0.36 , 0.59 , 0.28 , 4.04 , 
0.97 , 9.33 , 465.13 , 383.11 , 5.74 , 4.05 , 3.61 , 0.56 , 174.3 , 0.14 , 3.22 , 2.86 , 3.09 , 0.78 , 1.54 , 
0.85 , 1.9 , 640.1 , 208.13 , 8.21 , 6.52 , 1.14 , 3.37 , 324.27 , 1.14 , 0.22 , 4.11 , 1.84 , 0.53 , 2.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.6 , 6.85 , 290.15 , 558.08 , 3.26 , 1.57 , 6.09 , 1.49 , 24.32 , 3.14 , 2.22 , 1.61 , 4.34 , 0.03 , 0.29 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.56 , 2.52 , 596.36 , 426.85 , 3.88 , 2.19 , 9.18 , 3.13 , 511.74 , 1.89 , 2.47 , 1.92 , 3.41 , 0.59 , 1.85 , 
0.81 , 7.47 , 246.41 , 76.9 , 8.83 , 7.14 , 4.23 , 1.26 , 211.79 , 3.89 , 0.47 , 4.42 , 0.91 , 0.09 , 4.35 , 
0.94 , 0.04 , 71.44 , 601.83 , 6.36 , 4.67 , 1.76 , 2.2 , 361.77 , 2.89 , 3.47 , 3.17 , 4.66 , 0.34 , 0.6 , 
0.69 , 4.99 , 421.39 , 251.88 , 1.41 , 9.62 , 6.71 , 0.32 , 61.82 , 0.89 , 1.47 , 0.67 , 2.16 , 0.84 , 3.1 , 
0.63 , 1.28 , 333.9 , 514.34 , 5.12 , 8.38 , 7.94 , 1.73 , 586.73 , 2.39 , 3.97 , 3.8 , 2.78 , 0.96 , 4.98 , 
0.88 , 6.23 , 683.85 , 164.39 , 0.17 , 3.43 , 2.99 , 3.6 , 286.78 , 0.39 , 1.97 , 1.3 , 0.28 , 0.46 , 2.48 , 
0.75 , 3.76 , 508.87 , 689.32 , 2.64 , 5.9 , 0.52 , 0.79 , 436.75 , 1.39 , 2.97 , 0.05 , 4.03 , 0.21 , 3.73 , 
0.5 , 8.71 , 158.92 , 339.37 , 7.59 , 0.95 , 5.47 , 2.67 , 136.8 , 3.39 , 0.97 , 2.55 , 1.53 , 0.71 , 1.23 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.5 , 1.25 , 389.26 , 353.72 , 4.72 , 7.77 , 3.74 , 2.95 , 492.41 , 1.04 , 0.42 , 2.67 , 4.77 , 0.63 , 3.97 , 
