0.75 , 1.76 , 547.27 , 278.93 , 5.99 , 0.8 , 60.25 , 120.82 , 8.51 , 4.56 , 2.7 , 1.33 , 3.48 , 0.55 , 173.66 , 
0.81 , 2.97 , 547.5 , 280.05 , 5.33 , 1.02 , 48.9 , 134.77 , 12.25 , 2.78 , 1.84 , 1.6 , 3.88 , 0.56 , 179.75 , 
0.71 , 2.42 , 526.93 , 304.14 , 5.73 , 1.15 , 38.53 , 122.73 , 7.81 , 1.84 , 5.9 , 2.03 , 2.78 , 0.59 , 160.69 , 
0.8 , 1.91 , 515.51 , 318.56 , 7.74 , 0.92 , 56.31 , 134.23 , 13.69 , 4.1 , 5.23 , 1.86 , 4.13 , 0.73 , 82.79 , 
0.82 , 2.15 , 472.99 , 234.97 , 7.34 , 0.75 , 63.13 , 125.73 , 8.65 , 4.18 , 2.85 , 1.46 , 4.22 , 0.61 , 77.64 , 
0.7 , 2.91 , 465.51 , 268.56 , 5.74 , 1.17 , 76.31 , 114.23 , 8.69 , 2.1 , 2.73 , 0.86 , 3.13 , 0.48 , 182.79 , 
0.65 , 3.21 , 520.63 , 264.25 , 4.33 , 0.96 , 48.66 , 110.01 , 11.08 , 1.82 , 3.3 , 1.72 , 3.04 , 0.3 , 19.78 , 
0.65 , 2.76 , 497.27 , 328.93 , 7.99 , 1.05 , 40.25 , 140.82 , 13.51 , 2.56 , 5.2 , 0.33 , 4.48 , 0.3 , 73.66 , 
0.81 , 3.42 , 476.93 , 254.14 , 7.73 , 0.9 , 58.53 , 142.73 , 12.81 , 3.84 , 3.4 , 1.03 , 3.78 , 0.34 , 60.69 , 
0.82 , 1.93 , 552.24 , 257.44 , 5.43 , 0.97 , 54.07 , 140.18 , 10.08 , 4.31 , 5.73 , 0.94 , 4.22 , 0.51 , 111.68 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 2.47 , 522.5 , 305.05 , 4.33 , 0.9 , 38.9 , 124.77 , 4.75 , 1.78 , 5.59 , 2.1 , 3.38 , 0.69 , 29.75 , 
0.64 , 2.27 , 555 , 279.87 , 6.2 , 1.07 , 67.41 , 118.76 , 10.76 , 5.19 , 1.58 , 1.03 , 3.73 , 0.63 , 101.03 , 
0.72 , 2.93 , 502.24 , 307.44 , 7.43 , 0.72 , 74.07 , 120.18 , 5.08 , 2.31 , 3.23 , 1.94 , 3.22 , 0.76 , 11.68 , 
0.72 , 2.16 , 553.01 , 306.06 , 8.24 , 1.11 , 61.31 , 119.23 , 9.94 , 4.6 , 5.86 , 1.61 , 4.38 , 0.42 , 107.79 , 
0.66 , 3.47 , 472.5 , 255.05 , 6.33 , 1.15 , 58.9 , 144.77 , 9.75 , 3.78 , 3.09 , 1.1 , 4.38 , 0.44 , 129.75 , 
0.65 , 1.7 , 481.65 , 313.31 , 6.62 , 1.16 , 76.5 , 132.07 , 13.83 , 5.43 , 4.42 , 2.15 , 3.29 , 0.63 , 154.91 , 
0.72 , 3.15 , 522.99 , 284.97 , 5.34 , 1 , 43.13 , 145.73 , 13.65 , 2.18 , 5.35 , 0.46 , 3.22 , 0.36 , 177.64 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 1.92 , 501.93 , 329.14 , 6.73 , 1.02 , 68.53 , 112.73 , 5.31 , 4.84 , 4.65 , 0.53 , 3.28 , 0.47 , 110.69 , 
0.74 , 3.27 , 505 , 329.87 , 8.2 , 0.82 , 47.41 , 138.76 , 5.76 , 3.19 , 4.08 , 2.03 , 2.73 , 0.38 , 1.03 , 
0.82 , 3.16 , 503.01 , 256.06 , 6.24 , 0.86 , 41.31 , 139.23 , 4.94 , 2.6 , 3.36 , 0.61 , 3.38 , 0.67 , 7.79 , 
0.75 , 2.7 , 531.65 , 263.31 , 4.62 , 0.91 , 56.5 , 112.07 , 8.83 , 3.43 , 1.92 , 1.15 , 4.29 , 0.38 , 54.91 , 
0.69 , 2.18 , 514.74 , 269.94 , 5.93 , 0.79 , 59.07 , 115.18 , 13.83 , 3.81 , 5.1 , 0.69 , 3.97 , 0.7 , 86.68 , 
0.66 , 2.92 , 551.93 , 279.14 , 4.73 , 0.77 , 48.53 , 132.73 , 10.31 , 2.84 , 2.15 , 1.53 , 4.28 , 0.72 , 10.69 , 
0.67 , 1.85 , 516.25 , 273.8 , 7.08 , 1.18 , 76.4 , 127.27 , 7.88 , 2.53 , 3.4 , 0.97 , 4 , 0.66 , 192.25 , 
0.79 , 1.77 , 480 , 254.87 , 7.2 , 0.94 , 57.41 , 108.76 , 13.26 , 2.19 , 2.83 , 1.53 , 4.23 , 0.5 , 151.03 , 
0.69 , 1.9 , 485.49 , 272.47 , 7.84 , 0.94 , 58.13 , 130.73 , 4.9 , 4.68 , 3.47 , 2.21 , 4.47 , 0.3 , 102.64 , 
0.67 , 2.54 , 495.68 , 247.89 , 4.98 , 0.74 , 46.03 , 115.23 , 7.18 , 5.59 , 1.84 , 1.66 , 4.15 , 0.5 , 73.19 , 
0.77 , 2.66 , 478.01 , 331.06 , 5.24 , 0.98 , 51.31 , 109.23 , 12.44 , 3.6 , 4.61 , 1.11 , 3.88 , 0.54 , 157.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 2.2 , 556.65 , 288.31 , 5.62 , 1.03 , 46.5 , 142.07 , 11.33 , 2.43 , 5.67 , 0.65 , 2.79 , 0.5 , 104.91 , 
0.79 , 3.18 , 464.74 , 319.94 , 7.93 , 1.04 , 39.07 , 135.18 , 8.83 , 1.81 , 2.6 , 1.69 , 2.97 , 0.45 , 186.68 , 
0.67 , 3.66 , 528.01 , 281.06 , 7.24 , 0.73 , 71.31 , 129.23 , 7.44 , 5.6 , 2.11 , 2.11 , 2.88 , 0.29 , 57.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.77 , 3.54 , 545.68 , 297.89 , 6.98 , 0.99 , 66.03 , 135.23 , 12.18 , 3.59 , 4.34 , 0.66 , 3.15 , 0.75 , 173.19 , 
0.77 , 2.85 , 466.25 , 323.8 , 5.08 , 0.93 , 56.4 , 147.27 , 12.88 , 4.53 , 5.9 , 1.97 , 3 , 0.41 , 92.25 , 
0.79 , 2.9 , 535.49 , 322.47 , 5.84 , 0.69 , 78.13 , 110.73 , 9.9 , 2.68 , 5.97 , 1.21 , 3.47 , 0.55 , 2.64 , 
0.7 , 3.2 , 506.65 , 238.31 , 7.62 , 0.78 , 66.5 , 122.07 , 6.33 , 4.43 , 3.17 , 1.65 , 3.79 , 0.75 , 4.91 , 
0.66 , 1.78 , 471.76 , 249.81 , 6.49 , 0.7 , 63.81 , 111.73 , 9.32 , 2.85 , 1.8 , 1.98 , 3.5 , 0.57 , 20.29 , 
0.69 , 2.77 , 530 , 304.87 , 5.2 , 0.69 , 77.41 , 128.76 , 8.26 , 4.19 , 5.33 , 0.53 , 3.23 , 0.75 , 51.03 , 
0.82 , 2.35 , 491.25 , 248.8 , 6.08 , 1.05 , 46.4 , 117.27 , 5.38 , 5.53 , 2.15 , 1.47 , 4.5 , 0.28 , 142.25 , 
0.74 , 2.4 , 510.49 , 247.47 , 4.84 , 1.07 , 68.13 , 140.73 , 7.4 , 3.68 , 2.22 , 0.71 , 3.97 , 0.67 , 152.64 , 
0.74 , 2.68 , 489.74 , 244.94 , 6.93 , 0.91 , 49.07 , 125.18 , 11.33 , 2.81 , 3.85 , 2.19 , 4.47 , 0.32 , 36.68 , 
0.82 , 2.04 , 520.68 , 272.89 , 7.98 , 0.87 , 76.03 , 125.23 , 4.68 , 2.59 , 3.09 , 1.16 , 4.65 , 0.62 , 23.19 , 
0.72 , 2.45 , 519.15 , 325.81 , 6.12 , 0.72 , 71.5 , 117.07 , 12.58 , 1.93 , 5.04 , 0.9 , 3.54 , 0.69 , 79.91 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 3.35 , 541.25 , 298.8 , 8.08 , 0.8 , 66.4 , 137.27 , 10.38 , 3.53 , 4.65 , 0.47 , 3.5 , 0.53 , 42.25 , 
0.72 , 2.02 , 492.5 , 267.37 , 6.7 , 0.76 , 62.41 , 143.76 , 9.51 , 2.69 , 3.46 , 2.28 , 3.98 , 0.69 , 26.03 , 
0.72 , 3.04 , 470.68 , 322.89 , 5.98 , 1.12 , 56.03 , 145.23 , 9.68 , 4.59 , 5.59 , 2.16 , 3.65 , 0.37 , 123.19 , 
0.64 , 3.4 , 460.49 , 297.47 , 6.84 , 0.82 , 48.13 , 120.73 , 12.4 , 5.68 , 4.72 , 1.71 , 2.97 , 0.42 , 52.64 , 
0.76 , 2.78 , 521.76 , 299.81 , 4.49 , 0.95 , 43.81 , 131.73 , 4.32 , 4.85 , 4.3 , 0.98 , 4.5 , 0.32 , 120.29 , 
0.82 , 3.45 , 469.15 , 275.81 , 8.12 , 0.97 , 51.5 , 137.07 , 7.58 , 3.93 , 2.54 , 1.9 , 4.54 , 0.44 , 179.91 , 
0.64 , 3.68 , 539.74 , 294.94 , 4.93 , 1.16 , 69.07 , 145.18 , 6.33 , 4.81 , 1.35 , 1.19 , 3.47 , 0.57 , 136.68 , 
0.69 , 2.6 , 478.75 , 261.3 , 5.58 , 0.74 , 71.4 , 142.27 , 9.13 , 5.03 , 1.53 , 2.22 , 3.75 , 0.59 , 67.25 , 
0.77 , 1.95 , 494.15 , 300.81 , 7.12 , 0.85 , 41.5 , 127.07 , 10.08 , 4.93 , 3.79 , 1.4 , 3.04 , 0.32 , 29.91 , 
0.81 , 2.28 , 546.76 , 274.81 , 5.49 , 0.83 , 53.81 , 121.73 , 11.82 , 3.85 , 3.05 , 0.48 , 3 , 0.45 , 70.29 , 
0.7 , 1.79 , 558.18 , 235.39 , 7.48 , 1.06 , 41.03 , 130.23 , 8.43 , 2.09 , 2.47 , 0.41 , 3.9 , 0.31 , 198.19 , 
0.67 , 2.95 , 544.15 , 250.81 , 5.12 , 1.1 , 61.5 , 147.07 , 5.08 , 2.93 , 1.29 , 0.4 , 4.04 , 0.57 , 129.91 , 
0.64 , 1.87 , 555.81 , 239.66 , 5.9 , 1.01 , 58.75 , 136.35 , 7.87 , 2.37 , 6.05 , 1.3 , 4.56 , 0.71 , 155.76 , 
0.82 , 3.02 , 542.5 , 317.37 , 4.7 , 1.01 , 42.41 , 123.76 , 4.51 , 4.69 , 5.96 , 1.28 , 2.98 , 0.44 , 126.03 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.66 , 2.33 , 500.4 , 282.06 , 4.37 , 1.07 , 74 , 124.57 , 11.95 , 5.68 , 1.61 , 0.77 , 4.42 , 0.29 , 192.41 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 2.79 , 508.18 , 285.39 , 5.48 , 0.81 , 61.03 , 110.23 , 13.43 , 4.09 , 4.97 , 1.41 , 2.9 , 0.56 , 98.19 , 
0.65 , 2.62 , 524.11 , 298.07 , 5.55 , 1.05 , 47.82 , 133.93 , 6.01 , 2.19 , 3.38 , 1.37 , 4.28 , 0.37 , 42.93 , 
0.79 , 3.6 , 528.75 , 311.3 , 7.58 , 0.99 , 51.4 , 122.27 , 14.13 , 3.03 , 4.03 , 1.22 , 2.75 , 0.34 , 167.25 , 
0.74 , 2.87 , 505.81 , 289.66 , 7.9 , 0.76 , 38.75 , 116.35 , 12.87 , 4.37 , 3.55 , 2.3 , 3.56 , 0.46 , 55.76 , 
0.71 , 3.28 , 496.76 , 324.81 , 7.49 , 1.08 , 73.81 , 141.73 , 6.82 , 1.85 , 5.55 , 1.48 , 4 , 0.7 , 170.29 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.77 , 2.52 , 517.5 , 242.37 , 5.7 , 0.88 , 52.41 , 133.76 , 12.01 , 5.69 , 2.21 , 0.78 , 4.48 , 0.32 , 76.03 , 
0.76 , 3.33 , 550.4 , 332.06 , 6.37 , 0.82 , 54 , 144.57 , 6.95 , 3.68 , 4.11 , 1.77 , 3.42 , 0.54 , 92.41 , 
0.68 , 2.53 , 534.26 , 237.31 , 5.99 , 1.14 , 58.81 , 136.73 , 10.57 , 4.35 , 2.42 , 1.23 , 3.25 , 0.76 , 145.29 , 
0.75 , 3.62 , 474.11 , 248.07 , 7.55 , 0.8 , 67.82 , 113.93 , 11.01 , 4.19 , 5.88 , 0.37 , 3.28 , 0.62 , 142.93 , 
0.79 , 2.37 , 480.81 , 264.66 , 6.9 , 1.14 , 48.75 , 146.35 , 5.37 , 5.37 , 4.8 , 1.8 , 4.06 , 0.34 , 105.76 , 
0.75 , 2.29 , 483.18 , 260.39 , 4.48 , 0.93 , 71.03 , 140.23 , 5.93 , 5.09 , 1.22 , 1.91 , 4.4 , 0.69 , 148.19 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.74 , 2.1 , 553.75 , 236.3 , 6.58 , 0.87 , 41.4 , 132.27 , 6.63 , 2.03 , 2.78 , 0.72 , 4.25 , 0.47 , 17.25 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 2.12 , 499.11 , 323.07 , 6.55 , 1.18 , 77.82 , 143.93 , 8.51 , 5.19 , 2.13 , 0.87 , 3.78 , 0.75 , 92.93 , 
0.67 , 3.52 , 467.5 , 292.37 , 7.7 , 1.13 , 72.41 , 113.76 , 7.01 , 3.69 , 4.71 , 1.78 , 3.48 , 0.57 , 176.03 , 
0.69 , 3.37 , 530.81 , 314.66 , 4.9 , 0.89 , 68.75 , 126.35 , 10.37 , 3.37 , 2.3 , 0.8 , 3.06 , 0.59 , 5.76 , 
0.81 , 1.83 , 525.4 , 257.06 , 7.37 , 0.94 , 44 , 114.57 , 9.45 , 2.68 , 2.86 , 2.27 , 3.92 , 0.66 , 142.41 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 3.29 , 533.18 , 310.39 , 6.48 , 0.68 , 51.03 , 120.23 , 10.93 , 3.09 , 3.72 , 0.91 , 3.4 , 0.44 , 48.19 , 
0.78 , 3.53 , 484.26 , 287.31 , 7.99 , 0.89 , 38.81 , 116.73 , 5.57 , 2.35 , 4.92 , 2.23 , 4.25 , 0.51 , 45.29 , 
0.64 , 3.1 , 503.75 , 286.3 , 4.58 , 1.12 , 61.4 , 112.27 , 11.63 , 4.03 , 5.28 , 1.72 , 3.25 , 0.72 , 117.25 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.71 , 2.62 , 493.31 , 252.16 , 6.4 , 0.82 , 63.75 , 111.35 , 9.12 , 4.87 , 4.17 , 2.05 , 4.31 , 0.65 , 80.76 , 
0.71 , 2.83 , 475.4 , 307.06 , 5.37 , 0.69 , 64 , 134.57 , 4.45 , 4.68 , 5.36 , 1.27 , 2.92 , 0.41 , 42.41 , 
0.66 , 1.89 , 523.75 , 311.12 , 7.95 , 1.16 , 64.91 , 136.26 , 10.14 , 4.94 , 4.39 , 1.41 , 2.85 , 0.28 , 138.53 , 
0.73 , 2.03 , 509.26 , 262.31 , 6.99 , 1.01 , 48.81 , 146.73 , 13.07 , 3.35 , 1.17 , 1.73 , 2.75 , 0.38 , 195.29 , 
0.7 , 3.12 , 549.11 , 273.07 , 4.55 , 0.93 , 57.82 , 123.93 , 13.51 , 3.19 , 4.63 , 1.87 , 2.78 , 0.5 , 192.93 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 2.89 , 473.75 , 261.12 , 5.95 , 0.91 , 44.91 , 116.26 , 5.14 , 2.94 , 1.89 , 0.41 , 3.85 , 0.53 , 38.53 , 
0.65 , 2.23 , 542.55 , 332.26 , 8.11 , 0.82 , 64.78 , 111.48 , 11.25 , 3.72 , 6.06 , 1.59 , 4.71 , 0.73 , 129.44 , 
0.81 , 3.62 , 543.31 , 302.16 , 4.4 , 1.07 , 43.75 , 131.35 , 14.12 , 2.87 , 1.67 , 1.05 , 3.31 , 0.4 , 180.76 , 
0.65 , 2.16 , 469.38 , 308.17 , 5.96 , 0.98 , 55.15 , 121.02 , 10.69 , 2.91 , 4.49 , 1.04 , 4.56 , 0.45 , 11 , 
0.73 , 1.87 , 461.61 , 285.57 , 7.05 , 0.86 , 42.82 , 108.93 , 4.76 , 5.69 , 1.51 , 0.62 , 4.53 , 0.43 , 117.93 , 
0.63 , 3.03 , 559.26 , 312.31 , 4.99 , 0.76 , 68.81 , 126.73 , 8.07 , 5.35 , 3.67 , 0.73 , 3.75 , 0.63 , 95.29 , 
0.69 , 2.08 , 537.9 , 269.56 , 7.87 , 0.75 , 69 , 139.57 , 13.2 , 2.18 , 3.48 , 1.52 , 4.67 , 0.47 , 67.41 , 
0.75 , 3.16 , 519.38 , 258.17 , 7.96 , 0.73 , 75.15 , 141.02 , 5.69 , 4.91 , 1.99 , 2.04 , 3.56 , 0.7 , 111 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.75 , 3.23 , 492.55 , 282.26 , 6.11 , 1.07 , 44.78 , 131.48 , 6.25 , 1.72 , 3.56 , 0.59 , 3.71 , 0.48 , 29.44 , 
0.64 , 1.7 , 506.92 , 299.02 , 7.58 , 0.73 , 42.25 , 115.17 , 12.52 , 3.26 , 3.01 , 1.19 , 4.55 , 0.51 , 99.98 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 2.12 , 518.31 , 277.16 , 5.4 , 0.7 , 53.75 , 121.35 , 6.62 , 1.87 , 5.42 , 0.55 , 3.81 , 0.53 , 30.76 , 
0.81 , 2.39 , 498.75 , 286.12 , 4.95 , 1.04 , 54.91 , 146.26 , 12.64 , 1.94 , 5.64 , 0.91 , 3.35 , 0.66 , 188.53 , 
0.83 , 2.87 , 511.61 , 235.57 , 5.05 , 1.11 , 62.82 , 128.93 , 9.76 , 3.69 , 4.01 , 1.62 , 3.53 , 0.68 , 17.93 , 
0.66 , 3.12 , 468.31 , 327.16 , 7.4 , 0.95 , 73.75 , 141.35 , 11.62 , 3.87 , 2.92 , 1.55 , 2.81 , 0.78 , 130.76 , 
0.79 , 3.08 , 487.9 , 319.56 , 5.87 , 1 , 49 , 119.57 , 8.2 , 4.18 , 5.98 , 0.52 , 3.67 , 0.72 , 167.41 , 
0.8 , 2.66 , 544.38 , 333.17 , 6.96 , 1.1 , 65.15 , 111.02 , 13.19 , 3.91 , 5.74 , 1.54 , 4.06 , 0.58 , 61 , 
0.78 , 2.37 , 536.61 , 310.57 , 6.05 , 0.74 , 72.82 , 118.93 , 7.26 , 2.69 , 2.76 , 2.12 , 4.03 , 0.56 , 167.93 , 
0.74 , 2.7 , 556.92 , 249.02 , 5.58 , 0.98 , 62.25 , 135.17 , 7.52 , 5.26 , 5.51 , 2.19 , 3.55 , 0.76 , 199.98 , 
0.8 , 1.73 , 467.55 , 307.26 , 5.11 , 0.7 , 54.78 , 121.48 , 13.75 , 2.72 , 4.81 , 1.09 , 4.21 , 0.36 , 179.44 , 
0.71 , 3.39 , 548.75 , 236.12 , 6.95 , 0.79 , 74.91 , 126.26 , 7.64 , 3.94 , 3.14 , 1.91 , 4.35 , 0.41 , 88.53 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 2.2 , 531.92 , 324.02 , 4.58 , 0.85 , 72.25 , 125.17 , 10.02 , 4.26 , 1.76 , 1.69 , 4.05 , 0.64 , 49.98 , 
0.67 , 2.25 , 524.56 , 308.41 , 8.15 , 0.98 , 61.25 , 118.85 , 8.49 , 2.62 , 2.61 , 1.68 , 3.68 , 0.49 , 193.26 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.7 , 2.73 , 517.55 , 257.26 , 7.11 , 0.95 , 74.78 , 141.48 , 8.75 , 4.72 , 2.31 , 2.09 , 3.21 , 0.61 , 79.44 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 3.37 , 486.61 , 260.57 , 8.05 , 0.99 , 52.82 , 138.93 , 12.26 , 4.69 , 5.26 , 1.12 , 3.03 , 0.31 , 67.93 , 
0.68 , 2.64 , 461.25 , 323.62 , 4.45 , 0.72 , 59.91 , 111.26 , 11.39 , 2.44 , 5.02 , 0.66 , 3.1 , 0.47 , 13.53 , 
0.7 , 3.66 , 494.38 , 283.17 , 4.96 , 0.85 , 45.15 , 131.02 , 8.19 , 1.91 , 3.24 , 0.54 , 3.06 , 0.33 , 161 , 
0.73 , 1.98 , 505.05 , 319.76 , 4.61 , 1.01 , 59.78 , 136.48 , 10 , 3.22 , 4.19 , 0.34 , 4.46 , 0.55 , 4.44 , 
0.69 , 3.2 , 481.92 , 274.02 , 6.58 , 1.1 , 52.25 , 145.17 , 5.02 , 2.26 , 4.26 , 0.69 , 3.05 , 0.39 , 149.98 , 
0.66 , 1.99 , 555.36 , 241.82 , 7.3 , 0.96 , 45.32 , 121.43 , 5.39 , 1.94 , 4.95 , 1 , 3.41 , 0.59 , 5.43 , 
0.78 , 3.64 , 511.25 , 273.62 , 6.45 , 0.97 , 39.91 , 131.26 , 6.39 , 4.44 , 2.52 , 1.66 , 4.1 , 0.72 , 113.53 , 
0.72 , 2.41 , 531.88 , 295.67 , 6.46 , 0.91 , 50.15 , 146.02 , 9.44 , 4.41 , 5.12 , 2.29 , 4.31 , 0.39 , 136 , 
0.77 , 3.25 , 474.56 , 258.41 , 6.15 , 0.73 , 41.25 , 138.85 , 13.49 , 4.62 , 5.11 , 0.68 , 4.68 , 0.74 , 93.26 , 
0.71 , 2.45 , 544.42 , 286.52 , 5.08 , 1.17 , 47.25 , 130.17 , 13.77 , 3.76 , 1.13 , 1.94 , 4.3 , 0.33 , 174.98 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.83 , 2.98 , 555.05 , 269.76 , 6.61 , 0.76 , 39.78 , 116.48 , 5 , 5.22 , 1.69 , 1.34 , 3.46 , 0.3 , 104.44 , 
0.82 , 1.75 , 499.56 , 333.41 , 5.15 , 1.11 , 51.25 , 108.85 , 5.99 , 5.62 , 1.36 , 1.18 , 3.18 , 0.62 , 143.26 , 
0.73 , 2.14 , 536.25 , 298.62 , 7.45 , 0.85 , 49.91 , 121.26 , 13.89 , 5.44 , 3.77 , 2.16 , 3.6 , 0.6 , 63.53 , 
0.76 , 2.99 , 505.36 , 291.82 , 5.3 , 0.71 , 65.32 , 141.43 , 10.39 , 3.94 , 2.45 , 2 , 4.41 , 0.34 , 105.43 , 
0.78 , 2.48 , 530.05 , 294.76 , 7.61 , 1.13 , 49.78 , 146.48 , 12.5 , 4.22 , 5.44 , 1.84 , 3.96 , 0.42 , 54.44 , 
0.63 , 3.14 , 486.25 , 248.62 , 5.45 , 1.1 , 69.91 , 141.26 , 8.89 , 3.44 , 1.27 , 1.16 , 4.6 , 0.35 , 163.53 , 
0.81 , 3.45 , 494.42 , 236.52 , 7.08 , 0.92 , 67.25 , 110.17 , 8.77 , 1.76 , 3.63 , 0.94 , 3.3 , 0.58 , 74.98 , 
0.72 , 2.75 , 549.56 , 283.41 , 7.15 , 0.86 , 71.25 , 128.85 , 10.99 , 3.62 , 3.86 , 2.18 , 4.18 , 0.37 , 43.26 , 
0.82 , 3.41 , 481.88 , 245.67 , 4.46 , 1.16 , 70.15 , 126.02 , 4.44 , 2.41 , 2.62 , 1.29 , 3.31 , 0.64 , 36 , 
0.7 , 2 , 462.06 , 295.91 , 4.65 , 0.92 , 66.25 , 143.85 , 7.24 , 5.12 , 1.99 , 0.43 , 3.43 , 0.31 , 68.26 , 
0.81 , 2.49 , 480.36 , 266.82 , 4.3 , 1.08 , 75.32 , 111.43 , 7.89 , 4.94 , 3.7 , 1.5 , 2.91 , 0.46 , 55.43 , 
0.63 , 2.23 , 464.77 , 303.7 , 7.28 , 0.96 , 54.44 , 147.36 , 8.54 , 3.55 , 3.4 , 0.42 , 4.5 , 0.41 , 15.87 , 
0.76 , 1.95 , 469.42 , 311.52 , 8.08 , 1.04 , 77.25 , 140.17 , 11.27 , 2.76 , 2.38 , 0.44 , 3.8 , 0.7 , 124.98 , 
0.71 , 3.49 , 530.36 , 316.82 , 6.3 , 0.83 , 55.32 , 131.43 , 12.89 , 2.94 , 1.2 , 0.5 , 3.91 , 0.71 , 155.43 , 
0.68 , 3.48 , 480.05 , 244.76 , 5.61 , 0.88 , 69.78 , 126.48 , 7.5 , 2.22 , 2.94 , 0.84 , 2.96 , 0.67 , 154.44 , 
0.77 , 1.91 , 506.88 , 320.67 , 5.46 , 0.79 , 60.15 , 136.02 , 11.94 , 3.41 , 3.87 , 0.79 , 3.81 , 0.76 , 186 , 
0.66 , 1.85 , 511.3 , 263.51 , 5.86 , 0.91 , 67.28 , 143.98 , 9.37 , 3.97 , 2.62 , 1.22 , 3.59 , 0.45 , 116.94 , 
0.67 , 2.91 , 556.88 , 270.67 , 7.46 , 1.04 , 40.15 , 116.02 , 6.94 , 5.41 , 1.37 , 1.79 , 2.81 , 0.51 , 86 , 
0.66 , 2.95 , 519.42 , 261.52 , 6.08 , 0.79 , 57.25 , 120.17 , 6.27 , 4.76 , 4.88 , 1.44 , 2.8 , 0.45 , 24.98 , 
0.8 , 3 , 512.06 , 245.91 , 6.65 , 1.17 , 46.25 , 123.85 , 12.24 , 3.12 , 4.49 , 1.43 , 4.43 , 0.56 , 168.26 , 
0.69 , 2.24 , 492.86 , 254.32 , 4.8 , 0.89 , 40.32 , 146.43 , 6.64 , 5.44 , 4.32 , 2.25 , 3.66 , 0.78 , 130.43 , 
0.66 , 2.54 , 488.13 , 239.42 , 8.21 , 1.01 , 57.65 , 133.52 , 10.06 , 3.16 , 1.68 , 1.41 , 3.69 , 0.73 , 48.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 2.33 , 475.67 , 242.77 , 5.33 , 0.76 , 39.75 , 142.67 , 13.15 , 3.51 , 5.19 , 1.81 , 3.68 , 0.67 , 62.48 , 
